_time,_value
2023-01-02 00:00:54+00:00,1.774
2023-01-03 00:00:54+00:00,1.774
2023-01-04 00:00:54+00:00,1.774
2023-01-05 00:00:54+00:00,1.774
2023-01-06 00:00:54+00:00,1.774
2023-01-07 00:00:54+00:00,1.774
2023-01-08 00:00:55+00:00,1.774
2023-01-09 00:00:54+00:00,1.774
2023-01-10 00:00:54+00:00,1.7750000000000001
2023-01-11 00:00:55+00:00,1.807
2023-01-12 00:00:54+00:00,1.807
2023-01-13 00:00:55+00:00,1.807
2023-01-14 00:00:54+00:00,1.807
2023-01-15 00:00:55+00:00,1.807
2023-01-16 00:00:54+00:00,1.81
2023-01-17 00:00:54+00:00,1.837
2023-01-18 00:00:54+00:00,1.838
2023-01-19 00:00:54+00:00,1.868
2023-01-20 00:00:54+00:00,1.868
2023-01-21 00:00:54+00:00,1.868
2023-01-22 00:00:54+00:00,1.868
2023-01-23 00:00:55+00:00,1.872
2023-01-24 00:00:54+00:00,1.9020000000000001
2023-01-25 00:00:54+00:00,1.903
2023-01-26 00:00:54+00:00,1.9100000000000001
2023-01-27 00:00:54+00:00,1.9100000000000001
2023-01-28 00:00:54+00:00,1.9100000000000001
2023-01-29 00:00:54+00:00,1.9100000000000001
2023-01-30 00:00:54+00:00,1.9120000000000001
2023-01-31 00:00:54+00:00,1.938
2023-02-01 00:00:54+00:00,1.938
2023-02-02 00:00:54+00:00,1.961
2023-02-03 00:00:54+00:00,1.961
2023-02-04 00:00:54+00:00,1.961
2023-02-05 00:00:54+00:00,1.961
2023-02-06 00:00:54+00:00,1.966
2023-02-07 00:00:54+00:00,1.979
2023-02-08 00:00:55+00:00,1.98
2023-02-09 00:00:54+00:00,1.98
2023-02-10 00:00:54+00:00,1.98
2023-02-11 00:00:55+00:00,1.98
2023-02-12 00:00:55+00:00,1.98
2023-02-13 00:00:54+00:00,1.985
2023-02-14 00:00:54+00:00,2.011
2023-02-15 00:00:55+00:00,2.0140000000000002
2023-02-16 00:00:54+00:00,2.025
2023-02-17 00:00:54+00:00,2.025
2023-02-18 00:00:54+00:00,2.025
2023-02-19 00:00:54+00:00,2.025
2023-02-20 00:00:55+00:00,2.025
2023-02-21 00:00:54+00:00,2.025
2023-02-22 00:00:55+00:00,2.025
2023-02-23 00:00:54+00:00,2.025
2023-02-24 00:00:55+00:00,2.025
2023-02-25 00:00:54+00:00,2.025
2023-02-26 00:00:54+00:00,2.025
2023-02-27 00:00:54+00:00,2.028
2023-02-28 00:00:55+00:00,2.053
2023-03-01 00:00:54+00:00,2.055
2023-03-02 00:00:55+00:00,2.067
2023-03-03 00:00:54+00:00,2.067
2023-03-04 00:00:54+00:00,2.067
2023-03-05 00:00:54+00:00,2.067
2023-03-06 00:00:55+00:00,2.067
2023-03-07 00:00:54+00:00,2.067
2023-03-08 00:00:54+00:00,2.067
2023-03-09 00:00:55+00:00,2.071
2023-03-10 00:00:55+00:00,2.107
2023-03-11 00:00:54+00:00,2.115
2023-03-12 00:00:55+00:00,2.115
2023-03-13 00:00:54+00:00,2.115
2023-03-14 00:00:55+00:00,2.115
2023-03-15 00:00:55+00:00,2.116
2023-03-16 00:00:55+00:00,2.116
2023-03-17 00:00:55+00:00,2.116
2023-03-18 00:00:54+00:00,2.116
2023-03-19 00:00:54+00:00,2.116
2023-03-20 00:00:54+00:00,2.116
2023-03-21 00:00:55+00:00,2.116
2023-03-22 00:00:54+00:00,2.119
2023-03-23 00:00:54+00:00,2.126
2023-03-24 00:00:54+00:00,2.126
2023-03-24 11:38:22+00:00,2.126
2023-03-25 00:00:55+00:00,2.126
2023-03-26 00:00:55+00:00,2.126
