_time,_value
2023-01-02 00:00:32+00:00,14.004
2023-01-03 00:00:32+00:00,14.004
2023-01-04 00:00:32+00:00,14.004
2023-01-05 00:00:32+00:00,14.004
2023-01-06 00:00:32+00:00,14.004
2023-01-07 00:00:32+00:00,14.004
2023-01-08 00:00:32+00:00,14.004
2023-01-09 00:00:32+00:00,14.004
2023-01-10 00:00:32+00:00,14.004
2023-01-11 00:00:32+00:00,14.004
2023-01-12 00:00:32+00:00,14.004
2023-01-13 00:00:32+00:00,14.004
2023-01-14 00:00:32+00:00,14.004
2023-01-15 00:00:32+00:00,14.004
2023-01-16 00:00:32+00:00,14.004
2023-01-17 00:00:32+00:00,14.004
2023-01-18 00:00:32+00:00,14.004
2023-01-19 00:00:32+00:00,14.004
2023-01-20 00:00:32+00:00,14.004
2023-01-21 00:00:32+00:00,14.004
2023-01-22 00:00:32+00:00,14.004
2023-01-23 00:00:32+00:00,14.004
2023-01-24 00:00:32+00:00,14.004
2023-01-25 00:00:32+00:00,14.004
2023-01-26 00:00:32+00:00,14.004
2023-01-27 00:00:32+00:00,14.004
2023-01-28 00:00:32+00:00,14.004
2023-01-29 00:00:32+00:00,14.004
2023-01-30 00:00:32+00:00,14.004
2023-01-31 00:00:32+00:00,14.004
2023-02-01 00:00:32+00:00,14.004
2023-02-02 00:00:32+00:00,14.004
2023-02-03 00:00:32+00:00,14.004
2023-02-04 00:00:32+00:00,14.004
2023-02-05 00:00:32+00:00,14.004
2023-02-06 00:00:32+00:00,14.004
2023-02-07 00:00:32+00:00,14.004
2023-02-08 00:00:32+00:00,14.004
2023-02-09 00:00:32+00:00,14.004
2023-02-10 00:00:32+00:00,14.004
2023-02-11 00:00:32+00:00,14.004
2023-02-12 00:00:32+00:00,14.004
2023-02-13 00:00:32+00:00,14.004
2023-02-14 00:00:32+00:00,14.004
2023-02-14 10:30:40+00:00,14.004
2023-02-14 10:45:32+00:00,14.004
2023-02-14 11:00:33+00:00,14.004
2023-02-14 11:15:33+00:00,14.004
2023-02-14 11:30:32+00:00,14.004
2023-02-14 11:45:32+00:00,14.004
2023-02-14 12:00:32+00:00,14.004
2023-02-14 12:15:32+00:00,14.004
2023-02-14 12:30:32+00:00,14.004
2023-02-14 12:45:32+00:00,14.004
2023-02-14 13:00:32+00:00,14.004
2023-02-14 13:15:32+00:00,14.004
2023-02-14 13:30:33+00:00,14.004
2023-02-14 13:45:33+00:00,14.004
2023-02-14 14:00:33+00:00,14.004
2023-02-14 14:15:33+00:00,14.004
2023-02-14 14:30:33+00:00,14.004
2023-02-14 14:45:32+00:00,14.004
2023-02-14 15:00:32+00:00,14.004
2023-02-14 15:15:32+00:00,14.004
2023-02-14 15:30:32+00:00,14.004
2023-02-14 15:45:32+00:00,14.004
2023-02-14 16:00:32+00:00,14.004
2023-02-14 16:15:32+00:00,14.004
2023-02-14 16:30:32+00:00,14.004
2023-02-14 16:45:32+00:00,14.004
2023-02-14 17:00:32+00:00,14.004
2023-02-14 17:15:32+00:00,14.004
2023-02-14 17:30:32+00:00,14.004
2023-02-14 17:45:32+00:00,14.004
2023-02-14 18:00:32+00:00,14.004
2023-02-14 18:15:32+00:00,14.004
2023-02-14 18:30:31+00:00,14.004
2023-02-14 18:45:32+00:00,14.004
2023-02-14 19:00:31+00:00,14.004
2023-02-14 19:15:31+00:00,14.004
2023-02-14 19:30:32+00:00,14.004
2023-02-14 19:45:32+00:00,14.004
2023-02-14 20:00:32+00:00,14.004
2023-02-14 20:15:32+00:00,14.004
2023-02-14 20:30:32+00:00,14.004
2023-02-14 20:45:32+00:00,14.004
2023-02-14 21:00:32+00:00,14.004
2023-02-14 21:15:31+00:00,14.004
2023-02-14 21:30:31+00:00,14.004
2023-02-14 21:45:32+00:00,14.004
2023-02-14 22:00:32+00:00,14.004
2023-02-14 22:15:32+00:00,14.004
2023-02-14 22:30:32+00:00,14.004
2023-02-14 22:45:31+00:00,14.004
2023-02-14 23:00:31+00:00,14.004
2023-02-14 23:15:32+00:00,14.004
2023-02-14 23:30:31+00:00,14.004
2023-02-14 23:45:31+00:00,14.004
2023-02-15 00:00:32+00:00,14.004
2023-02-15 00:15:32+00:00,14.004
2023-02-15 00:30:32+00:00,14.004
2023-02-15 00:45:32+00:00,14.004
2023-02-15 01:00:32+00:00,14.004
2023-02-15 01:15:32+00:00,14.004
2023-02-15 01:30:32+00:00,14.004
2023-02-15 01:45:31+00:00,14.004
2023-02-15 02:00:32+00:00,14.004
2023-02-15 02:15:32+00:00,14.004
2023-02-15 02:30:32+00:00,14.004
2023-02-15 02:45:32+00:00,14.004
2023-02-15 03:00:32+00:00,14.004
2023-02-15 03:15:31+00:00,14.004
2023-02-15 03:30:32+00:00,14.004
2023-02-15 03:45:32+00:00,14.004
2023-02-15 04:00:32+00:00,14.004
2023-02-15 04:15:32+00:00,14.004
2023-02-15 04:30:31+00:00,14.004
2023-02-15 04:45:31+00:00,14.004
2023-02-15 05:00:32+00:00,14.004
2023-02-15 05:15:32+00:00,14.004
2023-02-15 05:30:32+00:00,14.004
2023-02-15 05:45:32+00:00,14.004
2023-02-15 06:00:32+00:00,14.004
2023-02-15 06:15:32+00:00,14.004
2023-02-15 06:30:32+00:00,14.004
2023-02-15 06:45:32+00:00,14.004
2023-02-15 07:00:32+00:00,14.004
2023-02-15 07:15:31+00:00,14.004
2023-02-15 07:30:32+00:00,14.004
2023-02-15 07:45:32+00:00,14.004
2023-02-15 08:00:31+00:00,14.004
2023-02-15 08:15:31+00:00,14.004
2023-02-15 08:30:32+00:00,14.004
2023-02-15 08:45:32+00:00,14.004
2023-02-15 09:00:36+00:00,14.004
2023-02-15 09:15:32+00:00,14.004
2023-02-15 09:30:32+00:00,14.004
2023-02-15 09:45:32+00:00,14.004
2023-02-15 10:00:32+00:00,14.004
2023-02-15 10:15:32+00:00,14.004
2023-02-15 10:30:32+00:00,14.004
2023-02-15 10:45:32+00:00,14.004
2023-02-15 11:00:32+00:00,14.004
2023-02-15 11:15:32+00:00,14.004
2023-02-15 11:30:32+00:00,14.004
2023-02-15 11:45:32+00:00,14.004
2023-02-15 12:00:32+00:00,14.004
2023-02-15 12:15:32+00:00,14.004
2023-02-15 12:30:31+00:00,14.004
2023-02-15 12:45:31+00:00,14.004
2023-02-15 13:00:32+00:00,14.004
2023-02-15 13:15:32+00:00,14.004
2023-02-15 13:30:32+00:00,14.004
2023-02-15 13:45:32+00:00,14.004
2023-02-15 14:00:32+00:00,14.004
2023-02-15 14:15:32+00:00,14.004
2023-02-15 14:30:32+00:00,14.004
2023-02-15 14:45:32+00:00,14.004
2023-02-15 15:00:32+00:00,14.004
2023-02-15 15:15:32+00:00,14.004
2023-02-15 15:30:32+00:00,14.004
2023-02-15 15:45:32+00:00,14.004
