_time,_value
2023-01-02 00:01:01+00:00,14.268
2023-01-03 00:01:01+00:00,14.353
2023-01-04 00:01:01+00:00,14.466000000000001
2023-01-05 00:01:01+00:00,14.6
2023-01-06 00:01:01+00:00,14.696
2023-01-07 00:01:01+00:00,14.734
2023-01-08 00:01:01+00:00,14.8
2023-01-09 00:01:00+00:00,14.973
2023-01-10 00:01:00+00:00,15.024000000000001
2023-01-11 00:01:01+00:00,15.078000000000001
2023-01-12 00:01:01+00:00,15.156
2023-01-13 00:01:01+00:00,15.288
2023-01-14 00:01:00+00:00,15.366
2023-01-15 00:01:01+00:00,15.487
2023-01-16 00:01:01+00:00,15.535
2023-01-17 00:01:01+00:00,15.651
2023-01-18 00:01:01+00:00,15.783
2023-01-19 00:01:01+00:00,15.855
2023-01-20 00:01:01+00:00,16.043
2023-01-21 00:01:01+00:00,16.138
2023-01-22 00:01:01+00:00,16.214
2023-01-23 00:01:01+00:00,16.333000000000002
2023-01-24 00:01:01+00:00,16.434
2023-01-25 00:01:01+00:00,16.574
2023-01-26 00:01:01+00:00,16.689
2023-01-27 00:01:01+00:00,16.798000000000002
2023-01-28 00:01:01+00:00,16.91
2023-01-29 00:01:01+00:00,17.067
2023-01-30 00:01:01+00:00,17.224
2023-01-31 00:01:01+00:00,17.478
2023-02-01 00:01:01+00:00,17.562
2023-02-02 00:01:01+00:00,17.66
2023-02-03 00:01:01+00:00,17.901
2023-02-04 00:01:01+00:00,17.953
2023-02-05 00:01:01+00:00,18.106
2023-02-06 00:01:01+00:00,18.37
2023-02-07 00:01:01+00:00,18.51
2023-02-08 00:01:01+00:00,18.553
2023-02-09 00:01:01+00:00,18.644000000000002
2023-02-10 00:01:01+00:00,18.806
2023-02-11 00:01:01+00:00,18.897000000000002
2023-02-12 00:01:02+00:00,18.941
2023-02-13 00:01:01+00:00,19.078
2023-02-14 00:01:01+00:00,19.152
2023-02-14 10:31:20+00:00,19.234
2023-02-14 10:46:02+00:00,19.234
2023-02-14 11:01:02+00:00,19.234
2023-02-14 11:16:01+00:00,19.234
2023-02-14 11:31:01+00:00,19.234
2023-02-14 11:46:01+00:00,19.234
2023-02-14 12:01:01+00:00,19.235
2023-02-14 12:16:01+00:00,19.235
2023-02-14 12:31:01+00:00,19.235
2023-02-14 12:46:02+00:00,19.235
2023-02-14 13:01:01+00:00,19.239
2023-02-14 13:16:01+00:00,19.239
2023-02-14 13:31:02+00:00,19.242
2023-02-14 13:46:01+00:00,19.242
2023-02-14 14:01:01+00:00,19.243000000000002
2023-02-14 14:16:02+00:00,19.243000000000002
2023-02-14 14:31:01+00:00,19.245
2023-02-14 14:46:02+00:00,19.245
2023-02-14 15:01:01+00:00,19.245
2023-02-14 15:16:02+00:00,19.245
2023-02-14 15:31:01+00:00,19.245
2023-02-14 15:46:01+00:00,19.245
2023-02-14 16:01:01+00:00,19.245
2023-02-14 16:16:02+00:00,19.245
2023-02-14 16:31:00+00:00,19.245
2023-02-14 16:46:00+00:00,19.245
2023-02-14 17:01:01+00:00,19.245
2023-02-14 17:16:00+00:00,19.247
2023-02-14 17:31:00+00:00,19.247
2023-02-14 17:46:00+00:00,19.249
2023-02-14 18:01:00+00:00,19.249
2023-02-14 18:16:00+00:00,19.25
2023-02-14 18:31:00+00:00,19.252
2023-02-14 18:46:00+00:00,19.253
2023-02-14 19:01:00+00:00,19.254
2023-02-14 19:16:00+00:00,19.254
2023-02-14 19:31:00+00:00,19.254
2023-02-14 19:46:00+00:00,19.254
2023-02-14 20:01:00+00:00,19.254
2023-02-14 20:16:00+00:00,19.254
2023-02-14 20:31:00+00:00,19.254
2023-02-14 20:46:00+00:00,19.256
2023-02-14 21:01:00+00:00,19.256
2023-02-14 21:16:00+00:00,19.256
2023-02-14 21:31:00+00:00,19.256
2023-02-14 21:46:00+00:00,19.256
2023-02-14 22:01:00+00:00,19.256
2023-02-14 22:16:00+00:00,19.256
2023-02-14 22:31:00+00:00,19.256
2023-02-14 22:46:00+00:00,19.256
2023-02-14 23:01:00+00:00,19.256
2023-02-14 23:16:00+00:00,19.256
2023-02-14 23:31:00+00:00,19.256
2023-02-14 23:46:00+00:00,19.256
2023-02-15 00:01:01+00:00,19.256
2023-02-15 00:16:00+00:00,19.256
2023-02-15 00:31:00+00:00,19.256
2023-02-15 00:46:00+00:00,19.256
2023-02-15 01:01:00+00:00,19.256
2023-02-15 01:16:00+00:00,19.256
2023-02-15 01:31:00+00:00,19.256
2023-02-15 01:46:00+00:00,19.256
2023-02-15 02:01:00+00:00,19.256
2023-02-15 02:16:00+00:00,19.256
2023-02-15 02:31:00+00:00,19.256
2023-02-15 02:46:00+00:00,19.256
2023-02-15 03:01:00+00:00,19.256
2023-02-15 03:16:00+00:00,19.256
2023-02-15 03:31:00+00:00,19.256
2023-02-15 03:46:00+00:00,19.256
2023-02-15 04:01:00+00:00,19.256
2023-02-15 04:16:00+00:00,19.256
2023-02-15 04:31:00+00:00,19.256
2023-02-15 04:46:00+00:00,19.256
2023-02-15 05:01:01+00:00,19.256
2023-02-15 05:16:00+00:00,19.256
2023-02-15 05:31:00+00:00,19.256
2023-02-15 05:46:00+00:00,19.256
2023-02-15 06:01:00+00:00,19.256
2023-02-15 06:16:00+00:00,19.256
2023-02-15 06:31:00+00:00,19.256
2023-02-15 06:46:00+00:00,19.256
2023-02-15 07:01:00+00:00,19.261
2023-02-15 07:16:00+00:00,19.261
2023-02-15 07:31:00+00:00,19.263
2023-02-15 07:46:00+00:00,19.263
2023-02-15 08:01:00+00:00,19.263
2023-02-15 08:16:00+00:00,19.268
2023-02-15 08:31:01+00:00,19.268
2023-02-15 08:46:00+00:00,19.268
2023-02-15 09:01:15+00:00,19.268
2023-02-15 09:16:01+00:00,19.268
2023-02-15 09:31:00+00:00,19.268
2023-02-15 09:46:00+00:00,19.268
2023-02-15 10:01:00+00:00,19.268
2023-02-15 10:16:01+00:00,19.268
2023-02-15 10:31:00+00:00,19.268
2023-02-15 10:46:00+00:00,19.268
2023-02-15 11:01:00+00:00,19.268
2023-02-15 11:16:00+00:00,19.268
2023-02-15 11:31:00+00:00,19.268
2023-02-15 11:46:00+00:00,19.269000000000002
2023-02-15 12:01:00+00:00,19.269000000000002
2023-02-15 12:16:00+00:00,19.269000000000002
2023-02-15 12:31:00+00:00,19.269000000000002
2023-02-15 12:46:00+00:00,19.269000000000002
2023-02-15 13:01:00+00:00,19.269000000000002
2023-02-15 13:16:00+00:00,19.269000000000002
2023-02-15 13:31:00+00:00,19.269000000000002
2023-02-15 13:46:00+00:00,19.269000000000002
2023-02-15 14:01:01+00:00,19.269000000000002
2023-02-15 14:16:00+00:00,19.269000000000002
2023-02-15 14:31:01+00:00,19.269000000000002
2023-02-15 14:46:01+00:00,19.269000000000002
2023-02-15 15:01:00+00:00,19.269000000000002
2023-02-15 15:16:00+00:00,19.269000000000002
2023-02-15 15:31:01+00:00,19.269000000000002
2023-02-15 15:46:01+00:00,19.269000000000002
2023-02-15 16:01:01+00:00,19.269000000000002
2023-02-15 16:16:00+00:00,19.269000000000002
2023-02-15 16:31:00+00:00,19.269000000000002
