_time,_value
2023-01-02 00:04:15+00:00,76.33
2023-01-03 00:04:14+00:00,76.85000000000001
2023-01-04 00:04:15+00:00,73.60000000000001
2023-01-05 00:04:16+00:00,82.15
2023-01-06 00:04:15+00:00,74.76
2023-01-07 00:04:16+00:00,77.19
2023-01-08 00:04:17+00:00,59.25
2023-01-09 00:04:15+00:00,62.24
2023-01-10 00:04:16+00:00,74.85000000000001
2023-01-11 00:04:16+00:00,67.62
2023-01-12 00:04:16+00:00,76.84
2023-01-13 00:04:17+00:00,66.74
2023-01-14 00:04:16+00:00,64.22
2023-01-15 00:04:17+00:00,75.58
2023-01-16 00:04:17+00:00,73.4
2023-01-17 00:04:16+00:00,74.33
2023-01-18 00:04:17+00:00,69.24
2023-01-19 00:04:17+00:00,67.26
2023-01-20 00:04:17+00:00,77.84
2023-01-21 00:04:15+00:00,72.89
2023-01-22 00:04:16+00:00,64.64
2023-01-23 00:04:16+00:00,73.5
2023-01-24 00:04:17+00:00,77.92
2023-01-25 00:04:16+00:00,76.15
2023-01-26 00:04:15+00:00,76.19
2023-01-27 00:04:17+00:00,76.38
2023-01-28 00:04:17+00:00,73.11
2023-01-29 00:04:16+00:00,73.28
2023-01-30 00:04:17+00:00,77.11
2023-01-31 00:04:17+00:00,71.89
2023-02-01 00:04:17+00:00,76.13
2023-02-02 00:04:17+00:00,73.45
2023-02-03 00:04:17+00:00,70.12
2023-02-04 00:04:17+00:00,64.97
2023-02-05 00:04:17+00:00,73.23
2023-02-06 00:04:17+00:00,76.88
2023-02-07 00:04:18+00:00,72.39
2023-02-08 00:04:18+00:00,65.86
2023-02-09 00:04:18+00:00,64.27
2023-02-10 00:04:17+00:00,64.67
2023-02-11 00:04:19+00:00,74.81
2023-02-12 00:04:18+00:00,76.19
2023-02-13 00:04:18+00:00,71.41
2023-02-14 00:04:18+00:00,72.92
2023-02-15 00:04:19+00:00,69.46000000000001
2023-02-16 00:04:18+00:00,73.62
2023-02-17 00:04:19+00:00,71.10000000000001
2023-02-18 00:04:18+00:00,64.96000000000001
2023-02-19 00:04:17+00:00,76.84
2023-02-20 00:04:19+00:00,74.34
2023-02-21 00:04:20+00:00,67.48
2023-02-22 00:04:19+00:00,65.82000000000001
2023-02-23 00:04:19+00:00,72.17
2023-02-24 00:04:18+00:00,64.26
2023-02-25 00:04:17+00:00,73.68
2023-02-26 00:04:19+00:00,73.25
