_time,_value
2023-01-02 00:04:06+00:00,73.74
2023-01-03 00:04:05+00:00,73.44
2023-01-04 00:04:06+00:00,66.96000000000001
2023-01-05 00:04:06+00:00,82.26
2023-01-06 00:04:06+00:00,74.88
2023-01-07 00:04:06+00:00,72.22
2023-01-08 00:04:08+00:00,62.33
2023-01-09 00:04:06+00:00,66.68
2023-01-10 00:04:07+00:00,70.58
2023-01-11 00:04:07+00:00,68.44
2023-01-12 00:04:07+00:00,71.93
2023-01-13 00:04:08+00:00,69.27
2023-01-14 00:04:07+00:00,58.53
2023-01-15 00:04:08+00:00,71.93
2023-01-16 00:04:07+00:00,64.65
2023-01-17 00:04:06+00:00,67.26
2023-01-18 00:04:08+00:00,71.7
2023-01-19 00:04:07+00:00,68.15
2023-01-20 00:04:07+00:00,75.86
2023-01-21 00:04:06+00:00,64.74
2023-01-22 00:04:07+00:00,64.59
2023-01-23 00:04:06+00:00,65.54
2023-01-24 00:04:08+00:00,76.27
2023-01-25 00:04:07+00:00,71.0
2023-01-26 00:04:06+00:00,78.95
2023-01-27 00:04:08+00:00,71.04
2023-01-28 00:04:07+00:00,64.91
2023-01-29 00:04:07+00:00,64.6
2023-01-30 00:04:08+00:00,74.32000000000001
2023-01-31 00:04:08+00:00,66.87
2023-02-01 00:04:07+00:00,77.02
2023-02-02 00:04:07+00:00,66.98
2023-02-03 00:04:08+00:00,64.71000000000001
2023-02-04 00:04:08+00:00,67.42
2023-02-05 00:04:07+00:00,66.41
2023-02-06 00:04:07+00:00,80.73
2023-02-07 00:04:08+00:00,65.22
2023-02-08 00:04:08+00:00,68.03
2023-02-09 00:04:08+00:00,64.04
2023-02-10 00:04:07+00:00,63.21
2023-02-11 00:04:09+00:00,67.36
2023-02-12 00:04:08+00:00,76.66
2023-02-13 00:04:09+00:00,63.75
2023-02-14 00:04:08+00:00,67.07000000000001
2023-02-15 00:04:10+00:00,77.0
2023-02-16 00:04:09+00:00,67.64
2023-02-17 00:04:09+00:00,66.49
2023-02-18 00:04:09+00:00,59.69
2023-02-19 00:04:08+00:00,77.89
2023-02-20 00:04:10+00:00,66.6
2023-02-21 00:04:10+00:00,72.87
