_time,_value
2023-01-02 00:01:24+00:00,4.121
2023-01-03 00:01:25+00:00,4.121
2023-01-04 00:01:25+00:00,4.121
2023-01-05 00:01:25+00:00,4.121
2023-01-06 00:01:25+00:00,4.121
2023-01-07 00:01:25+00:00,4.121
2023-01-08 00:01:26+00:00,4.121
2023-01-09 00:01:25+00:00,4.143
2023-01-10 00:01:25+00:00,4.15
2023-01-11 00:01:26+00:00,4.172
2023-01-12 00:01:25+00:00,4.176
2023-01-13 00:01:26+00:00,4.18
2023-01-14 00:01:26+00:00,4.206
2023-01-15 00:01:26+00:00,4.213
2023-01-16 00:01:25+00:00,4.24
2023-01-17 00:01:25+00:00,4.255
2023-01-18 00:01:26+00:00,4.2780000000000005
2023-01-19 00:01:25+00:00,4.292
2023-01-20 00:01:26+00:00,4.317
2023-01-21 00:01:25+00:00,4.325
2023-01-22 00:01:25+00:00,4.473
2023-01-23 00:01:26+00:00,4.497
2023-01-24 00:01:26+00:00,4.53
2023-01-25 00:01:25+00:00,4.539
2023-01-26 00:01:25+00:00,4.558
2023-01-27 00:01:26+00:00,4.574
2023-01-28 00:01:25+00:00,4.579
2023-01-29 00:01:25+00:00,4.739
2023-01-30 00:01:26+00:00,4.763
2023-01-31 00:01:25+00:00,4.784
2023-02-01 00:01:26+00:00,4.809
2023-02-02 00:01:26+00:00,4.841
2023-02-03 00:01:26+00:00,4.851
2023-02-04 00:01:25+00:00,4.884
2023-02-05 00:01:26+00:00,4.899
2023-02-06 00:01:25+00:00,4.93
2023-02-07 00:01:25+00:00,4.966
2023-02-08 00:01:26+00:00,4.999
2023-02-09 00:01:26+00:00,5.009
2023-02-10 00:01:25+00:00,5.024
2023-02-11 00:01:26+00:00,5.057
2023-02-12 00:01:26+00:00,5.07
2023-02-13 00:01:26+00:00,5.113
2023-02-14 00:01:26+00:00,5.237
2023-02-15 00:01:26+00:00,5.251
2023-02-16 00:01:26+00:00,5.269
2023-02-17 00:01:25+00:00,5.306
2023-02-18 00:01:26+00:00,5.315
2023-02-19 00:01:25+00:00,5.328
2023-02-20 00:01:27+00:00,5.328
2023-02-21 00:01:28+00:00,5.328
2023-02-22 00:01:26+00:00,5.328
2023-02-23 00:01:27+00:00,5.328
2023-02-24 00:01:26+00:00,5.328
2023-02-25 00:01:26+00:00,5.37
2023-02-26 00:01:26+00:00,5.5840000000000005
2023-02-27 00:01:25+00:00,5.591
2023-02-28 00:01:27+00:00,5.621
2023-03-01 00:01:25+00:00,5.644
2023-03-02 00:01:26+00:00,5.6690000000000005
2023-03-03 00:01:26+00:00,5.721
2023-03-04 00:01:25+00:00,5.852
2023-03-05 00:01:25+00:00,5.862
2023-03-06 00:01:27+00:00,5.877
2023-03-07 00:01:26+00:00,5.8950000000000005
2023-03-08 00:01:25+00:00,5.9110000000000005
2023-03-09 00:01:26+00:00,5.952
2023-03-10 00:01:26+00:00,5.98
2023-03-11 00:01:25+00:00,6.017
2023-03-12 00:01:27+00:00,6.0360000000000005
2023-03-13 00:01:26+00:00,6.0840000000000005
2023-03-14 00:01:27+00:00,6.105
2023-03-15 00:01:27+00:00,6.1290000000000004
2023-03-16 00:01:27+00:00,6.138
2023-03-17 00:01:27+00:00,6.1930000000000005
2023-03-18 00:01:26+00:00,6.207
2023-03-19 00:01:25+00:00,6.375
2023-03-20 00:01:26+00:00,6.428
2023-03-21 00:01:27+00:00,6.4590000000000005
2023-03-22 00:01:26+00:00,6.482
2023-03-23 00:01:26+00:00,6.538
2023-03-24 00:01:26+00:00,6.55
2023-03-24 11:39:25+00:00,6.5760000000000005
2023-03-25 00:01:27+00:00,6.578
2023-03-26 00:01:27+00:00,6.759
2023-03-27 00:01:27+00:00,6.808
2023-03-28 00:01:27+00:00,6.817
2023-03-29 00:01:26+00:00,6.889
2023-03-30 00:01:26+00:00,6.924
2023-03-31 00:01:26+00:00,6.962
2023-04-01 00:01:27+00:00,7.077
2023-04-02 00:01:25+00:00,7.123
2023-04-03 00:01:27+00:00,7.167
2023-04-04 00:01:26+00:00,7.178
2023-04-05 00:01:27+00:00,7.221
2023-04-06 00:01:26+00:00,7.251
2023-04-07 00:01:26+00:00,7.273000000000001
2023-04-08 00:01:27+00:00,7.338
2023-04-09 00:01:27+00:00,7.375
2023-04-10 00:01:26+00:00,7.401
2023-04-11 00:01:27+00:00,7.424
2023-04-12 00:01:27+00:00,7.471
2023-04-13 00:01:27+00:00,7.529
2023-04-14 00:01:26+00:00,7.54
2023-04-15 00:01:26+00:00,7.5760000000000005
2023-04-16 00:01:27+00:00,7.719
2023-04-17 00:01:27+00:00,7.766
2023-04-18 00:01:26+00:00,7.787
2023-04-19 00:01:27+00:00,7.835
2023-04-20 00:01:26+00:00,7.8950000000000005
2023-04-21 00:01:26+00:00,7.914000000000001
2023-04-22 00:01:25+00:00,7.992
2023-04-23 00:01:27+00:00,7.992
2023-04-24 00:01:26+00:00,7.992
2023-04-25 00:01:26+00:00,7.992
2023-04-26 00:01:27+00:00,7.992
2023-04-27 00:01:26+00:00,7.992
2023-04-28 00:01:27+00:00,7.992
2023-04-29 00:01:26+00:00,7.992
2023-04-30 00:01:26+00:00,7.992
2023-05-01 00:01:26+00:00,7.992
2023-05-02 00:01:27+00:00,7.992
2023-05-03 00:01:27+00:00,7.992
2023-05-04 00:01:26+00:00,7.992
2023-05-05 00:01:25+00:00,7.992
2023-05-06 00:01:25+00:00,7.992
2023-05-07 00:01:26+00:00,7.992
2023-05-08 00:01:27+00:00,7.992
2023-05-09 00:01:26+00:00,7.992
2023-05-10 00:01:26+00:00,7.992
2023-05-11 00:01:26+00:00,7.992
2023-05-12 00:01:26+00:00,7.992
2023-05-13 00:01:25+00:00,7.992
2023-05-14 00:01:26+00:00,7.992
2023-05-15 00:01:27+00:00,7.992
2023-05-16 00:01:27+00:00,7.992
2023-05-17 00:01:26+00:00,7.992
2023-05-18 00:01:27+00:00,7.992
2023-05-19 00:01:26+00:00,7.992
2023-05-20 00:01:28+00:00,7.992
2023-05-21 00:01:28+00:00,7.992
2023-05-22 00:01:26+00:00,7.992
2023-05-23 00:01:26+00:00,7.992
2023-05-24 00:01:28+00:00,7.992
2023-05-25 00:01:25+00:00,7.992
2023-05-26 00:01:26+00:00,7.992
2023-05-27 00:01:27+00:00,7.992
2023-05-28 00:01:25+00:00,7.992
2023-05-29 00:01:27+00:00,7.992
2023-05-30 00:01:27+00:00,7.992
2023-05-31 00:01:27+00:00,7.992
2023-06-01 00:01:27+00:00,7.992
2023-06-02 00:01:25+00:00,7.992
2023-06-03 00:01:27+00:00,7.992
2023-06-04 00:01:26+00:00,7.992
2023-06-05 00:01:27+00:00,7.992
2023-06-06 00:01:26+00:00,7.992
2023-06-07 00:01:27+00:00,7.992
2023-06-08 00:01:27+00:00,7.992
2023-06-09 00:01:27+00:00,7.992
2023-06-10 00:01:27+00:00,7.992
2023-06-11 00:01:26+00:00,7.992
2023-06-12 00:01:26+00:00,7.992
2023-06-13 00:01:27+00:00,7.992
2023-06-14 00:01:28+00:00,7.992
2023-06-15 00:01:26+00:00,7.992
2023-06-16 00:01:27+00:00,7.992
2023-06-17 00:01:27+00:00,7.992
2023-06-18 00:01:27+00:00,7.992
2023-06-19 00:01:27+00:00,7.992
2023-06-20 00:01:27+00:00,7.992
2023-06-21 00:01:25+00:00,7.992
2023-06-22 00:01:28+00:00,7.992
2023-06-23 00:01:28+00:00,7.992
2023-06-24 00:01:27+00:00,7.992
2023-06-25 00:01:27+00:00,7.992
2023-06-26 00:01:27+00:00,7.992
2023-06-27 00:01:26+00:00,7.992
2023-06-28 00:01:26+00:00,7.992
2023-06-29 00:01:27+00:00,7.992
2023-06-30 00:01:26+00:00,7.992
2023-07-01 00:01:28+00:00,7.992
2023-07-02 00:01:26+00:00,7.992
2023-07-03 00:01:27+00:00,8.02
2023-07-04 00:01:28+00:00,8.151
2023-07-05 00:01:28+00:00,8.192
2023-07-06 00:01:26+00:00,8.226
2023-07-07 00:01:27+00:00,8.243
2023-07-08 00:01:28+00:00,8.272
2023-07-09 00:01:26+00:00,8.33
2023-07-10 00:01:26+00:00,8.342
2023-07-11 00:01:26+00:00,8.375
2023-07-12 00:01:27+00:00,8.394
2023-07-13 00:01:26+00:00,8.422
2023-07-14 00:01:27+00:00,8.459
2023-07-15 00:01:26+00:00,8.502
2023-07-16 00:01:27+00:00,8.528
2023-07-17 00:01:25+00:00,8.563
2023-07-18 00:01:27+00:00,8.573
2023-07-19 00:01:27+00:00,8.603
2023-07-20 00:01:28+00:00,8.643
2023-07-21 00:01:26+00:00,8.653
2023-07-22 00:01:26+00:00,8.685
2023-07-23 00:01:26+00:00,8.689
2023-07-24 00:01:27+00:00,8.702
2023-07-25 00:01:27+00:00,8.724
2023-07-26 00:01:26+00:00,8.724
2023-07-27 00:01:26+00:00,8.728
2023-07-28 00:01:26+00:00,8.743
2023-07-29 00:01:26+00:00,8.769
2023-07-30 00:01:27+00:00,8.846
2023-07-31 00:01:26+00:00,8.993
2023-08-01 00:01:26+00:00,9.011000000000001
2023-08-02 00:01:42+00:00,9.024000000000001
2023-08-03 00:01:26+00:00,9.111
2023-08-04 00:01:25+00:00,9.14
2023-08-05 00:01:26+00:00,9.175
2023-08-06 00:01:25+00:00,9.197000000000001
2023-08-07 00:01:25+00:00,9.221
2023-08-08 00:01:26+00:00,9.239
2023-08-09 00:01:25+00:00,9.248
2023-08-10 00:01:25+00:00,9.263
2023-08-11 00:01:26+00:00,9.301
2023-08-12 00:01:25+00:00,9.327
2023-08-13 00:01:26+00:00,9.355
2023-08-14 00:01:25+00:00,9.364
2023-08-15 00:01:26+00:00,9.387
2023-08-16 00:01:26+00:00,9.4
2023-08-17 00:01:25+00:00,9.431000000000001
2023-08-18 00:01:26+00:00,9.468
2023-08-19 00:01:26+00:00,9.492
2023-08-20 00:01:26+00:00,9.507
2023-08-21 00:01:25+00:00,9.556000000000001
2023-08-22 00:01:25+00:00,9.571
2023-08-23 00:01:26+00:00,9.583
2023-08-24 00:01:25+00:00,9.607
2023-08-25 00:01:25+00:00,9.622
2023-08-26 00:01:26+00:00,9.652000000000001
2023-08-27 00:01:25+00:00,9.684000000000001
2023-08-28 00:01:26+00:00,9.689
2023-08-29 00:01:25+00:00,9.71
2023-08-30 00:01:26+00:00,9.721
2023-08-31 00:01:26+00:00,9.763
2023-09-01 00:01:25+00:00,9.781
2023-09-02 00:01:26+00:00,9.804
2023-09-03 00:01:25+00:00,9.825000000000001
2023-09-04 00:01:25+00:00,9.83
2023-09-05 00:01:26+00:00,9.83
2023-09-06 00:01:26+00:00,9.83
2023-09-07 00:01:26+00:00,9.83
2023-09-08 00:01:26+00:00,9.834
2023-09-09 00:01:25+00:00,9.834
2023-09-10 00:01:25+00:00,9.834
2023-09-11 00:01:25+00:00,9.834
2023-09-12 00:01:25+00:00,9.834
2023-09-13 00:01:25+00:00,9.834
