_time,_value
2023-01-02 00:02:36+00:00,14.116
2023-01-03 00:02:36+00:00,14.22
2023-01-04 00:02:36+00:00,14.323
2023-01-05 00:02:37+00:00,14.482000000000001
2023-01-06 00:02:36+00:00,14.567
2023-01-07 00:02:36+00:00,14.664
2023-01-08 00:02:37+00:00,14.76
2023-01-09 00:02:36+00:00,14.878
2023-01-10 00:02:36+00:00,14.996
2023-01-11 00:02:37+00:00,15.083
2023-01-12 00:02:36+00:00,15.19
2023-01-13 00:02:37+00:00,15.269
2023-01-14 00:02:37+00:00,15.36
2023-01-15 00:02:37+00:00,15.483
2023-01-16 00:02:37+00:00,15.55
2023-01-17 00:02:36+00:00,15.624
2023-01-18 00:02:37+00:00,15.748000000000001
2023-01-19 00:02:37+00:00,15.845
2023-01-20 00:02:37+00:00,15.931000000000001
2023-01-21 00:02:36+00:00,16.014
2023-01-22 00:02:36+00:00,16.1
2023-01-23 00:02:37+00:00,16.187
2023-01-24 00:02:37+00:00,16.259
2023-01-25 00:02:36+00:00,16.327
2023-01-26 00:02:36+00:00,16.475
2023-01-27 00:02:37+00:00,16.556
2023-01-28 00:02:37+00:00,16.631
2023-01-29 00:02:37+00:00,16.709
2023-01-30 00:02:37+00:00,16.795
2023-01-31 00:02:37+00:00,16.889
2023-02-01 00:02:37+00:00,17.039
2023-02-02 00:02:37+00:00,17.135
2023-02-03 00:02:37+00:00,17.221
2023-02-04 00:02:37+00:00,17.353
2023-02-05 00:02:37+00:00,17.490000000000002
2023-02-06 00:02:37+00:00,17.572
2023-02-07 00:02:37+00:00,17.659
2023-02-08 00:02:38+00:00,17.724
2023-02-09 00:02:37+00:00,17.817
2023-02-10 00:02:37+00:00,17.908
2023-02-11 00:02:38+00:00,18.022000000000002
2023-02-12 00:02:37+00:00,18.095
2023-02-13 00:02:38+00:00,18.164
2023-02-14 00:02:37+00:00,18.232
2023-02-15 00:02:39+00:00,18.314
2023-02-16 00:02:37+00:00,18.427
2023-02-17 00:02:38+00:00,18.509
2023-02-18 00:02:38+00:00,18.585
2023-02-19 00:02:37+00:00,18.677
2023-02-20 00:02:39+00:00,18.869
2023-02-21 00:02:39+00:00,18.949
2023-02-22 00:02:38+00:00,19.042
2023-02-23 00:02:39+00:00,19.119
2023-02-24 00:02:38+00:00,19.271
2023-02-25 00:02:37+00:00,19.359
2023-02-26 00:02:38+00:00,19.48
2023-02-27 00:02:37+00:00,19.559
2023-02-28 00:02:39+00:00,19.664
2023-03-01 00:02:37+00:00,19.819
2023-03-02 00:02:38+00:00,19.914
2023-03-03 00:02:37+00:00,19.988
2023-03-04 00:02:37+00:00,20.064
2023-03-05 00:02:37+00:00,20.186
2023-03-06 00:02:39+00:00,20.312
2023-03-07 00:02:38+00:00,20.386
2023-03-08 00:02:37+00:00,20.477
2023-03-09 00:02:38+00:00,20.581
2023-03-10 00:02:38+00:00,20.768
2023-03-11 00:02:37+00:00,20.848
2023-03-12 00:02:39+00:00,21.008
2023-03-13 00:02:37+00:00,21.126
2023-03-14 00:02:38+00:00,21.306
2023-03-15 00:02:39+00:00,21.388
2023-03-16 00:02:38+00:00,21.5
2023-03-17 00:02:38+00:00,21.62
2023-03-18 00:02:38+00:00,21.753
2023-03-19 00:02:37+00:00,21.843
2023-03-20 00:02:38+00:00,21.945
2023-03-21 00:02:39+00:00,22.111
2023-03-22 00:02:37+00:00,22.217
2023-03-23 00:02:38+00:00,22.349
2023-03-24 00:02:37+00:00,22.45
2023-03-24 11:41:51+00:00,22.506
2023-03-25 00:02:39+00:00,22.547
2023-03-26 00:02:39+00:00,22.621000000000002
2023-03-27 00:02:39+00:00,22.823
2023-03-28 00:02:38+00:00,22.928
2023-03-29 00:02:37+00:00,23.026
2023-03-30 00:02:38+00:00,23.155
2023-03-31 00:02:38+00:00,23.27
2023-04-01 00:02:38+00:00,23.365000000000002
2023-04-02 00:02:37+00:00,23.572
2023-04-03 00:02:39+00:00,23.677
2023-04-04 00:02:37+00:00,23.856
2023-04-05 00:02:38+00:00,23.963
2023-04-06 00:02:37+00:00,24.063
2023-04-07 00:02:38+00:00,24.178
2023-04-08 00:02:39+00:00,24.324
2023-04-09 00:02:39+00:00,24.488
2023-04-10 00:02:38+00:00,24.587
2023-04-11 00:02:39+00:00,24.748
2023-04-12 00:02:39+00:00,24.834
2023-04-13 00:02:39+00:00,24.961000000000002
2023-04-14 00:02:38+00:00,25.071
2023-04-15 00:02:38+00:00,25.137
2023-04-16 00:02:39+00:00,25.292
2023-04-17 00:02:39+00:00,25.371000000000002
2023-04-18 00:02:37+00:00,25.527
2023-04-19 00:02:39+00:00,25.621000000000002
2023-04-20 00:02:38+00:00,25.792
2023-04-21 00:02:37+00:00,25.904
2023-04-22 00:02:37+00:00,26.011
2023-04-23 00:02:39+00:00,26.105
2023-04-24 00:02:37+00:00,26.281
2023-04-25 00:02:37+00:00,26.401
2023-04-26 00:02:39+00:00,26.503
2023-04-27 00:02:38+00:00,26.645
2023-04-28 00:02:39+00:00,26.779
2023-04-29 00:02:38+00:00,26.869
2023-04-30 00:02:37+00:00,26.973
2023-05-01 00:02:39+00:00,27.193
2023-05-02 00:02:40+00:00,27.297
2023-05-03 00:02:38+00:00,27.488
2023-05-04 00:02:38+00:00,27.575
2023-05-05 00:02:38+00:00,27.691
2023-05-06 00:02:37+00:00,27.836000000000002
2023-05-07 00:02:37+00:00,27.985
2023-05-08 00:02:39+00:00,28.211000000000002
2023-05-09 00:02:37+00:00,28.347
2023-05-10 00:02:38+00:00,28.481
2023-05-11 00:02:39+00:00,28.582
2023-05-12 00:02:37+00:00,28.712
2023-05-13 00:02:37+00:00,28.827
2023-05-14 00:02:38+00:00,29.0
2023-05-15 00:02:38+00:00,29.195
2023-05-16 00:02:39+00:00,29.299
2023-05-17 00:02:37+00:00,29.45
2023-05-18 00:02:40+00:00,29.580000000000002
2023-05-19 00:02:37+00:00,29.8
2023-05-20 00:02:39+00:00,29.919
2023-05-21 00:02:39+00:00,30.195
2023-05-22 00:02:37+00:00,30.379
2023-05-23 00:02:37+00:00,30.502
2023-05-24 00:02:39+00:00,30.631
2023-05-25 00:02:37+00:00,30.731
2023-05-26 00:02:38+00:00,30.868000000000002
2023-05-27 00:02:40+00:00,31.057000000000002
2023-05-28 00:02:37+00:00,31.194
2023-05-29 00:02:40+00:00,31.315
2023-05-30 00:02:39+00:00,31.489
2023-05-31 00:02:39+00:00,31.596
2023-06-01 00:02:38+00:00,31.720000000000002
2023-06-02 00:02:38+00:00,31.826
2023-06-03 00:02:39+00:00,32.04
2023-06-04 00:02:38+00:00,32.204
2023-06-05 00:02:39+00:00,32.377
2023-06-06 00:02:38+00:00,32.551
2023-06-07 00:02:39+00:00,32.689
2023-06-08 00:02:40+00:00,32.791000000000004
2023-06-09 00:02:39+00:00,32.932
2023-06-10 00:02:39+00:00,33.084
2023-06-11 00:02:38+00:00,33.203
2023-06-12 00:02:38+00:00,33.385
2023-06-13 00:02:39+00:00,33.531
2023-06-14 00:02:39+00:00,33.666000000000004
2023-06-15 00:02:38+00:00,33.788000000000004
2023-06-16 00:02:39+00:00,33.935
2023-06-17 00:02:38+00:00,34.089
2023-06-18 00:02:39+00:00,34.281
2023-06-19 00:02:39+00:00,34.448
2023-06-20 00:02:39+00:00,34.572
2023-06-21 00:02:38+00:00,34.718
2023-06-22 00:02:39+00:00,34.822
2023-06-23 00:02:40+00:00,34.948
2023-06-24 00:02:39+00:00,35.115
2023-06-25 00:02:39+00:00,35.271
2023-06-26 00:02:39+00:00,35.53
2023-06-27 00:02:38+00:00,35.664
2023-06-28 00:02:38+00:00,35.827
2023-06-29 00:02:39+00:00,35.961
2023-06-30 00:02:37+00:00,36.132
2023-07-01 00:02:39+00:00,36.364
2023-07-02 00:02:38+00:00,36.585
2023-07-03 00:02:39+00:00,36.731
2023-07-04 00:02:40+00:00,36.9
2023-07-05 00:02:40+00:00,37.032000000000004
2023-07-06 00:02:38+00:00,37.2
2023-07-07 00:02:38+00:00,37.343
2023-07-08 00:02:40+00:00,37.476
2023-07-09 00:02:38+00:00,37.604
2023-07-10 00:02:39+00:00,37.72
2023-07-11 00:02:39+00:00,37.883
2023-07-12 00:02:39+00:00,38.071
2023-07-13 00:02:39+00:00,38.242
2023-07-14 00:02:40+00:00,38.408
2023-07-15 00:02:37+00:00,38.598
2023-07-16 00:02:40+00:00,38.903
2023-07-17 00:02:37+00:00,39.082
2023-07-18 00:02:39+00:00,39.239000000000004
2023-07-19 00:02:38+00:00,39.395
2023-07-20 00:02:40+00:00,39.526
2023-07-21 00:02:39+00:00,39.732
2023-07-22 00:02:38+00:00,39.949
2023-07-23 00:02:37+00:00,40.257
2023-07-24 00:02:39+00:00,40.487
2023-07-25 00:02:39+00:00,40.682
2023-07-26 00:02:38+00:00,40.834
2023-07-27 00:02:39+00:00,40.99
2023-07-28 00:02:38+00:00,41.113
2023-07-29 00:02:38+00:00,41.285000000000004
2023-07-30 00:02:39+00:00,41.414
2023-07-31 00:02:39+00:00,41.622
2023-08-01 00:02:38+00:00,41.768
2023-08-02 00:02:56+00:00,41.918
2023-08-03 00:02:38+00:00,42.098
2023-08-04 00:02:38+00:00,42.253
2023-08-05 00:02:38+00:00,42.397
2023-08-06 00:02:37+00:00,42.719
2023-08-07 00:02:37+00:00,42.97
2023-08-08 00:02:38+00:00,43.174
2023-08-09 00:02:37+00:00,43.345
2023-08-10 00:02:37+00:00,43.548
2023-08-11 00:02:38+00:00,43.708
2023-08-12 00:02:38+00:00,43.882
2023-08-13 00:02:38+00:00,44.017
2023-08-14 00:02:37+00:00,44.24
2023-08-15 00:02:37+00:00,44.451
2023-08-16 00:02:38+00:00,44.627
2023-08-17 00:02:37+00:00,44.796
2023-08-18 00:02:38+00:00,44.915
2023-08-19 00:02:38+00:00,45.111000000000004
2023-08-20 00:02:37+00:00,45.323
2023-08-21 00:02:37+00:00,45.495
2023-08-22 00:02:37+00:00,45.609
2023-08-22 16:02:37+00:00,45.754
2023-08-24 00:02:37+00:00,45.910000000000004
2023-08-25 00:02:37+00:00,46.06
2023-08-26 00:02:38+00:00,46.261
2023-08-27 00:02:37+00:00,46.348
2023-08-28 00:02:38+00:00,46.61
2023-08-29 00:02:37+00:00,46.811
2023-08-30 00:02:38+00:00,46.967
2023-08-31 00:02:38+00:00,47.105000000000004
2023-09-01 00:02:37+00:00,47.272
2023-09-02 00:02:38+00:00,47.423
2023-09-03 00:02:37+00:00,47.518
2023-09-04 00:02:37+00:00,47.706
2023-09-05 00:02:37+00:00,47.896
2023-09-06 00:02:38+00:00,48.025
2023-09-07 00:02:38+00:00,48.223
2023-09-08 00:02:38+00:00,48.409
2023-09-09 00:02:38+00:00,48.526
2023-09-10 00:02:38+00:00,48.686
2023-09-11 00:02:37+00:00,48.833
2023-09-12 00:02:37+00:00,48.941
2023-09-13 00:02:37+00:00,49.085
2023-09-14 00:02:38+00:00,49.197
2023-09-15 00:02:38+00:00,49.408
2023-09-16 00:02:38+00:00,49.655
2023-09-17 00:02:37+00:00,49.859
2023-09-18 00:02:37+00:00,49.972
2023-09-19 00:02:38+00:00,50.123
2023-09-20 00:02:37+00:00,50.248
2023-09-21 00:02:38+00:00,50.399
2023-09-22 00:02:38+00:00,50.566
2023-09-23 00:02:37+00:00,50.716
2023-09-24 00:02:38+00:00,50.828
2023-09-25 00:02:39+00:00,51.009
2023-09-26 00:02:38+00:00,51.195
2023-09-27 00:02:38+00:00,51.358000000000004
2023-09-28 00:02:38+00:00,51.542
2023-09-29 00:02:39+00:00,51.655
2023-09-30 00:02:38+00:00,51.841
2023-10-01 00:02:38+00:00,51.991
2023-10-02 00:02:38+00:00,52.111000000000004
2023-10-03 00:02:39+00:00,52.286
2023-10-04 00:02:38+00:00,52.391
2023-10-05 00:02:39+00:00,52.606
2023-10-06 00:02:38+00:00,52.717
2023-10-07 00:02:38+00:00,52.916000000000004
2023-10-08 00:02:38+00:00,53.097
2023-10-09 00:02:38+00:00,53.219
2023-10-10 00:02:38+00:00,53.466
2023-10-11 00:02:38+00:00,53.589
2023-10-12 00:02:38+00:00,53.75
2023-10-13 00:02:37+00:00,53.895
2023-10-14 00:02:38+00:00,54.033
2023-10-15 00:02:38+00:00,54.187
2023-10-16 00:02:38+00:00,54.418
2023-10-17 00:02:38+00:00,54.569
2023-10-18 00:02:38+00:00,54.695
2023-10-19 00:02:38+00:00,54.847
2023-10-20 00:02:38+00:00,54.998000000000005
2023-10-21 00:02:38+00:00,55.155
2023-10-22 00:02:38+00:00,55.442
2023-10-23 00:02:38+00:00,55.604
2023-10-24 00:02:38+00:00,55.805
2023-10-25 00:02:38+00:00,55.934000000000005
2023-10-26 00:02:38+00:00,56.107
2023-10-27 00:02:38+00:00,56.203
2023-10-28 00:02:38+00:00,56.346000000000004
2023-10-29 00:02:38+00:00,56.508
2023-10-30 00:02:38+00:00,56.68
2023-10-30 16:02:37+00:00,56.822
2023-11-01 00:02:38+00:00,56.916000000000004
2023-11-02 00:02:38+00:00,57.074
2023-11-03 00:02:38+00:00,57.197
2023-11-04 00:02:38+00:00,57.398
