_time,_value
2023-06-01 00:00:30+00:00,93.403
2023-06-02 00:00:30+00:00,93.986
2023-06-03 00:00:30+00:00,94.16
2023-06-04 00:00:29+00:00,94.378
2023-06-05 00:00:30+00:00,94.444
2023-06-06 00:00:29+00:00,95.051
2023-06-07 00:00:29+00:00,95.051
2023-06-08 00:00:30+00:00,95.051
2023-06-09 00:00:29+00:00,95.051
2023-06-10 00:00:29+00:00,95.051
2023-06-11 00:00:29+00:00,95.051
2023-06-12 00:00:29+00:00,95.051
2023-06-13 00:00:29+00:00,95.051
2023-06-14 00:00:29+00:00,95.051
2023-06-15 00:00:30+00:00,95.214
2023-06-16 00:00:29+00:00,95.552
2023-06-17 00:00:29+00:00,95.69200000000001
2023-06-18 00:00:29+00:00,96.113
2023-06-19 00:00:30+00:00,96.333
2023-06-20 00:00:29+00:00,96.617
2023-06-21 00:00:29+00:00,96.729
2023-06-22 00:00:30+00:00,97.19200000000001
2023-06-23 00:00:30+00:00,97.38
2023-06-24 00:00:30+00:00,97.38
2023-06-25 00:00:29+00:00,97.38
2023-06-26 00:00:30+00:00,97.38
2023-06-27 00:00:29+00:00,97.57000000000001
2023-06-28 00:00:29+00:00,98.493
2023-06-29 00:00:29+00:00,98.518
2023-06-30 00:00:29+00:00,98.518
2023-07-01 00:00:29+00:00,98.518
2023-07-02 00:00:31+00:00,98.518
2023-07-03 00:00:29+00:00,98.518
2023-07-04 00:00:29+00:00,98.518
2023-07-05 00:00:29+00:00,98.604
2023-07-06 00:00:29+00:00,98.767
2023-07-07 00:00:30+00:00,99.399
2023-07-08 00:00:29+00:00,99.744
2023-07-09 00:00:29+00:00,99.885
2023-07-10 00:00:29+00:00,100.61200000000001
2023-07-11 00:00:30+00:00,100.769
2023-07-12 00:00:29+00:00,100.884
2023-07-13 00:00:30+00:00,100.938
2023-07-14 00:00:31+00:00,101.148
2023-07-15 00:00:31+00:00,101.74000000000001
2023-07-16 00:00:29+00:00,101.74000000000001
2023-07-17 00:00:29+00:00,102.052
2023-07-18 00:00:29+00:00,102.703
2023-07-19 00:00:31+00:00,102.894
2023-07-20 00:00:30+00:00,103.02
2023-07-21 00:00:29+00:00,103.21900000000001
2023-07-22 00:00:30+00:00,103.998
2023-07-23 00:00:29+00:00,104.595
2023-07-24 00:00:29+00:00,104.70400000000001
2023-07-25 00:00:30+00:00,105.168
2023-07-26 00:00:29+00:00,105.361
2023-07-27 00:00:29+00:00,105.394
2023-07-28 00:00:29+00:00,105.93
2023-07-29 00:00:29+00:00,106.119
2023-07-30 00:00:29+00:00,106.47500000000001
2023-07-31 00:00:29+00:00,106.47500000000001
2023-08-01 00:00:29+00:00,106.47500000000001
2023-08-02 00:00:41+00:00,106.47500000000001
2023-08-03 00:00:29+00:00,106.47500000000001
2023-08-04 00:00:30+00:00,106.47500000000001
2023-08-05 00:00:29+00:00,106.47500000000001
2023-08-06 00:00:29+00:00,106.47500000000001
2023-08-07 00:00:29+00:00,106.47500000000001
2023-08-08 00:00:29+00:00,106.47500000000001
2023-08-09 00:00:30+00:00,106.47500000000001
2023-08-10 00:00:29+00:00,106.47500000000001
2023-08-11 00:00:30+00:00,106.47500000000001
2023-08-12 00:00:29+00:00,106.47500000000001
2023-08-13 00:00:29+00:00,106.47500000000001
2023-08-14 00:00:29+00:00,106.47500000000001
2023-08-15 00:00:30+00:00,106.47500000000001
2023-08-16 00:00:30+00:00,106.47500000000001
2023-08-17 00:00:30+00:00,106.568
2023-08-18 00:00:30+00:00,107.504
2023-08-19 00:00:30+00:00,108.138
2023-08-20 00:00:29+00:00,108.577
2023-08-21 00:00:30+00:00,108.764
2023-08-22 00:00:30+00:00,109.123
2023-08-23 00:00:29+00:00,109.401
2023-08-24 00:00:29+00:00,109.854
2023-08-25 00:00:29+00:00,110.01
2023-08-26 00:00:29+00:00,110.299
2023-08-27 00:00:29+00:00,110.304
2023-08-28 00:00:29+00:00,110.93
2023-08-29 00:00:29+00:00,111.458
2023-08-30 00:00:30+00:00,111.595
2023-08-31 00:00:29+00:00,111.79
2023-10-01 00:00:30+00:00,119.81
2023-10-02 00:00:29+00:00,119.973
2023-10-03 00:00:30+00:00,120.062
2023-10-04 00:00:29+00:00,120.4
2023-10-05 00:00:29+00:00,120.4
2023-10-06 00:00:29+00:00,120.902
2023-10-07 00:00:29+00:00,120.902
2023-10-08 00:00:29+00:00,120.902
2023-10-09 00:00:29+00:00,120.902
2023-10-10 00:00:29+00:00,120.902
2023-10-11 00:00:30+00:00,120.902
2023-10-12 00:00:29+00:00,121.039
2023-10-13 00:00:29+00:00,121.143
2023-10-14 00:00:30+00:00,121.753
2023-10-15 00:00:30+00:00,121.833
2023-10-16 00:00:29+00:00,121.833
2023-10-17 00:00:30+00:00,121.927
2023-10-18 00:00:30+00:00,122.46000000000001
2023-10-19 00:00:29+00:00,122.593
2023-10-20 00:00:29+00:00,122.654
2023-10-21 00:00:29+00:00,123.008
2023-10-22 00:00:29+00:00,123.047
2023-10-23 00:00:29+00:00,123.589
2023-10-24 00:00:30+00:00,123.783
2023-10-25 00:00:29+00:00,123.861
2023-10-26 00:00:29+00:00,124.223
2023-10-27 00:00:29+00:00,124.379
2023-10-28 00:00:29+00:00,124.712
2023-10-29 00:00:29+00:00,124.712
2023-10-30 00:00:29+00:00,124.887
2023-10-31 00:00:29+00:00,125.417
2023-11-01 00:00:29+00:00,125.61800000000001
2023-11-02 00:00:30+00:00,125.98100000000001
2023-11-03 00:00:29+00:00,126.196
2023-11-04 00:00:30+00:00,126.274
2023-11-05 00:00:30+00:00,126.378
2023-11-06 00:00:29+00:00,126.766
2023-11-07 00:00:29+00:00,126.949
2023-11-08 00:00:29+00:00,127.25500000000001
2023-11-09 00:00:30+00:00,127.655
2023-11-10 00:00:29+00:00,127.904
2023-11-11 00:00:29+00:00,128.013
2023-11-12 00:00:29+00:00,128.171
2023-11-13 00:00:29+00:00,128.185
2023-11-14 00:00:30+00:00,128.727
2023-11-15 00:00:29+00:00,128.927
2023-11-16 00:00:30+00:00,129.386
2023-11-17 00:00:29+00:00,129.53300000000002
2023-11-18 00:00:29+00:00,129.769
2023-11-19 00:00:29+00:00,129.975
2023-11-20 00:00:30+00:00,130.446
2023-11-21 00:00:29+00:00,130.446
2023-11-22 00:00:30+00:00,130.446
2023-11-23 00:00:29+00:00,130.446
2023-11-24 00:00:30+00:00,130.446
2023-11-25 00:00:29+00:00,130.446
2023-11-26 00:00:29+00:00,130.637
2023-11-27 00:00:29+00:00,130.666
2023-11-28 00:00:29+00:00,131.206
2023-11-29 00:00:29+00:00,131.304
2023-11-30 00:00:29+00:00,131.424
2023-12-01 00:00:29+00:00,131.554
2023-12-02 00:00:29+00:00,131.99
2023-12-03 00:00:30+00:00,132.052
2023-12-04 00:00:30+00:00,132.212
2023-12-05 00:00:30+00:00,132.476
2023-12-06 00:00:29+00:00,132.832
2023-12-07 00:00:30+00:00,133.04
2023-12-08 00:00:29+00:00,133.28900000000002
