_time,_value
2023-01-02 00:02:45+00:00,23.607
2023-01-03 00:02:45+00:00,23.766000000000002
2023-01-04 00:02:45+00:00,23.861
2023-01-05 00:02:46+00:00,23.954
2023-01-06 00:02:45+00:00,24.045
2023-01-07 00:02:45+00:00,24.233
2023-01-08 00:02:47+00:00,24.329
2023-01-09 00:02:45+00:00,24.506
2023-01-10 00:02:45+00:00,24.626
2023-01-11 00:02:46+00:00,24.702
2023-01-12 00:02:46+00:00,24.851
2023-01-13 00:02:46+00:00,24.991
2023-01-14 00:02:46+00:00,25.055
2023-01-15 00:02:47+00:00,25.307000000000002
2023-01-16 00:02:46+00:00,25.46
2023-01-17 00:02:45+00:00,25.615000000000002
2023-01-18 00:02:46+00:00,25.715
2023-01-19 00:02:46+00:00,25.851
2023-01-20 00:02:46+00:00,25.924
2023-01-21 00:02:46+00:00,26.032
2023-01-22 00:02:45+00:00,26.204
2023-01-23 00:02:46+00:00,26.389
2023-01-24 00:02:46+00:00,26.51
2023-01-25 00:02:45+00:00,26.62
2023-01-26 00:02:45+00:00,26.726
2023-01-27 00:02:46+00:00,26.854
2023-01-28 00:02:46+00:00,26.94
2023-01-29 00:02:46+00:00,27.165
2023-01-30 00:02:46+00:00,27.272000000000002
2023-01-31 00:02:46+00:00,27.468
2023-02-01 00:02:46+00:00,27.645
2023-02-02 00:02:46+00:00,27.762
2023-02-03 00:02:46+00:00,27.829
2023-02-04 00:02:46+00:00,28.04
2023-02-05 00:02:46+00:00,28.169
2023-02-06 00:02:46+00:00,28.371000000000002
2023-02-07 00:02:46+00:00,28.476
2023-02-08 00:02:47+00:00,28.548000000000002
2023-02-09 00:02:46+00:00,28.653000000000002
2023-02-10 00:02:46+00:00,28.743000000000002
2023-02-11 00:02:47+00:00,28.888
2023-02-12 00:02:46+00:00,29.095
2023-02-13 00:02:47+00:00,29.209
2023-02-14 00:02:47+00:00,29.318
2023-02-15 00:02:48+00:00,29.415
2023-02-16 00:02:46+00:00,29.513
2023-02-17 00:02:47+00:00,29.618000000000002
2023-02-18 00:02:47+00:00,29.762
2023-02-19 00:02:46+00:00,29.931
2023-02-20 00:02:48+00:00,30.047
2023-02-21 00:02:48+00:00,30.303
2023-02-22 00:02:47+00:00,30.402
2023-02-23 00:02:48+00:00,30.526
2023-02-24 00:02:47+00:00,30.602
2023-02-25 00:02:46+00:00,30.705000000000002
2023-02-26 00:02:47+00:00,30.975
2023-02-27 00:02:46+00:00,31.127
2023-02-28 00:02:48+00:00,31.220000000000002
2023-03-01 00:02:46+00:00,31.297
2023-03-02 00:02:47+00:00,31.384
2023-03-03 00:02:47+00:00,31.461000000000002
2023-03-04 00:02:46+00:00,31.552
2023-03-05 00:02:46+00:00,31.809
2023-03-06 00:02:48+00:00,32.03
2023-03-07 00:02:47+00:00,32.204
2023-03-08 00:02:46+00:00,32.302
2023-03-09 00:02:47+00:00,32.361000000000004
2023-03-10 00:02:47+00:00,32.449
2023-03-11 00:02:47+00:00,32.568
2023-03-12 00:02:48+00:00,32.862
2023-03-13 00:02:46+00:00,33.007
2023-03-14 00:02:48+00:00,33.138
2023-03-15 00:02:48+00:00,33.244
2023-03-16 00:02:48+00:00,33.343
2023-03-17 00:02:47+00:00,33.446
2023-03-18 00:02:48+00:00,33.623
2023-03-19 00:02:46+00:00,33.823
2023-03-20 00:02:47+00:00,34.002
2023-03-21 00:02:48+00:00,34.136
2023-03-22 00:02:46+00:00,34.241
2023-03-23 00:02:47+00:00,34.342
2023-03-24 00:02:46+00:00,34.467
2023-03-24 11:42:10+00:00,34.494
2023-03-25 00:02:48+00:00,34.567
2023-03-26 00:02:48+00:00,34.78
2023-03-27 00:02:48+00:00,34.954
2023-03-28 00:02:47+00:00,34.987
2023-03-29 00:02:46+00:00,35.045
2023-03-30 00:02:47+00:00,35.112
2023-03-31 00:02:47+00:00,35.183
2023-04-01 00:02:47+00:00,35.278
2023-04-02 00:02:46+00:00,35.367
2023-04-03 00:02:48+00:00,35.532000000000004
2023-04-04 00:02:46+00:00,35.65
2023-04-05 00:02:47+00:00,35.739
2023-04-06 00:02:46+00:00,35.837
2023-04-07 00:02:47+00:00,35.925000000000004
2023-04-08 00:02:48+00:00,36.033
2023-04-09 00:02:48+00:00,36.157000000000004
2023-04-10 00:02:47+00:00,36.396
2023-04-11 00:02:48+00:00,36.621
2023-04-12 00:02:48+00:00,36.77
2023-04-13 00:02:48+00:00,36.907000000000004
2023-04-14 00:02:47+00:00,37.1
2023-04-15 00:02:47+00:00,37.227000000000004
2023-04-16 00:02:49+00:00,37.468
2023-04-17 00:02:48+00:00,37.543
2023-04-18 00:02:46+00:00,37.74
2023-04-19 00:02:48+00:00,37.82
2023-04-20 00:02:47+00:00,37.9
2023-04-21 00:02:47+00:00,37.966
2023-04-22 00:02:46+00:00,38.081
2023-04-23 00:02:48+00:00,38.292
2023-04-24 00:02:46+00:00,38.454
2023-04-25 00:02:46+00:00,38.536
2023-04-26 00:02:49+00:00,38.631
2023-04-27 00:02:47+00:00,38.72
2023-04-28 00:02:48+00:00,38.782000000000004
2023-04-29 00:02:47+00:00,38.955
2023-04-30 00:02:46+00:00,39.114000000000004
2023-05-01 00:02:48+00:00,39.231
2023-05-02 00:02:49+00:00,39.38
2023-05-03 00:02:47+00:00,39.579
2023-05-04 00:02:47+00:00,39.736000000000004
2023-05-05 00:02:47+00:00,39.801
2023-05-06 00:02:46+00:00,39.96
2023-05-07 00:02:46+00:00,40.13
2023-05-08 00:02:48+00:00,40.304
2023-05-09 00:02:46+00:00,40.459
2023-05-10 00:02:47+00:00,40.534
2023-05-11 00:02:48+00:00,40.644
2023-05-12 00:02:46+00:00,40.776
2023-05-13 00:02:46+00:00,40.949
2023-05-14 00:02:47+00:00,41.181
2023-05-15 00:02:47+00:00,41.371
2023-05-16 00:02:48+00:00,41.49
2023-05-17 00:02:46+00:00,41.627
2023-05-18 00:02:49+00:00,41.752
2023-05-19 00:02:47+00:00,41.901
2023-05-20 00:02:48+00:00,42.044000000000004
2023-05-21 00:02:48+00:00,42.27
2023-05-22 00:02:46+00:00,42.359
2023-05-23 00:02:46+00:00,42.562
2023-05-24 00:02:48+00:00,42.689
2023-05-25 00:02:46+00:00,42.796
2023-05-26 00:02:47+00:00,42.948
2023-05-27 00:02:49+00:00,43.028
2023-05-28 00:02:46+00:00,43.218
2023-05-29 00:02:49+00:00,43.567
2023-05-30 00:02:49+00:00,43.642
2023-05-31 00:02:49+00:00,43.76
2023-06-01 00:02:47+00:00,43.893
2023-06-02 00:02:47+00:00,44.12
2023-06-03 00:02:48+00:00,44.194
2023-06-04 00:02:47+00:00,44.316
2023-06-05 00:02:48+00:00,44.497
2023-06-06 00:02:47+00:00,44.611000000000004
2023-06-07 00:02:48+00:00,44.687
2023-06-08 00:02:49+00:00,44.809
2023-06-09 00:02:48+00:00,44.909
2023-06-10 00:02:48+00:00,45.012
2023-06-11 00:02:47+00:00,45.298
2023-06-12 00:02:47+00:00,45.458
2023-06-13 00:02:48+00:00,45.584
2023-06-14 00:02:48+00:00,45.71
2023-06-15 00:02:47+00:00,45.832
2023-06-16 00:02:48+00:00,45.978
2023-06-17 00:02:47+00:00,46.149
2023-06-18 00:02:48+00:00,46.359
2023-06-19 00:02:48+00:00,46.467
2023-06-20 00:02:48+00:00,46.62
2023-06-21 00:02:47+00:00,46.75
2023-06-22 00:02:48+00:00,46.842
2023-06-23 00:02:49+00:00,46.877
2023-06-24 00:02:48+00:00,46.884
2023-06-25 00:02:48+00:00,46.887
2023-06-26 00:02:48+00:00,46.892
2023-06-27 00:02:47+00:00,47.041000000000004
2023-06-28 00:02:47+00:00,47.221000000000004
2023-06-29 00:02:48+00:00,47.376
2023-06-30 00:02:46+00:00,47.552
2023-07-01 00:02:48+00:00,47.637
2023-07-02 00:02:47+00:00,47.789
2023-07-03 00:02:48+00:00,47.894
2023-07-04 00:02:49+00:00,48.184
2023-07-05 00:02:49+00:00,48.33
2023-07-06 00:02:47+00:00,48.417
2023-07-07 00:02:47+00:00,48.5
2023-07-08 00:02:49+00:00,48.655
2023-07-09 00:02:47+00:00,48.937
2023-07-10 00:02:48+00:00,49.061
2023-07-11 00:02:48+00:00,49.173
2023-07-12 00:02:48+00:00,49.313
2023-07-13 00:02:48+00:00,49.401
2023-07-14 00:02:49+00:00,49.51
2023-07-15 00:02:46+00:00,49.638
2023-07-16 00:02:49+00:00,49.802
2023-07-17 00:02:46+00:00,49.845
2023-07-18 00:02:48+00:00,50.011
2023-07-19 00:02:47+00:00,50.136
2023-07-20 00:02:49+00:00,50.295
2023-07-21 00:02:47+00:00,50.512
2023-07-22 00:02:47+00:00,50.646
2023-07-23 00:02:46+00:00,50.876
2023-07-24 00:02:48+00:00,51.04
2023-07-25 00:02:48+00:00,51.169000000000004
2023-07-26 00:02:47+00:00,51.257
2023-07-27 00:02:48+00:00,51.379
2023-07-28 00:02:47+00:00,51.458
2023-07-29 00:02:47+00:00,51.627
2023-07-30 00:02:48+00:00,51.947
2023-07-31 00:02:48+00:00,52.055
2023-08-01 00:02:47+00:00,52.234
2023-08-02 00:03:05+00:00,52.374
2023-08-03 00:02:48+00:00,52.515
2023-08-04 00:02:47+00:00,52.643
2023-08-05 00:02:47+00:00,52.782000000000004
2023-08-06 00:02:46+00:00,53.028
2023-08-07 00:02:46+00:00,53.201
2023-08-08 00:02:47+00:00,53.398
2023-08-09 00:02:46+00:00,53.544000000000004
2023-08-10 00:02:46+00:00,53.69
2023-08-11 00:02:47+00:00,53.867000000000004
2023-08-12 00:02:47+00:00,53.973
2023-08-13 00:02:47+00:00,54.236000000000004
2023-08-14 00:02:46+00:00,54.416000000000004
2023-08-15 00:02:47+00:00,54.601
2023-08-16 00:02:47+00:00,54.69
2023-08-17 00:02:46+00:00,54.795
2023-08-18 00:02:47+00:00,54.97
2023-08-19 00:02:47+00:00,55.176
2023-08-20 00:02:47+00:00,55.357
2023-08-21 00:02:46+00:00,55.454
2023-08-22 00:02:46+00:00,55.554
2023-08-22 16:02:46+00:00,55.656
2023-08-24 00:02:46+00:00,55.815
2023-08-25 00:02:46+00:00,56.052
2023-08-26 00:02:47+00:00,56.154
2023-08-27 00:02:47+00:00,56.283
2023-08-28 00:02:47+00:00,56.501
2023-08-29 00:02:46+00:00,56.615
2023-08-30 00:02:47+00:00,56.791000000000004
2023-08-31 00:02:47+00:00,56.894
2023-09-01 00:02:46+00:00,57.033
2023-09-02 00:02:47+00:00,57.214
2023-09-03 00:02:47+00:00,57.431000000000004
2023-09-04 00:02:46+00:00,57.609
2023-09-05 00:02:47+00:00,57.691
2023-09-06 00:02:47+00:00,57.783
2023-09-07 00:02:47+00:00,57.953
2023-09-08 00:02:47+00:00,58.154
2023-09-09 00:02:47+00:00,58.254
2023-09-10 00:02:47+00:00,58.561
2023-09-11 00:02:46+00:00,58.817
