_time,_value
2023-01-02 00:00:57+00:00,24.145
2023-01-03 00:00:57+00:00,24.183
2023-01-04 00:00:57+00:00,24.355
2023-01-05 00:00:57+00:00,24.596
2023-01-06 00:00:57+00:00,24.752
2023-01-07 00:00:57+00:00,24.93
2023-01-08 00:00:57+00:00,25.060000000000002
2023-01-09 00:00:56+00:00,25.169
2023-01-10 00:00:57+00:00,25.39
2023-01-11 00:00:57+00:00,25.586000000000002
2023-01-12 00:00:57+00:00,25.818
2023-01-13 00:00:57+00:00,26.184
2023-01-14 00:00:57+00:00,26.426000000000002
2023-01-15 00:00:57+00:00,26.6
2023-01-16 00:00:57+00:00,26.724
2023-01-17 00:00:57+00:00,26.937
2023-01-18 00:00:57+00:00,27.157
2023-01-19 00:00:57+00:00,27.384
2023-01-20 00:00:57+00:00,27.655
2023-01-21 00:00:57+00:00,28.186
2023-01-22 00:00:57+00:00,28.287
2023-01-23 00:00:57+00:00,28.505
2023-01-24 00:00:57+00:00,28.713
2023-01-25 00:00:57+00:00,28.97
2023-01-26 00:00:57+00:00,29.271
2023-01-27 00:00:57+00:00,29.482
2023-01-28 00:00:57+00:00,29.718
2023-01-29 00:00:57+00:00,29.822
2023-01-30 00:00:57+00:00,29.977
2023-01-31 00:00:57+00:00,30.152
2023-02-01 00:00:57+00:00,30.434
2023-02-02 00:00:57+00:00,30.684
2023-02-03 00:00:57+00:00,30.913
2023-02-04 00:00:57+00:00,31.051000000000002
2023-02-05 00:00:57+00:00,31.147000000000002
2023-02-06 00:00:57+00:00,31.308
2023-02-07 00:00:57+00:00,31.545
2023-02-08 00:00:57+00:00,31.947
2023-02-09 00:00:57+00:00,32.302
2023-02-10 00:00:57+00:00,32.874
2023-02-11 00:00:57+00:00,33.354
2023-02-12 00:00:57+00:00,33.951
2023-02-13 00:00:57+00:00,34.33
2023-02-14 00:00:57+00:00,34.456
2023-02-14 10:31:15+00:00,34.586
2023-02-14 10:45:57+00:00,34.586
2023-02-14 11:00:58+00:00,34.586
2023-02-14 11:15:57+00:00,34.586
2023-02-14 11:30:57+00:00,34.586
2023-02-14 11:45:57+00:00,34.586
2023-02-14 12:00:56+00:00,34.586
2023-02-14 12:15:57+00:00,34.586
2023-02-14 12:30:56+00:00,34.586
2023-02-14 12:45:57+00:00,34.586
2023-02-14 13:00:56+00:00,34.586
2023-02-14 13:15:56+00:00,34.586
2023-02-14 13:30:58+00:00,34.586
2023-02-14 13:45:57+00:00,34.586
2023-02-14 14:00:57+00:00,34.586
2023-02-14 14:15:57+00:00,34.587
2023-02-14 14:30:57+00:00,34.587
2023-02-14 14:45:57+00:00,34.588
2023-02-14 15:00:57+00:00,34.591
2023-02-14 15:15:57+00:00,34.591
2023-02-14 15:30:57+00:00,34.594
2023-02-14 15:45:57+00:00,34.639
2023-02-14 16:00:57+00:00,34.647
2023-02-14 16:15:57+00:00,34.651
2023-02-14 16:30:56+00:00,34.651
2023-02-14 16:45:56+00:00,34.651
2023-02-14 17:00:56+00:00,34.651
2023-02-14 17:15:56+00:00,34.653
2023-02-14 17:30:56+00:00,34.653
2023-02-14 17:45:56+00:00,34.655
2023-02-14 18:00:56+00:00,34.656
2023-02-14 18:15:56+00:00,34.657000000000004
2023-02-14 18:30:56+00:00,34.657000000000004
2023-02-14 18:45:56+00:00,34.657000000000004
2023-02-14 19:00:56+00:00,34.657000000000004
2023-02-14 19:15:56+00:00,34.660000000000004
2023-02-14 19:30:56+00:00,34.660000000000004
2023-02-14 19:45:56+00:00,34.660000000000004
2023-02-14 20:00:56+00:00,34.660000000000004
2023-02-14 20:15:56+00:00,34.660000000000004
2023-02-14 20:30:56+00:00,34.660000000000004
2023-02-14 20:45:56+00:00,34.685
