_time,_value
2023-01-02 00:02:40+00:00,30.282
2023-01-03 00:02:40+00:00,30.467000000000002
2023-01-04 00:02:40+00:00,30.619
2023-01-05 00:02:40+00:00,30.838
2023-01-06 00:02:40+00:00,31.019000000000002
2023-01-07 00:02:40+00:00,31.137
2023-01-08 00:02:42+00:00,31.71
2023-01-09 00:02:40+00:00,31.963
2023-01-10 00:02:40+00:00,32.155
2023-01-11 00:02:41+00:00,32.249
2023-01-12 00:02:41+00:00,32.452
2023-01-13 00:02:41+00:00,32.649
2023-01-14 00:02:40+00:00,32.768
2023-01-15 00:02:42+00:00,32.853
2023-01-16 00:02:41+00:00,33.238
2023-01-17 00:02:40+00:00,33.378
2023-01-18 00:02:41+00:00,33.678
2023-01-19 00:02:41+00:00,33.789
2023-01-20 00:02:41+00:00,33.928
2023-01-21 00:02:40+00:00,34.129
2023-01-22 00:02:40+00:00,34.344
2023-01-23 00:02:41+00:00,34.552
2023-01-24 00:02:41+00:00,34.779
2023-01-25 00:02:40+00:00,34.996
2023-01-26 00:02:40+00:00,35.305
2023-01-27 00:02:40+00:00,35.521
2023-01-28 00:02:41+00:00,35.677
2023-01-29 00:02:40+00:00,35.817
2023-01-30 00:02:41+00:00,36.106
2023-01-31 00:02:41+00:00,36.259
2023-02-01 00:02:41+00:00,36.412
2023-02-02 00:02:41+00:00,36.59
2023-02-03 00:02:41+00:00,36.742
2023-02-04 00:02:41+00:00,36.903
2023-02-05 00:02:41+00:00,37.282000000000004
2023-02-06 00:02:41+00:00,37.599000000000004
2023-02-07 00:02:41+00:00,37.737
2023-02-08 00:02:42+00:00,37.882
2023-02-09 00:02:41+00:00,38.004
2023-02-10 00:02:41+00:00,38.181
2023-02-11 00:02:42+00:00,38.526
2023-02-12 00:02:41+00:00,38.963
2023-02-13 00:02:41+00:00,39.193
2023-02-14 00:02:41+00:00,39.599000000000004
2023-02-15 00:02:42+00:00,39.836
2023-02-16 00:02:41+00:00,39.922000000000004
2023-02-17 00:02:41+00:00,40.111000000000004
2023-02-18 00:02:42+00:00,40.216
2023-02-19 00:02:41+00:00,40.37
2023-02-20 00:02:42+00:00,40.635
2023-02-21 00:02:43+00:00,40.872
2023-02-22 00:02:42+00:00,41.028
2023-02-23 00:02:43+00:00,41.212
2023-02-24 00:02:42+00:00,41.286
2023-02-25 00:02:41+00:00,41.466
2023-02-26 00:02:42+00:00,41.772
2023-02-27 00:02:41+00:00,41.966
2023-02-28 00:02:43+00:00,42.175000000000004
2023-03-01 00:02:41+00:00,42.391
2023-03-02 00:02:42+00:00,42.568
2023-03-03 00:02:41+00:00,42.722
2023-03-04 00:02:41+00:00,42.887
2023-03-05 00:02:41+00:00,43.078
2023-03-06 00:02:42+00:00,43.324
2023-03-07 00:02:41+00:00,43.556
2023-03-08 00:02:41+00:00,43.859
2023-03-09 00:02:41+00:00,43.998
2023-03-10 00:02:42+00:00,44.255
2023-03-11 00:02:41+00:00,44.337
2023-03-12 00:02:42+00:00,44.467
2023-03-13 00:02:41+00:00,44.581
