_time,_value
2023-01-02 00:03:50+00:00,3.439
2023-01-03 00:03:49+00:00,3.439
2023-01-04 00:03:50+00:00,3.439
2023-01-05 00:03:50+00:00,3.439
2023-01-06 00:03:50+00:00,3.439
2023-01-07 00:03:50+00:00,3.439
2023-01-08 00:03:51+00:00,3.439
2023-01-09 00:03:50+00:00,3.439
2023-01-10 00:03:50+00:00,3.442
2023-01-11 00:03:51+00:00,3.465
2023-01-12 00:03:51+00:00,3.465
2023-01-13 00:03:51+00:00,3.465
2023-01-14 00:03:51+00:00,3.465
2023-01-15 00:03:51+00:00,3.465
2023-01-16 00:03:51+00:00,3.472
2023-01-17 00:03:50+00:00,3.495
2023-01-18 00:03:51+00:00,3.498
2023-01-19 00:03:50+00:00,3.517
2023-01-20 00:03:51+00:00,3.517
2023-01-21 00:03:50+00:00,3.517
2023-01-22 00:03:51+00:00,3.517
2023-01-23 00:03:50+00:00,3.5220000000000002
2023-01-24 00:03:51+00:00,3.537
2023-01-25 00:03:51+00:00,3.5420000000000003
2023-01-26 00:03:50+00:00,3.547
2023-01-27 00:03:51+00:00,3.547
2023-01-28 00:03:51+00:00,3.547
2023-01-29 00:03:51+00:00,3.547
2023-01-30 00:03:52+00:00,3.555
2023-01-31 00:03:52+00:00,3.568
2023-02-01 00:03:51+00:00,3.573
2023-02-02 00:03:51+00:00,3.617
2023-02-03 00:03:51+00:00,3.617
2023-02-04 00:03:51+00:00,3.617
2023-02-05 00:03:51+00:00,3.617
2023-02-06 00:03:51+00:00,3.6270000000000002
2023-02-07 00:03:51+00:00,3.641
2023-02-08 00:03:52+00:00,3.649
2023-02-09 00:03:51+00:00,3.6630000000000003
2023-02-10 00:03:51+00:00,3.6630000000000003
2023-02-11 00:03:53+00:00,3.6630000000000003
2023-02-12 00:03:52+00:00,3.6630000000000003
2023-02-13 00:03:52+00:00,3.668
2023-02-14 00:03:52+00:00,3.685
2023-02-15 00:03:53+00:00,3.694
2023-02-16 00:03:52+00:00,3.7030000000000003
2023-02-17 00:03:52+00:00,3.7030000000000003
2023-02-18 00:03:52+00:00,3.7030000000000003
2023-02-19 00:03:52+00:00,3.7030000000000003
2023-02-20 00:03:53+00:00,3.7030000000000003
2023-02-21 00:03:53+00:00,3.7030000000000003
2023-02-22 00:03:52+00:00,3.7030000000000003
2023-02-23 00:03:53+00:00,3.7030000000000003
2023-02-24 00:03:52+00:00,3.7030000000000003
2023-02-25 00:03:51+00:00,3.7030000000000003
2023-02-26 00:03:52+00:00,3.7030000000000003
2023-02-27 00:03:52+00:00,3.709
2023-02-28 00:03:53+00:00,3.729
2023-03-01 00:03:52+00:00,3.73
2023-03-02 00:03:52+00:00,3.741
2023-03-03 00:03:51+00:00,3.741
2023-03-04 00:03:51+00:00,3.741
2023-03-05 00:03:52+00:00,3.741
2023-03-06 00:03:53+00:00,3.741
2023-03-07 00:03:52+00:00,3.741
2023-03-08 00:03:52+00:00,3.741
2023-03-09 00:03:52+00:00,3.747
2023-03-10 00:03:51+00:00,3.7840000000000003
2023-03-11 00:03:52+00:00,3.818
2023-03-12 00:03:53+00:00,3.818
2023-03-13 00:03:52+00:00,3.818
2023-03-14 00:03:53+00:00,3.818
2023-03-15 00:03:53+00:00,3.819
2023-03-16 00:03:52+00:00,3.822
2023-03-17 00:03:53+00:00,3.822
2023-03-18 00:03:52+00:00,3.822
2023-03-19 00:03:51+00:00,3.822
2023-03-20 00:03:52+00:00,3.822
2023-03-21 00:03:53+00:00,3.822
2023-03-22 00:03:52+00:00,3.849
2023-03-23 00:03:52+00:00,3.855
