_time,_value
2023-01-02 00:03:21+00:00,11.076
2023-01-03 00:03:21+00:00,11.076
2023-01-04 00:03:21+00:00,11.095
2023-01-05 00:03:22+00:00,11.159
2023-01-06 00:03:22+00:00,11.194
2023-01-07 00:03:21+00:00,11.284
2023-01-08 00:03:23+00:00,11.338000000000001
2023-01-09 00:03:22+00:00,11.452
2023-01-10 00:03:22+00:00,11.526
2023-01-11 00:03:23+00:00,11.585
2023-01-12 00:03:22+00:00,11.665000000000001
2023-01-13 00:03:23+00:00,11.713000000000001
2023-01-14 00:03:22+00:00,11.78
2023-01-15 00:03:23+00:00,11.885
2023-01-16 00:03:22+00:00,11.93
2023-01-17 00:03:22+00:00,11.973
2023-01-18 00:03:23+00:00,12.027000000000001
2023-01-19 00:03:22+00:00,12.084
2023-01-20 00:03:22+00:00,12.21
2023-01-21 00:03:22+00:00,12.27
2023-01-22 00:03:22+00:00,12.472
2023-01-23 00:03:22+00:00,12.528
2023-01-24 00:03:22+00:00,12.604000000000001
2023-01-25 00:03:22+00:00,12.617
2023-01-26 00:03:22+00:00,12.686
2023-01-27 00:03:23+00:00,12.702
2023-01-28 00:03:23+00:00,12.722
2023-01-29 00:03:22+00:00,12.780000000000001
2023-01-30 00:03:23+00:00,12.838000000000001
2023-01-31 00:03:22+00:00,12.865
2023-02-01 00:03:23+00:00,12.929
2023-02-02 00:03:22+00:00,12.959
2023-02-03 00:03:23+00:00,12.983
2023-02-04 00:03:22+00:00,13.023
2023-02-05 00:03:23+00:00,13.053
2023-02-06 00:03:22+00:00,13.076
2023-02-07 00:03:23+00:00,13.1
2023-02-08 00:03:24+00:00,13.123000000000001
2023-02-09 00:03:23+00:00,13.171000000000001
2023-02-10 00:03:22+00:00,13.192
2023-02-11 00:03:24+00:00,13.219
2023-02-12 00:03:23+00:00,13.325000000000001
2023-02-13 00:03:23+00:00,13.345
2023-02-14 00:03:23+00:00,13.364
2023-02-15 00:03:24+00:00,13.394
2023-02-16 00:03:24+00:00,13.454
2023-02-17 00:03:23+00:00,13.481
2023-02-18 00:03:24+00:00,13.516
2023-02-19 00:03:23+00:00,13.59
2023-02-20 00:03:25+00:00,13.676
2023-02-21 00:03:25+00:00,13.735
2023-02-22 00:03:24+00:00,13.779
2023-02-23 00:03:24+00:00,13.925
2023-02-24 00:03:24+00:00,13.972
2023-02-25 00:03:23+00:00,14.048
2023-02-26 00:03:24+00:00,14.082
2023-02-27 00:03:23+00:00,14.203000000000001
2023-02-28 00:03:25+00:00,14.295
2023-03-01 00:03:23+00:00,14.331
2023-03-02 00:03:23+00:00,14.370000000000001
2023-03-03 00:03:23+00:00,14.379
2023-03-04 00:03:23+00:00,14.404
2023-03-05 00:03:24+00:00,14.423
2023-03-06 00:03:24+00:00,14.455
2023-03-07 00:03:23+00:00,14.492
2023-03-08 00:03:23+00:00,14.554
2023-03-09 00:03:23+00:00,14.653
2023-03-10 00:03:23+00:00,14.679
2023-03-11 00:03:23+00:00,14.711
2023-03-12 00:03:25+00:00,14.738
2023-03-13 00:03:23+00:00,14.772
2023-03-14 00:03:24+00:00,14.783
2023-03-15 00:03:25+00:00,14.818
2023-03-16 00:03:24+00:00,14.885
2023-03-17 00:03:24+00:00,14.904
2023-03-18 00:03:24+00:00,14.922
2023-03-19 00:03:23+00:00,14.993
2023-03-20 00:03:24+00:00,15.037
2023-03-21 00:03:25+00:00,15.06
2023-03-22 00:03:24+00:00,15.089
2023-03-23 00:03:23+00:00,15.136000000000001
2023-03-24 00:03:23+00:00,15.16
2023-03-24 11:43:24+00:00,15.178
2023-03-25 00:03:24+00:00,15.199
2023-03-26 00:03:25+00:00,15.267
2023-03-27 00:03:25+00:00,15.336
2023-03-28 00:03:24+00:00,15.413
2023-03-29 00:03:23+00:00,15.448
2023-03-30 00:03:24+00:00,15.498000000000001
2023-03-31 00:03:24+00:00,15.589
2023-04-01 00:03:25+00:00,15.636000000000001
2023-04-02 00:03:23+00:00,15.682
2023-04-03 00:03:25+00:00,15.719000000000001
2023-04-04 00:03:24+00:00,15.857000000000001
2023-04-05 00:03:25+00:00,15.912
2023-04-06 00:03:24+00:00,15.966000000000001
2023-04-07 00:03:24+00:00,16.025
2023-04-08 00:03:25+00:00,16.073
2023-04-09 00:03:25+00:00,16.197
2023-04-10 00:03:24+00:00,16.232
2023-04-11 00:03:25+00:00,16.287
2023-04-12 00:03:25+00:00,16.309
2023-04-13 00:03:25+00:00,16.329
2023-04-14 00:03:24+00:00,16.346
2023-04-15 00:03:24+00:00,16.363
2023-04-16 00:03:25+00:00,16.422
2023-04-17 00:03:25+00:00,16.486
2023-04-18 00:03:24+00:00,16.501
2023-04-19 00:03:25+00:00,16.522000000000002
2023-04-20 00:03:24+00:00,16.556
2023-04-21 00:03:24+00:00,16.567
2023-04-22 00:03:24+00:00,16.59
2023-04-23 00:03:25+00:00,16.651
2023-04-24 00:03:24+00:00,16.676000000000002
2023-04-25 00:03:24+00:00,16.749
2023-04-26 00:03:26+00:00,16.777
2023-04-27 00:03:24+00:00,16.783
