_time,_value
2023-01-02 00:03:26+00:00,13.755
2023-01-03 00:03:26+00:00,13.834
2023-01-04 00:03:27+00:00,13.893
2023-01-05 00:03:27+00:00,13.948
2023-01-06 00:03:27+00:00,14.071
2023-01-07 00:03:26+00:00,14.203000000000001
2023-01-08 00:03:28+00:00,14.224
2023-01-09 00:03:27+00:00,14.291
2023-01-10 00:03:27+00:00,14.351
2023-01-11 00:03:28+00:00,14.426
2023-01-12 00:03:28+00:00,14.467
2023-01-13 00:03:28+00:00,14.467
2023-01-14 00:03:28+00:00,14.572000000000001
2023-01-15 00:03:28+00:00,14.662
2023-01-16 00:03:27+00:00,14.688
2023-01-17 00:03:27+00:00,14.811
2023-01-18 00:03:28+00:00,14.826
2023-01-19 00:03:27+00:00,14.879
2023-01-20 00:03:28+00:00,15.013
2023-01-21 00:03:27+00:00,15.075000000000001
2023-01-22 00:03:27+00:00,15.128
2023-01-23 00:03:27+00:00,15.31
2023-01-24 00:03:28+00:00,15.38
2023-01-25 00:03:27+00:00,15.402000000000001
2023-01-26 00:03:27+00:00,15.415000000000001
2023-01-27 00:03:28+00:00,15.495000000000001
2023-01-28 00:03:28+00:00,15.564
2023-01-29 00:03:28+00:00,15.607000000000001
2023-01-30 00:03:28+00:00,15.716000000000001
2023-01-31 00:03:28+00:00,15.778
2023-02-01 00:03:28+00:00,15.805
2023-02-02 00:03:27+00:00,15.818
2023-02-03 00:03:28+00:00,15.914
2023-02-04 00:03:27+00:00,15.976
2023-02-05 00:03:28+00:00,16.035
2023-02-06 00:03:27+00:00,16.108
2023-02-07 00:03:28+00:00,16.188
2023-02-08 00:03:29+00:00,16.229
2023-02-09 00:03:28+00:00,16.279
2023-02-10 00:03:27+00:00,16.358
2023-02-11 00:03:29+00:00,16.401
2023-02-12 00:03:28+00:00,16.445
2023-02-13 00:03:29+00:00,16.526
2023-02-14 00:03:29+00:00,16.647000000000002
2023-02-15 00:03:30+00:00,16.717
2023-02-16 00:03:29+00:00,16.719
2023-02-17 00:03:29+00:00,16.719
2023-02-18 00:03:29+00:00,16.719
2023-02-19 00:03:28+00:00,16.719
2023-02-20 00:03:30+00:00,16.719
2023-02-21 00:03:30+00:00,16.719
2023-02-22 00:03:29+00:00,16.719
2023-02-23 00:03:30+00:00,16.719
2023-02-24 00:03:29+00:00,16.722
2023-02-25 00:03:28+00:00,16.722
2023-02-26 00:03:29+00:00,16.722
2023-02-27 00:03:28+00:00,16.825
2023-02-28 00:03:30+00:00,16.891000000000002
2023-03-01 00:03:29+00:00,16.914
2023-03-02 00:03:28+00:00,16.963
2023-03-03 00:03:28+00:00,17.02
2023-03-04 00:03:28+00:00,17.089
2023-03-05 00:03:29+00:00,17.154
2023-03-06 00:03:29+00:00,17.234
