_time,_value
2023-01-02 00:02:42+00:00,23.973
2023-01-03 00:02:42+00:00,24.078
2023-01-04 00:02:42+00:00,24.301000000000002
2023-01-05 00:02:43+00:00,24.382
2023-01-06 00:02:43+00:00,24.498
2023-01-07 00:02:43+00:00,24.617
2023-01-08 00:02:44+00:00,24.711000000000002
2023-01-09 00:02:42+00:00,24.999
2023-01-10 00:02:43+00:00,25.080000000000002
2023-01-11 00:02:43+00:00,25.195
2023-01-12 00:02:43+00:00,25.32
2023-01-13 00:02:44+00:00,25.445
2023-01-14 00:02:43+00:00,25.584
2023-01-15 00:02:44+00:00,25.693
2023-01-16 00:02:43+00:00,25.863
2023-01-17 00:02:42+00:00,25.981
2023-01-18 00:02:44+00:00,26.115000000000002
2023-01-19 00:02:43+00:00,26.254
2023-01-20 00:02:43+00:00,26.385
2023-01-21 00:02:43+00:00,26.571
2023-01-22 00:02:43+00:00,26.783
2023-01-23 00:02:43+00:00,26.864
2023-01-24 00:02:44+00:00,27.12
2023-01-25 00:02:43+00:00,27.336000000000002
2023-01-26 00:02:42+00:00,27.47
2023-01-27 00:02:43+00:00,27.608
2023-01-28 00:02:43+00:00,27.721
2023-01-29 00:02:43+00:00,27.87
2023-01-30 00:02:43+00:00,28.004
2023-01-31 00:02:43+00:00,28.143
2023-02-01 00:02:44+00:00,28.266000000000002
2023-02-02 00:02:44+00:00,28.388
2023-02-03 00:02:43+00:00,28.55
2023-02-04 00:02:43+00:00,28.740000000000002
2023-02-05 00:02:43+00:00,28.885
2023-02-06 00:02:43+00:00,29.109
2023-02-07 00:02:44+00:00,29.273
2023-02-08 00:02:44+00:00,29.413
2023-02-09 00:02:44+00:00,29.542
2023-02-10 00:02:43+00:00,29.663
2023-02-11 00:02:45+00:00,29.78
2023-02-12 00:02:44+00:00,29.94
2023-02-13 00:02:44+00:00,30.107
2023-02-14 00:02:44+00:00,30.212
2023-02-15 00:02:45+00:00,30.369
2023-02-16 00:02:44+00:00,30.426000000000002
2023-02-17 00:02:44+00:00,30.563000000000002
2023-02-18 00:02:45+00:00,30.639
2023-02-19 00:02:44+00:00,30.79
2023-02-20 00:02:45+00:00,30.925
2023-02-21 00:02:45+00:00,31.121000000000002
