_time,_value
2023-01-02 00:02:15+00:00,11.317
2023-01-03 00:02:15+00:00,11.414
2023-01-04 00:02:15+00:00,11.457
2023-01-05 00:02:15+00:00,11.620000000000001
2023-01-06 00:02:16+00:00,11.685
2023-01-07 00:02:16+00:00,11.833
2023-01-08 00:02:17+00:00,11.861
2023-01-09 00:02:15+00:00,11.999
2023-01-10 00:02:16+00:00,12.063
2023-01-11 00:02:16+00:00,12.173
2023-01-12 00:02:16+00:00,12.253
2023-01-13 00:02:17+00:00,12.377
2023-01-14 00:02:16+00:00,12.437
2023-01-15 00:02:17+00:00,12.503
2023-01-16 00:02:16+00:00,12.695
2023-01-17 00:02:15+00:00,12.747
2023-01-18 00:02:17+00:00,12.870000000000001
2023-01-19 00:02:16+00:00,12.911
2023-01-20 00:02:16+00:00,13.038
2023-01-21 00:02:16+00:00,13.122
2023-01-22 00:02:16+00:00,13.215
2023-01-23 00:02:16+00:00,13.257
2023-01-24 00:02:17+00:00,13.305
2023-01-25 00:02:16+00:00,13.443
2023-01-26 00:02:15+00:00,13.518
2023-01-27 00:02:16+00:00,13.656
2023-01-28 00:02:16+00:00,13.746
2023-01-29 00:02:16+00:00,13.794
2023-01-30 00:02:16+00:00,13.945
2023-01-31 00:02:17+00:00,14.014000000000001
2023-02-01 00:02:16+00:00,14.167
2023-02-02 00:02:16+00:00,14.273
2023-02-03 00:02:16+00:00,14.461
2023-02-04 00:02:16+00:00,14.598
2023-02-05 00:02:16+00:00,14.642
2023-02-06 00:02:16+00:00,14.790000000000001
2023-02-07 00:02:16+00:00,14.86
2023-02-08 00:02:17+00:00,14.994
2023-02-09 00:02:16+00:00,15.07
2023-02-10 00:02:16+00:00,15.172
2023-02-11 00:02:18+00:00,15.237
2023-02-12 00:02:17+00:00,15.422
2023-02-13 00:02:17+00:00,15.464
2023-02-14 00:02:17+00:00,15.598
2023-02-15 00:02:18+00:00,15.676
2023-02-16 00:02:16+00:00,15.812000000000001
2023-02-17 00:02:17+00:00,15.838000000000001
2023-02-18 00:02:17+00:00,15.968
2023-02-19 00:02:17+00:00,16.008
2023-02-20 00:02:18+00:00,16.152
2023-02-21 00:02:18+00:00,16.223
2023-02-22 00:02:17+00:00,16.403
2023-02-23 00:02:18+00:00,16.488
2023-02-24 00:02:17+00:00,16.608
2023-02-25 00:02:16+00:00,16.7
2023-02-26 00:02:17+00:00,16.844
2023-02-27 00:02:16+00:00,16.93
2023-02-28 00:02:19+00:00,17.07
2023-03-01 00:02:16+00:00,17.124
2023-03-02 00:02:17+00:00,17.288
2023-03-03 00:02:16+00:00,17.404
2023-03-04 00:02:16+00:00,17.596
2023-03-05 00:02:17+00:00,17.696
2023-03-06 00:02:18+00:00,17.869
2023-03-07 00:02:17+00:00,17.953
2023-03-08 00:02:17+00:00,18.11
2023-03-09 00:02:17+00:00,18.224
2023-03-10 00:02:18+00:00,18.391000000000002
2023-03-11 00:02:17+00:00,18.529
2023-03-12 00:02:17+00:00,18.653
2023-03-13 00:02:17+00:00,18.757
2023-03-14 00:02:18+00:00,18.956
2023-03-15 00:02:18+00:00,19.081
2023-03-16 00:02:18+00:00,19.25
2023-03-17 00:02:18+00:00,19.354
2023-03-18 00:02:17+00:00,19.518
2023-03-19 00:02:16+00:00,19.56
2023-03-20 00:02:18+00:00,19.665
2023-03-21 00:02:18+00:00,19.859
2023-03-22 00:02:16+00:00,19.926000000000002
2023-03-23 00:02:16+00:00,20.098
2023-03-24 00:02:16+00:00,20.187
2023-03-24 11:41:09+00:00,20.221
2023-03-25 00:02:18+00:00,20.284
2023-03-26 00:02:18+00:00,20.361
2023-03-27 00:02:19+00:00,20.433
2023-03-28 00:02:17+00:00,20.596
2023-03-29 00:02:17+00:00,20.687
2023-03-30 00:02:18+00:00,20.878
2023-03-31 00:02:17+00:00,20.962
2023-04-01 00:02:18+00:00,21.107
2023-04-02 00:02:16+00:00,21.229
2023-04-03 00:02:19+00:00,21.319
2023-04-04 00:02:17+00:00,21.454
2023-04-05 00:02:18+00:00,21.578
2023-04-06 00:02:17+00:00,21.714000000000002
2023-04-07 00:02:18+00:00,21.816
2023-04-08 00:02:18+00:00,21.903
