_time,_value
2023-01-02 00:01:48+00:00,4.498
2023-01-03 00:01:48+00:00,4.511
2023-01-04 00:01:48+00:00,4.527
2023-01-05 00:01:48+00:00,4.559
2023-01-06 00:01:49+00:00,4.571
2023-01-07 00:01:48+00:00,4.606
2023-01-08 00:01:49+00:00,4.633
2023-01-09 00:01:48+00:00,4.641
2023-01-10 00:01:49+00:00,4.683
2023-01-11 00:01:49+00:00,4.713
2023-01-12 00:01:49+00:00,4.756
2023-01-13 00:01:49+00:00,4.777
2023-01-14 00:01:49+00:00,4.795
2023-01-15 00:01:49+00:00,4.816
2023-01-16 00:01:49+00:00,4.838
2023-01-17 00:01:48+00:00,4.875
2023-01-18 00:01:49+00:00,4.924
2023-01-19 00:01:49+00:00,4.956
2023-01-20 00:01:49+00:00,4.998
2023-01-21 00:01:48+00:00,5.019
2023-01-22 00:01:48+00:00,5.047
2023-01-23 00:01:49+00:00,5.1450000000000005
2023-01-24 00:01:49+00:00,5.171
2023-01-25 00:01:49+00:00,5.195
2023-01-26 00:01:48+00:00,5.222
2023-01-27 00:01:49+00:00,5.245
2023-01-28 00:01:49+00:00,5.266
2023-01-29 00:01:49+00:00,5.3020000000000005
2023-01-30 00:01:49+00:00,5.321
2023-01-31 00:01:48+00:00,5.3660000000000005
2023-02-01 00:01:49+00:00,5.389
2023-02-02 00:01:49+00:00,5.43
2023-02-03 00:01:49+00:00,5.477
2023-02-04 00:01:48+00:00,5.539
2023-02-05 00:01:49+00:00,5.589
2023-02-06 00:01:49+00:00,5.607
2023-02-07 00:01:48+00:00,5.66
2023-02-08 00:01:50+00:00,5.69
2023-02-09 00:01:49+00:00,5.69
2023-02-10 00:01:48+00:00,5.69
2023-02-11 00:01:50+00:00,5.69
2023-02-12 00:01:49+00:00,5.69
2023-02-13 00:01:49+00:00,5.7
2023-02-14 00:01:49+00:00,5.753
2023-02-15 00:01:50+00:00,5.779
2023-02-16 00:01:49+00:00,5.815
2023-02-17 00:01:49+00:00,5.902
2023-02-18 00:01:49+00:00,5.923
2023-02-19 00:01:49+00:00,5.964
2023-02-20 00:01:51+00:00,6.005
2023-02-21 00:01:51+00:00,6.039
2023-02-22 00:01:50+00:00,6.066
2023-02-23 00:01:51+00:00,6.101
2023-02-24 00:01:50+00:00,6.134
2023-02-25 00:01:49+00:00,6.1850000000000005
2023-02-26 00:01:49+00:00,6.239
2023-02-27 00:01:48+00:00,6.263
2023-02-28 00:01:50+00:00,6.3100000000000005
2023-03-01 00:01:49+00:00,6.359
2023-03-02 00:01:50+00:00,6.424
2023-03-03 00:01:49+00:00,6.458
2023-03-04 00:01:48+00:00,6.485
2023-03-05 00:01:49+00:00,6.531
2023-03-06 00:01:50+00:00,6.556
2023-03-07 00:01:49+00:00,6.5920000000000005
2023-03-08 00:01:49+00:00,6.625
2023-03-09 00:01:49+00:00,6.682
2023-03-10 00:01:49+00:00,6.75
2023-03-11 00:01:49+00:00,6.783
2023-03-12 00:01:50+00:00,6.833
2023-03-13 00:01:49+00:00,6.862
