_time,_value
2023-01-02 00:03:05+00:00,19.126
2023-01-03 00:03:05+00:00,19.126
2023-01-04 00:03:06+00:00,19.126
2023-01-05 00:03:06+00:00,19.126
2023-01-06 00:03:06+00:00,19.126
2023-01-07 00:03:06+00:00,19.126
2023-01-08 00:03:08+00:00,19.126
2023-01-09 00:03:06+00:00,19.126
2023-01-10 00:03:07+00:00,19.126
2023-01-11 00:03:07+00:00,19.126
2023-01-12 00:03:07+00:00,19.126
2023-01-13 00:03:07+00:00,19.126
2023-01-14 00:03:06+00:00,19.126
2023-01-15 00:03:08+00:00,19.126
2023-01-16 00:03:07+00:00,19.126
2023-01-17 00:03:06+00:00,19.126
2023-01-18 00:03:07+00:00,19.126
2023-01-19 00:03:07+00:00,19.126
2023-01-20 00:03:07+00:00,19.126
2023-01-21 00:03:06+00:00,19.126
2023-01-22 00:03:07+00:00,19.126
2023-01-23 00:03:07+00:00,19.126
2023-01-24 00:03:07+00:00,19.126
2023-01-25 00:03:06+00:00,19.209
2023-01-26 00:03:06+00:00,19.296
2023-01-27 00:03:07+00:00,19.409
2023-01-28 00:03:07+00:00,19.409
2023-01-29 00:03:07+00:00,19.444
2023-01-30 00:03:08+00:00,19.604
2023-01-31 00:03:07+00:00,19.688
2023-02-01 00:03:07+00:00,19.774
2023-02-02 00:03:07+00:00,19.885
2023-02-03 00:03:08+00:00,19.941
2023-02-04 00:03:07+00:00,20.103
2023-02-05 00:03:07+00:00,20.226
2023-02-06 00:03:07+00:00,20.236
2023-02-07 00:03:07+00:00,20.236
2023-02-08 00:03:08+00:00,20.236
2023-02-09 00:03:07+00:00,20.269000000000002
2023-02-10 00:03:07+00:00,20.396
2023-02-11 00:03:08+00:00,20.509
2023-02-12 00:03:07+00:00,20.6
2023-02-13 00:03:08+00:00,20.779
2023-02-14 00:03:08+00:00,20.897000000000002
2023-02-15 00:03:08+00:00,20.972
2023-02-16 00:03:08+00:00,21.141000000000002
2023-02-17 00:03:08+00:00,21.217
2023-02-18 00:03:09+00:00,21.303
2023-02-19 00:03:07+00:00,21.406
2023-02-20 00:03:09+00:00,21.539
2023-02-21 00:03:10+00:00,21.701
2023-02-22 00:03:09+00:00,21.796
2023-02-23 00:03:09+00:00,21.899
2023-02-24 00:03:08+00:00,22.002
2023-02-25 00:03:07+00:00,22.131
2023-02-26 00:03:08+00:00,22.247
2023-02-27 00:03:07+00:00,22.367
2023-02-28 00:03:09+00:00,22.463
2023-03-01 00:03:07+00:00,22.569
2023-03-02 00:03:08+00:00,22.653000000000002
2023-03-03 00:03:08+00:00,22.761
2023-03-04 00:03:07+00:00,22.854
2023-03-05 00:03:08+00:00,22.997
2023-03-06 00:03:09+00:00,23.178
2023-03-07 00:03:08+00:00,23.302
2023-03-08 00:03:07+00:00,23.39
2023-03-09 00:03:08+00:00,23.493000000000002
2023-03-10 00:03:08+00:00,23.56
2023-03-11 00:03:07+00:00,23.709
2023-03-12 00:03:09+00:00,23.801000000000002
2023-03-13 00:03:08+00:00,23.88
2023-03-14 00:03:09+00:00,23.989
2023-03-15 00:03:09+00:00,24.074
2023-03-16 00:03:09+00:00,24.235
2023-03-17 00:03:09+00:00,24.289
2023-03-18 00:03:09+00:00,24.289
2023-03-19 00:03:08+00:00,24.330000000000002
2023-03-20 00:03:08+00:00,24.503
2023-03-21 00:03:09+00:00,24.599
2023-03-22 00:03:08+00:00,24.719
2023-03-23 00:03:08+00:00,24.808
2023-03-24 00:03:08+00:00,24.897000000000002
2023-03-24 11:42:52+00:00,24.93
2023-03-25 00:03:09+00:00,25.014
2023-03-26 00:03:09+00:00,25.215
2023-03-27 00:03:09+00:00,25.329
2023-03-28 00:03:09+00:00,25.469
2023-03-29 00:03:07+00:00,25.529
2023-03-30 00:03:08+00:00,25.657
2023-03-31 00:03:08+00:00,25.759
2023-04-01 00:03:09+00:00,25.854
