_time,_value
2023-01-02 00:01:53+00:00,21.718
2023-01-03 00:01:53+00:00,22.006
2023-01-04 00:01:53+00:00,22.206
2023-01-05 00:01:53+00:00,22.427
2023-01-06 00:01:54+00:00,22.572
2023-01-07 00:01:53+00:00,22.683
2023-01-08 00:01:55+00:00,22.831
2023-01-09 00:01:53+00:00,22.987000000000002
2023-01-10 00:01:54+00:00,23.133
2023-01-11 00:01:54+00:00,23.261
2023-01-12 00:01:54+00:00,23.468
2023-01-13 00:01:54+00:00,23.62
2023-01-14 00:01:54+00:00,23.767
2023-01-15 00:01:55+00:00,23.968
2023-01-16 00:01:54+00:00,24.221
2023-01-17 00:01:53+00:00,24.326
2023-01-18 00:01:54+00:00,24.505
2023-01-19 00:01:54+00:00,24.683
2023-01-20 00:01:54+00:00,24.79
2023-01-21 00:01:54+00:00,24.991
2023-01-22 00:01:54+00:00,25.16
2023-01-23 00:01:54+00:00,25.374
2023-01-24 00:01:54+00:00,25.563
2023-01-25 00:01:54+00:00,25.686
2023-01-26 00:01:53+00:00,25.852
2023-01-27 00:01:54+00:00,25.962
2023-01-28 00:01:54+00:00,26.136
2023-01-29 00:01:54+00:00,26.224
2023-01-30 00:01:54+00:00,26.424
2023-01-31 00:01:54+00:00,26.579
2023-02-01 00:01:54+00:00,26.754
2023-02-02 00:01:54+00:00,26.871000000000002
2023-02-03 00:01:54+00:00,27.136
2023-02-04 00:01:54+00:00,27.259
2023-02-05 00:01:54+00:00,27.467000000000002
2023-02-06 00:01:54+00:00,27.727
2023-02-07 00:01:54+00:00,27.826
2023-02-08 00:01:55+00:00,27.965
2023-02-09 00:01:54+00:00,28.094
2023-02-10 00:01:54+00:00,28.251
2023-02-11 00:01:55+00:00,28.387
2023-02-12 00:01:55+00:00,28.566
2023-02-13 00:01:54+00:00,28.832
2023-02-14 00:01:54+00:00,28.988
2023-02-15 00:01:55+00:00,29.12
2023-02-16 00:01:54+00:00,29.337
2023-02-17 00:01:54+00:00,29.397000000000002
2023-02-18 00:01:54+00:00,29.59
2023-02-19 00:01:54+00:00,29.749000000000002
2023-02-20 00:01:56+00:00,29.775000000000002
2023-02-21 00:01:56+00:00,29.819
2023-02-22 00:01:55+00:00,29.972
2023-02-23 00:01:56+00:00,30.199
2023-02-24 00:01:55+00:00,30.333000000000002
2023-02-25 00:01:54+00:00,30.491
2023-02-26 00:01:54+00:00,30.763
2023-02-27 00:01:53+00:00,30.944
2023-02-28 00:01:55+00:00,31.088
2023-03-01 00:01:54+00:00,31.225
2023-03-02 00:01:55+00:00,31.346
2023-03-03 00:01:54+00:00,31.55
2023-03-04 00:01:53+00:00,31.681
2023-03-05 00:01:54+00:00,31.826
2023-03-06 00:01:56+00:00,31.959
2023-03-07 00:01:55+00:00,32.164
2023-03-08 00:01:54+00:00,32.309
2023-03-09 00:01:54+00:00,32.453
2023-03-10 00:01:55+00:00,32.627
2023-03-11 00:01:54+00:00,32.773
2023-03-12 00:01:55+00:00,32.845
2023-03-13 00:01:54+00:00,33.063
2023-03-14 00:01:55+00:00,33.177
2023-03-15 00:01:55+00:00,33.328
2023-03-16 00:01:55+00:00,33.469
2023-03-17 00:01:55+00:00,33.604
2023-03-18 00:01:54+00:00,33.746
2023-03-19 00:01:54+00:00,33.865
2023-03-20 00:01:54+00:00,34.007
2023-03-21 00:01:55+00:00,34.12
2023-03-22 00:01:54+00:00,34.259
2023-03-23 00:01:54+00:00,34.421
2023-03-24 00:01:54+00:00,34.555
2023-03-24 11:40:24+00:00,34.595
2023-03-25 00:01:55+00:00,34.67
2023-03-26 00:01:55+00:00,34.794000000000004
2023-03-27 00:01:56+00:00,34.971000000000004
2023-03-28 00:01:55+00:00,35.115
2023-03-29 00:01:54+00:00,35.293
2023-03-30 00:01:55+00:00,35.395
2023-03-31 00:01:54+00:00,35.603
2023-04-01 00:01:55+00:00,35.765
2023-04-02 00:01:54+00:00,35.898
2023-04-03 00:01:56+00:00,36.015
2023-04-04 00:01:54+00:00,36.152
2023-04-05 00:01:56+00:00,36.337
2023-04-06 00:01:54+00:00,36.604
2023-04-07 00:01:55+00:00,36.695
2023-04-08 00:01:56+00:00,36.725
2023-04-09 00:01:56+00:00,36.811
2023-04-10 00:01:55+00:00,36.889
2023-04-11 00:01:55+00:00,36.987
2023-04-12 00:01:55+00:00,37.055
2023-04-13 00:01:56+00:00,37.09
2023-04-14 00:01:54+00:00,37.116
2023-04-15 00:01:55+00:00,37.15
2023-04-16 00:01:55+00:00,37.154
2023-04-17 00:01:55+00:00,37.294000000000004
2023-04-18 00:01:55+00:00,37.304
2023-04-19 00:01:55+00:00,37.338
2023-04-20 00:01:54+00:00,37.366
2023-04-21 00:01:55+00:00,37.436
2023-04-22 00:01:54+00:00,37.468
2023-04-23 00:01:56+00:00,37.706
2023-04-24 00:01:54+00:00,37.873
2023-04-25 00:01:54+00:00,38.024
2023-04-26 00:01:55+00:00,38.18
2023-04-27 00:01:55+00:00,38.332
2023-04-28 00:01:55+00:00,38.47
2023-04-29 00:01:54+00:00,38.598
2023-04-30 00:01:54+00:00,38.755
2023-05-01 00:01:54+00:00,38.962
2023-05-02 00:01:56+00:00,39.062
2023-05-03 00:01:55+00:00,39.208
2023-05-04 00:01:55+00:00,39.292
2023-05-05 00:01:54+00:00,39.439
2023-05-06 00:01:54+00:00,39.654
2023-05-07 00:01:54+00:00,39.812
2023-05-08 00:01:55+00:00,39.998
2023-05-09 00:01:54+00:00,40.155
2023-05-10 00:01:54+00:00,40.292
2023-05-11 00:01:55+00:00,40.427
2023-05-12 00:01:54+00:00,40.588
2023-05-13 00:01:54+00:00,40.712
2023-05-14 00:01:54+00:00,40.911
2023-05-15 00:01:55+00:00,41.028
2023-05-16 00:01:55+00:00,41.148
2023-05-17 00:01:54+00:00,41.272
2023-05-18 00:01:56+00:00,41.381
2023-05-19 00:01:54+00:00,41.548
2023-05-20 00:01:56+00:00,41.71
2023-05-21 00:01:56+00:00,41.821
2023-05-22 00:01:54+00:00,41.929
2023-05-23 00:01:54+00:00,42.152
2023-05-24 00:01:56+00:00,42.277
2023-05-25 00:01:54+00:00,42.475
2023-05-26 00:01:54+00:00,42.56
2023-05-27 00:01:55+00:00,42.717
2023-05-28 00:01:53+00:00,42.863
2023-05-29 00:01:55+00:00,43.044000000000004
2023-05-30 00:01:55+00:00,43.209
2023-05-31 00:01:55+00:00,43.319
2023-06-01 00:01:55+00:00,43.486000000000004
2023-06-02 00:01:54+00:00,43.651
2023-06-03 00:01:55+00:00,43.782000000000004
2023-06-04 00:01:54+00:00,43.943
2023-06-05 00:01:56+00:00,44.112
2023-06-06 00:01:54+00:00,44.235
2023-06-07 00:01:56+00:00,44.453
2023-06-08 00:01:55+00:00,44.611000000000004
2023-06-09 00:01:55+00:00,44.754
2023-06-10 00:01:56+00:00,44.886
2023-06-11 00:01:54+00:00,45.028
2023-06-12 00:01:54+00:00,45.300000000000004
2023-06-13 00:01:55+00:00,45.441
2023-06-14 00:01:56+00:00,45.563
2023-06-15 00:01:54+00:00,45.68
2023-06-16 00:01:55+00:00,45.825
2023-06-17 00:01:55+00:00,45.93
2023-06-18 00:01:56+00:00,46.078
2023-06-19 00:01:56+00:00,46.206
2023-06-20 00:01:55+00:00,46.325
2023-06-21 00:01:54+00:00,46.483000000000004
2023-06-22 00:01:56+00:00,46.604
2023-06-23 00:01:56+00:00,46.769
2023-06-24 00:01:56+00:00,46.868
2023-06-25 00:01:56+00:00,46.975
2023-06-26 00:01:56+00:00,47.118
2023-06-27 00:01:54+00:00,47.259
2023-06-28 00:01:55+00:00,47.377
2023-06-29 00:01:55+00:00,47.504
2023-06-30 00:01:54+00:00,47.654
2023-07-01 00:01:56+00:00,47.766
2023-07-02 00:01:55+00:00,47.878
2023-07-03 00:01:56+00:00,48.064
2023-07-04 00:01:56+00:00,48.207
2023-07-05 00:01:56+00:00,48.335
2023-07-06 00:01:54+00:00,48.45
2023-07-07 00:01:55+00:00,48.587
2023-07-08 00:01:57+00:00,48.743
2023-07-09 00:01:54+00:00,48.883
2023-07-10 00:01:54+00:00,49.057
2023-07-11 00:01:55+00:00,49.181000000000004
2023-07-12 00:01:56+00:00,49.327
2023-07-13 00:01:55+00:00,49.495000000000005
2023-07-14 00:01:56+00:00,49.594
2023-07-15 00:01:54+00:00,49.799
2023-07-16 00:01:55+00:00,49.992000000000004
2023-07-17 00:01:53+00:00,50.123
2023-07-18 00:01:55+00:00,50.301
2023-07-19 00:01:55+00:00,50.475
2023-07-20 00:01:56+00:00,50.615
2023-07-21 00:01:55+00:00,50.791000000000004
2023-07-22 00:01:54+00:00,50.980000000000004
2023-07-23 00:01:54+00:00,51.096000000000004
2023-07-24 00:01:56+00:00,51.204
2023-07-25 00:01:55+00:00,51.369
2023-07-26 00:01:54+00:00,51.499
2023-07-27 00:01:55+00:00,51.624
2023-07-28 00:01:55+00:00,51.756
2023-07-29 00:01:54+00:00,51.884
2023-07-30 00:01:55+00:00,52.021
2023-07-31 00:01:55+00:00,52.176
2023-08-01 00:01:55+00:00,52.317
2023-08-02 00:02:12+00:00,52.481
2023-08-03 00:01:55+00:00,52.639
2023-08-04 00:01:54+00:00,52.761
2023-08-05 00:01:54+00:00,52.88
2023-08-06 00:01:54+00:00,53.104
2023-08-07 00:01:54+00:00,53.293
2023-08-08 00:01:54+00:00,53.416000000000004
2023-08-09 00:01:54+00:00,53.528
2023-08-10 00:01:54+00:00,53.696
2023-08-11 00:01:55+00:00,53.813
2023-08-12 00:01:54+00:00,53.948
2023-08-13 00:01:54+00:00,54.105000000000004
2023-08-14 00:01:54+00:00,54.292
2023-08-15 00:01:54+00:00,54.413000000000004
2023-08-16 00:01:55+00:00,54.637
2023-08-17 00:01:54+00:00,54.78
2023-08-18 00:01:55+00:00,54.986000000000004
2023-08-19 00:01:55+00:00,55.245000000000005
2023-08-20 00:01:54+00:00,55.357
2023-08-21 00:01:54+00:00,55.486000000000004
2023-08-22 00:01:54+00:00,55.614000000000004
2023-08-23 00:01:55+00:00,55.797000000000004
2023-08-24 00:01:54+00:00,56.005
2023-08-25 00:01:54+00:00,56.128
2023-08-26 00:01:55+00:00,56.362
2023-08-27 00:01:54+00:00,56.463
2023-08-28 00:01:54+00:00,56.706
2023-08-29 00:01:54+00:00,56.883
2023-08-30 00:01:55+00:00,57.071
2023-08-31 00:01:55+00:00,57.297000000000004
2023-09-01 00:01:54+00:00,57.486000000000004
2023-09-02 00:01:54+00:00,57.65
2023-09-03 00:01:54+00:00,57.791000000000004
2023-09-04 00:01:54+00:00,57.894
2023-09-05 00:01:54+00:00,58.003
2023-09-06 00:01:54+00:00,58.186
2023-09-07 00:01:55+00:00,58.408
2023-09-08 00:01:55+00:00,58.501
2023-09-09 00:01:54+00:00,58.675000000000004
2023-09-10 00:01:54+00:00,58.795
2023-09-11 00:01:54+00:00,58.912
2023-09-12 00:01:54+00:00,59.082
2023-09-13 00:01:54+00:00,59.248000000000005
2023-09-14 00:01:54+00:00,59.43
2023-09-15 00:01:54+00:00,59.558
2023-09-16 00:01:54+00:00,59.703
2023-09-17 00:01:54+00:00,59.869
2023-09-18 00:01:54+00:00,60.027
2023-09-19 00:01:55+00:00,60.258
2023-09-20 00:01:54+00:00,60.344
2023-09-21 00:01:55+00:00,60.518
2023-09-22 00:01:54+00:00,60.629
2023-09-23 00:01:54+00:00,60.838
2023-09-24 00:01:54+00:00,61.002
2023-09-25 00:01:55+00:00,61.135
2023-09-26 00:01:54+00:00,61.255
2023-09-27 00:01:55+00:00,61.394
2023-09-28 00:01:54+00:00,61.528
2023-09-29 00:01:55+00:00,61.694
2023-09-30 00:01:55+00:00,61.792
2023-10-01 00:01:55+00:00,61.862
2023-10-02 00:01:55+00:00,62.089
2023-10-03 00:01:55+00:00,62.136
2023-10-04 00:01:55+00:00,62.227000000000004
2023-10-05 00:01:56+00:00,62.384
2023-10-06 00:01:55+00:00,62.525
2023-10-07 00:01:54+00:00,62.629
2023-10-08 00:01:55+00:00,62.84
2023-10-09 00:01:55+00:00,62.96
2023-10-10 00:01:55+00:00,63.062000000000005
2023-10-11 00:01:55+00:00,63.182
2023-10-12 00:01:55+00:00,63.294000000000004
2023-10-13 00:01:54+00:00,63.474000000000004
2023-10-14 00:01:55+00:00,63.604
2023-10-15 00:01:54+00:00,63.741
2023-10-16 00:01:55+00:00,63.994
2023-10-17 00:01:54+00:00,64.20400000000001
2023-10-18 00:01:55+00:00,64.34100000000001
2023-10-19 00:01:55+00:00,64.45
2023-10-20 00:01:54+00:00,64.623
2023-10-21 00:01:55+00:00,64.786
2023-10-22 00:01:54+00:00,64.879
2023-10-23 00:01:55+00:00,65.08800000000001
2023-10-24 00:01:54+00:00,65.231
2023-10-25 00:01:55+00:00,65.331
2023-10-26 00:01:55+00:00,65.476
2023-10-27 00:01:55+00:00,65.632
2023-10-28 00:01:55+00:00,65.778
2023-10-29 00:01:55+00:00,65.905
2023-10-30 00:01:54+00:00,66.068
2023-10-31 00:01:55+00:00,66.2
2023-11-01 00:01:55+00:00,66.365
2023-11-02 00:01:55+00:00,66.53
2023-11-03 00:01:54+00:00,66.644
2023-11-04 00:01:55+00:00,66.779
2023-11-05 00:01:55+00:00,66.909
2023-11-06 00:01:54+00:00,67.068
2023-11-07 00:01:55+00:00,67.20400000000001
2023-11-08 00:01:55+00:00,67.297
2023-11-09 00:01:54+00:00,67.49
2023-11-10 00:01:54+00:00,67.645
2023-11-11 00:01:54+00:00,67.764
2023-11-12 00:01:55+00:00,67.839
2023-11-13 00:01:54+00:00,68.071
2023-11-14 00:01:54+00:00,68.154
2023-11-15 00:01:54+00:00,68.34400000000001
2023-11-16 00:01:54+00:00,68.474
2023-11-17 00:01:55+00:00,68.607
2023-11-18 00:01:54+00:00,68.71300000000001
2023-11-19 00:01:55+00:00,68.864
2023-11-20 00:01:55+00:00,69.033
2023-11-21 00:01:54+00:00,69.144
2023-11-22 00:01:54+00:00,69.307
2023-11-23 00:01:54+00:00,69.433
2023-11-24 00:01:54+00:00,69.71300000000001
2023-11-25 00:01:54+00:00,69.837
2023-11-26 00:01:55+00:00,69.93
2023-11-27 00:01:54+00:00,70.107
2023-11-28 00:01:54+00:00,70.34400000000001
2023-11-29 00:01:55+00:00,70.458
2023-11-30 00:01:54+00:00,70.569
2023-12-01 00:01:54+00:00,70.748
2023-12-02 00:01:55+00:00,70.936
2023-12-03 00:01:54+00:00,71.112
2023-12-04 00:01:55+00:00,71.297
2023-12-05 00:01:54+00:00,71.504
2023-12-06 00:01:54+00:00,71.614
2023-12-07 00:01:54+00:00,71.705
2023-12-08 00:01:54+00:00,71.831
2023-12-09 00:01:54+00:00,71.94
2023-12-10 00:01:55+00:00,72.133
2023-12-11 00:01:54+00:00,72.3
2023-12-12 00:01:54+00:00,72.468
2023-12-13 00:01:54+00:00,72.592
2023-12-14 00:01:55+00:00,72.745
2023-12-15 00:01:55+00:00,72.892
2023-12-16 00:01:54+00:00,73.026
2023-12-17 00:01:55+00:00,73.21900000000001
2023-12-18 00:01:54+00:00,73.365
2023-12-19 00:01:55+00:00,73.49
2023-12-20 00:01:55+00:00,73.664
2023-12-21 00:01:55+00:00,73.813
2023-12-22 00:01:55+00:00,73.95400000000001
2023-12-23 00:01:54+00:00,74.08500000000001
2023-12-24 00:01:55+00:00,74.298
2023-12-25 00:01:55+00:00,74.44200000000001
2023-12-26 00:01:55+00:00,74.584
2023-12-27 00:01:55+00:00,74.681
2023-12-28 00:01:55+00:00,74.78
2023-12-29 00:01:55+00:00,74.887
2023-12-30 00:01:55+00:00,75.075
2023-12-31 00:01:54+00:00,75.24
2024-01-01 00:01:55+00:00,75.489
