_time,_value
2023-01-02 00:01:33+00:00,7.018
2023-01-03 00:01:34+00:00,7.16
2023-01-04 00:01:34+00:00,7.2940000000000005
2023-01-05 00:01:34+00:00,7.506
2023-01-06 00:01:34+00:00,7.708
2023-01-07 00:01:34+00:00,7.86
2023-01-08 00:01:35+00:00,8.027000000000001
2023-01-09 00:01:34+00:00,8.143
2023-01-10 00:01:34+00:00,8.295
2023-01-11 00:01:35+00:00,8.409
2023-01-12 00:01:35+00:00,8.541
2023-01-13 00:01:35+00:00,8.656
2023-01-14 00:01:34+00:00,8.81
2023-01-15 00:01:35+00:00,8.973
2023-01-16 00:01:34+00:00,9.079
2023-01-17 00:01:34+00:00,9.21
2023-01-18 00:01:35+00:00,9.329
2023-01-19 00:01:34+00:00,9.511000000000001
2023-01-20 00:01:35+00:00,9.685
2023-01-21 00:01:34+00:00,9.826
2023-01-22 00:01:34+00:00,10.092
2023-01-23 00:01:35+00:00,10.352
2023-01-24 00:01:35+00:00,10.544
2023-01-25 00:01:34+00:00,10.713000000000001
2023-01-26 00:01:34+00:00,10.883000000000001
2023-01-27 00:01:35+00:00,11.028
2023-01-28 00:01:34+00:00,11.299
2023-01-29 00:01:34+00:00,11.417
2023-01-30 00:01:35+00:00,11.613
2023-01-31 00:01:34+00:00,11.838000000000001
2023-02-01 00:01:35+00:00,12.016
2023-02-02 00:01:35+00:00,12.186
2023-02-03 00:01:35+00:00,12.312
2023-02-04 00:01:34+00:00,12.58
2023-02-05 00:01:35+00:00,12.847
2023-02-06 00:01:34+00:00,12.959
2023-02-07 00:01:34+00:00,13.113
2023-02-08 00:01:35+00:00,13.248000000000001
2023-02-09 00:01:35+00:00,13.437000000000001
2023-02-10 00:01:34+00:00,13.588000000000001
2023-02-11 00:01:35+00:00,13.744
2023-02-12 00:01:35+00:00,13.891
2023-02-13 00:01:35+00:00,14.201
2023-02-14 00:01:35+00:00,14.368
2023-02-15 00:01:35+00:00,14.527000000000001
2023-02-16 00:01:35+00:00,14.714
2023-02-17 00:01:34+00:00,14.933
2023-02-18 00:01:35+00:00,15.086
2023-02-19 00:01:34+00:00,15.244
2023-02-20 00:01:36+00:00,15.439
2023-02-21 00:01:37+00:00,15.637
2023-02-22 00:01:35+00:00,15.82
2023-02-23 00:01:36+00:00,15.999
2023-02-24 00:01:35+00:00,16.15
2023-02-25 00:01:35+00:00,16.315
2023-02-26 00:01:35+00:00,16.488
2023-02-27 00:01:34+00:00,16.622
2023-02-28 00:01:36+00:00,16.808
2023-03-01 00:01:35+00:00,16.965
2023-03-02 00:01:35+00:00,17.123
2023-03-03 00:01:35+00:00,17.287
2023-03-04 00:01:34+00:00,17.549
2023-03-05 00:01:35+00:00,17.644000000000002
2023-03-06 00:01:36+00:00,17.749
2023-03-07 00:01:35+00:00,17.868000000000002
2023-03-08 00:01:34+00:00,18.03
2023-03-09 00:01:35+00:00,18.223
2023-03-10 00:01:35+00:00,18.416
2023-03-11 00:01:35+00:00,18.688
2023-03-12 00:01:36+00:00,18.883
2023-03-13 00:01:35+00:00,19.024
2023-03-14 00:01:36+00:00,19.214
2023-03-15 00:01:36+00:00,19.373
2023-03-16 00:01:36+00:00,19.53
2023-03-17 00:01:36+00:00,19.669
2023-03-18 00:01:35+00:00,19.86
2023-03-19 00:01:34+00:00,20.064
2023-03-20 00:01:35+00:00,20.251
2023-03-21 00:01:36+00:00,20.484
2023-03-22 00:01:35+00:00,20.632
2023-03-23 00:01:35+00:00,20.774
2023-03-24 00:01:35+00:00,20.924
2023-03-24 11:39:43+00:00,21.09
2023-03-25 00:01:36+00:00,21.14
2023-03-26 00:01:36+00:00,21.381
2023-03-27 00:01:36+00:00,21.571
2023-03-28 00:01:36+00:00,21.761
2023-03-29 00:01:35+00:00,21.932000000000002
2023-03-30 00:01:35+00:00,22.096
2023-03-31 00:01:35+00:00,22.242
2023-04-01 00:01:36+00:00,22.377
2023-04-02 00:01:34+00:00,22.521
2023-04-03 00:01:36+00:00,22.758
2023-04-04 00:01:35+00:00,22.926000000000002
