_time,_value
2023-01-02 00:01:56+00:00,11.132
2023-01-03 00:01:56+00:00,11.237
2023-01-04 00:01:56+00:00,11.279
2023-01-05 00:01:56+00:00,11.35
2023-01-06 00:01:56+00:00,11.442
2023-01-07 00:01:56+00:00,11.534
2023-01-08 00:01:57+00:00,11.603
2023-01-09 00:01:56+00:00,11.695
2023-01-10 00:01:56+00:00,11.78
2023-01-11 00:01:57+00:00,11.839
2023-01-12 00:01:56+00:00,11.909
2023-01-13 00:01:57+00:00,11.978
2023-01-14 00:01:56+00:00,12.048
2023-01-15 00:01:57+00:00,12.118
2023-01-16 00:01:56+00:00,12.195
2023-01-17 00:01:56+00:00,12.277000000000001
2023-01-18 00:01:57+00:00,12.370000000000001
2023-01-19 00:01:56+00:00,12.459
2023-01-20 00:01:57+00:00,12.653
2023-01-21 00:01:56+00:00,12.736
2023-01-22 00:01:56+00:00,12.835
2023-01-23 00:01:56+00:00,12.926
2023-01-24 00:01:57+00:00,13.024000000000001
2023-01-25 00:01:56+00:00,13.107000000000001
2023-01-26 00:01:56+00:00,13.191
2023-01-27 00:01:57+00:00,13.287
2023-01-28 00:01:56+00:00,13.361
2023-01-29 00:01:56+00:00,13.434000000000001
2023-01-30 00:01:57+00:00,13.541
2023-01-31 00:01:56+00:00,13.626
2023-02-01 00:01:57+00:00,13.699
2023-02-02 00:01:56+00:00,13.781
2023-02-03 00:01:56+00:00,13.88
2023-02-04 00:01:56+00:00,13.971
2023-02-05 00:01:57+00:00,14.098
2023-02-06 00:01:56+00:00,14.213000000000001
2023-02-07 00:01:56+00:00,14.301
2023-02-08 00:01:57+00:00,14.385
2023-02-09 00:01:57+00:00,14.485
2023-02-10 00:01:56+00:00,14.711
2023-02-11 00:01:57+00:00,14.787
2023-02-12 00:01:57+00:00,14.865
2023-02-13 00:01:57+00:00,14.936
2023-02-14 00:01:57+00:00,14.999
2023-02-15 00:01:58+00:00,15.111
2023-02-16 00:01:57+00:00,15.208
2023-02-17 00:01:57+00:00,15.3
2023-02-18 00:01:57+00:00,15.370000000000001
2023-02-19 00:01:56+00:00,15.445
2023-02-20 00:01:58+00:00,15.55
2023-02-21 00:01:58+00:00,15.628
2023-02-22 00:01:57+00:00,15.711
2023-02-23 00:01:58+00:00,15.838000000000001
2023-02-24 00:01:57+00:00,15.91
2023-02-25 00:01:57+00:00,15.992
2023-02-26 00:01:57+00:00,16.081
2023-02-27 00:01:56+00:00,16.174
2023-02-28 00:01:58+00:00,16.240000000000002
2023-03-01 00:01:57+00:00,16.335
2023-03-02 00:01:57+00:00,16.42
2023-03-03 00:01:57+00:00,16.613
2023-03-04 00:01:56+00:00,16.686
2023-03-05 00:01:57+00:00,16.789
2023-03-06 00:01:58+00:00,16.918
2023-03-07 00:01:57+00:00,16.986
2023-03-08 00:01:57+00:00,17.057
2023-03-09 00:01:57+00:00,17.148
2023-03-10 00:01:57+00:00,17.247
2023-03-11 00:01:57+00:00,17.363
2023-03-12 00:01:58+00:00,17.486
2023-03-13 00:01:57+00:00,17.635
2023-03-14 00:01:58+00:00,17.718
2023-03-15 00:01:58+00:00,17.84
2023-03-16 00:01:58+00:00,17.943
2023-03-17 00:01:58+00:00,18.033
2023-03-18 00:01:57+00:00,18.115000000000002
2023-03-19 00:01:56+00:00,18.21
2023-03-20 00:01:57+00:00,18.333000000000002
2023-03-21 00:01:58+00:00,18.422
2023-03-22 00:01:57+00:00,18.538
2023-03-23 00:01:57+00:00,18.624
2023-03-24 00:01:57+00:00,18.862000000000002
2023-03-24 11:40:29+00:00,18.952
2023-03-25 00:01:58+00:00,18.958000000000002
2023-03-26 00:01:58+00:00,19.067
2023-03-27 00:01:58+00:00,19.136
2023-03-28 00:01:57+00:00,19.236
2023-03-29 00:01:57+00:00,19.339
2023-03-30 00:01:58+00:00,19.397000000000002
2023-03-31 00:01:57+00:00,19.499
2023-04-01 00:01:58+00:00,19.606
