_time,_value
2023-01-02 00:00:43+00:00,0.314
2023-01-03 00:00:43+00:00,0.317
2023-01-04 00:00:43+00:00,0.322
2023-01-05 00:00:43+00:00,0.327
2023-01-06 00:00:43+00:00,0.332
2023-01-07 00:00:43+00:00,0.336
2023-01-08 00:00:43+00:00,0.34
2023-01-09 00:00:43+00:00,0.34500000000000003
2023-01-10 00:00:43+00:00,0.34900000000000003
2023-01-11 00:00:43+00:00,0.353
2023-01-12 00:00:43+00:00,0.358
2023-01-13 00:00:43+00:00,0.362
2023-01-14 00:00:43+00:00,0.367
2023-01-15 00:00:43+00:00,0.371
2023-01-16 00:00:43+00:00,0.376
2023-01-17 00:00:43+00:00,0.381
2023-01-18 00:00:43+00:00,0.385
2023-01-19 00:00:43+00:00,0.389
2023-01-20 00:00:43+00:00,0.394
2023-01-21 00:00:43+00:00,0.399
2023-01-22 00:00:43+00:00,0.404
2023-01-23 00:00:43+00:00,0.40800000000000003
2023-01-24 00:00:43+00:00,0.41300000000000003
2023-01-25 00:00:43+00:00,0.418
2023-01-26 00:00:43+00:00,0.423
2023-01-27 00:00:43+00:00,0.427
2023-01-28 00:00:43+00:00,0.431
2023-01-29 00:00:43+00:00,0.436
2023-01-30 00:00:43+00:00,0.44
2023-01-31 00:00:43+00:00,0.445
2023-02-01 00:00:43+00:00,0.45
2023-02-02 00:00:43+00:00,0.453
2023-02-03 00:00:43+00:00,0.458
2023-02-04 00:00:43+00:00,0.462
2023-02-05 00:00:43+00:00,0.467
2023-02-06 00:00:43+00:00,0.47100000000000003
2023-02-07 00:00:43+00:00,0.47500000000000003
2023-02-08 00:00:43+00:00,0.48
2023-02-09 00:00:43+00:00,0.485
2023-02-10 00:00:43+00:00,0.49
2023-02-11 00:00:43+00:00,0.494
2023-02-12 00:00:44+00:00,0.499
2023-02-13 00:00:43+00:00,0.504
2023-02-14 00:00:43+00:00,0.509
2023-02-14 10:30:57+00:00,0.511
2023-02-14 10:45:44+00:00,0.511
2023-02-14 11:00:44+00:00,0.511
2023-02-14 11:15:44+00:00,0.511
2023-02-14 11:30:43+00:00,0.511
2023-02-14 11:45:43+00:00,0.511
2023-02-14 12:00:43+00:00,0.511
2023-02-14 12:15:43+00:00,0.511
2023-02-14 12:30:43+00:00,0.511
2023-02-14 12:45:44+00:00,0.511
2023-02-14 13:00:43+00:00,0.511
2023-02-14 13:15:43+00:00,0.511
2023-02-14 13:30:44+00:00,0.511
2023-02-14 13:45:44+00:00,0.511
2023-02-14 14:00:44+00:00,0.511
2023-02-14 14:15:44+00:00,0.511
2023-02-14 14:30:43+00:00,0.511
2023-02-14 14:45:44+00:00,0.511
2023-02-14 15:00:44+00:00,0.512
2023-02-14 15:15:44+00:00,0.512
2023-02-14 15:30:43+00:00,0.512
2023-02-14 15:45:43+00:00,0.512
2023-02-14 16:00:43+00:00,0.512
2023-02-14 16:15:43+00:00,0.512
2023-02-14 16:30:43+00:00,0.512
2023-02-14 16:45:43+00:00,0.512
2023-02-14 17:00:43+00:00,0.512
2023-02-14 17:15:43+00:00,0.512
2023-02-14 17:30:43+00:00,0.512
2023-02-14 17:45:43+00:00,0.512
2023-02-14 18:00:43+00:00,0.512
2023-02-14 18:15:42+00:00,0.512
2023-02-14 18:30:42+00:00,0.512
2023-02-14 18:45:43+00:00,0.512
2023-02-14 19:00:42+00:00,0.512
2023-02-14 19:15:42+00:00,0.513
2023-02-14 19:30:42+00:00,0.513
2023-02-14 19:45:42+00:00,0.513
2023-02-14 20:00:43+00:00,0.513
2023-02-14 20:15:43+00:00,0.513
2023-02-14 20:30:43+00:00,0.513
2023-02-14 20:45:43+00:00,0.513
2023-02-14 21:00:43+00:00,0.513
2023-02-14 21:15:43+00:00,0.513
2023-02-14 21:30:42+00:00,0.513
2023-02-14 21:45:42+00:00,0.513
2023-02-14 22:00:42+00:00,0.513
2023-02-14 22:15:42+00:00,0.513
2023-02-14 22:30:43+00:00,0.513
2023-02-14 22:45:42+00:00,0.513
2023-02-14 23:00:42+00:00,0.513
2023-02-14 23:15:42+00:00,0.513
2023-02-14 23:30:42+00:00,0.513
2023-02-14 23:45:42+00:00,0.513
2023-02-15 00:00:43+00:00,0.514
2023-02-15 00:15:42+00:00,0.514
2023-02-15 00:30:43+00:00,0.514
2023-02-15 00:45:43+00:00,0.514
2023-02-15 01:00:42+00:00,0.514
2023-02-15 01:15:43+00:00,0.514
2023-02-15 01:30:43+00:00,0.514
2023-02-15 01:45:42+00:00,0.514
2023-02-15 02:00:43+00:00,0.514
2023-02-15 02:15:42+00:00,0.514
2023-02-15 02:30:43+00:00,0.514
2023-02-15 02:45:42+00:00,0.514
2023-02-15 03:00:42+00:00,0.514
2023-02-15 03:15:42+00:00,0.514
2023-02-15 03:30:43+00:00,0.514
2023-02-15 03:45:42+00:00,0.514
2023-02-15 04:00:42+00:00,0.514
2023-02-15 04:15:43+00:00,0.514
2023-02-15 04:30:42+00:00,0.514
2023-02-15 04:45:42+00:00,0.514
2023-02-15 05:00:43+00:00,0.514
2023-02-15 05:15:42+00:00,0.514
2023-02-15 05:30:42+00:00,0.514
2023-02-15 05:45:43+00:00,0.514
2023-02-15 06:00:42+00:00,0.514
2023-02-15 06:15:43+00:00,0.514
2023-02-15 06:30:43+00:00,0.514
2023-02-15 06:45:43+00:00,0.514
2023-02-15 07:00:43+00:00,0.514
2023-02-15 07:15:43+00:00,0.515
2023-02-15 07:30:43+00:00,0.515
2023-02-15 07:45:42+00:00,0.515
2023-02-15 08:00:42+00:00,0.515
2023-02-15 08:15:42+00:00,0.515
2023-02-15 08:30:43+00:00,0.515
2023-02-15 08:45:42+00:00,0.515
2023-02-15 09:00:51+00:00,0.515
2023-02-15 09:15:43+00:00,0.515
2023-02-15 09:30:43+00:00,0.515
2023-02-15 09:45:43+00:00,0.515
2023-02-15 10:00:42+00:00,0.515
2023-02-15 10:15:43+00:00,0.515
2023-02-15 10:30:43+00:00,0.515
2023-02-15 10:45:43+00:00,0.515
2023-02-15 11:00:43+00:00,0.515
2023-02-15 11:15:42+00:00,0.515
2023-02-15 11:30:42+00:00,0.516
2023-02-15 11:45:43+00:00,0.516
2023-02-15 12:00:43+00:00,0.516
2023-02-15 12:15:43+00:00,0.516
2023-02-15 12:30:42+00:00,0.516
2023-02-15 12:45:42+00:00,0.516
2023-02-15 13:00:43+00:00,0.516
2023-02-15 13:15:43+00:00,0.516
2023-02-15 13:30:43+00:00,0.516
2023-02-15 13:45:43+00:00,0.516
2023-02-15 14:00:43+00:00,0.516
2023-02-15 14:15:43+00:00,0.516
2023-02-15 14:30:43+00:00,0.516
2023-02-15 14:45:43+00:00,0.516
2023-02-15 15:00:43+00:00,0.516
2023-02-15 15:15:43+00:00,0.516
2023-02-15 15:30:43+00:00,0.516
2023-02-15 15:45:43+00:00,0.516
2023-02-15 16:00:43+00:00,0.517
2023-02-15 16:15:43+00:00,0.517
2023-02-15 16:30:43+00:00,0.517
2023-02-15 16:45:43+00:00,0.517
2023-02-15 17:00:43+00:00,0.517
2023-02-15 17:15:43+00:00,0.517
2023-02-15 17:30:42+00:00,0.517
2023-02-15 17:45:42+00:00,0.517
2023-02-15 18:00:43+00:00,0.517
2023-02-15 18:15:43+00:00,0.517
2023-02-15 18:30:43+00:00,0.517
2023-02-15 18:45:42+00:00,0.517
2023-02-15 19:00:43+00:00,0.517
2023-02-15 19:15:43+00:00,0.517
2023-02-15 19:30:43+00:00,0.517
2023-02-15 19:45:42+00:00,0.517
2023-02-15 20:00:43+00:00,0.518
2023-02-15 20:15:43+00:00,0.518
2023-02-15 20:30:43+00:00,0.518
2023-02-15 20:45:43+00:00,0.518
2023-02-15 21:00:43+00:00,0.518
2023-02-15 21:15:43+00:00,0.518
2023-02-15 21:30:43+00:00,0.518
2023-02-15 21:45:43+00:00,0.518
2023-02-15 22:00:43+00:00,0.518
2023-02-15 22:15:43+00:00,0.518
2023-02-15 22:30:43+00:00,0.518
2023-02-15 22:45:43+00:00,0.518
2023-02-15 23:00:42+00:00,0.518
2023-02-15 23:15:43+00:00,0.518
2023-02-15 23:30:43+00:00,0.518
2023-02-15 23:45:43+00:00,0.518
2023-02-16 00:00:43+00:00,0.518
2023-02-16 00:15:43+00:00,0.518
2023-02-16 00:30:43+00:00,0.518
2023-02-16 00:45:43+00:00,0.518
2023-02-16 01:00:42+00:00,0.518
2023-02-16 01:15:43+00:00,0.518
2023-02-16 01:30:43+00:00,0.519
2023-02-16 01:45:43+00:00,0.519
2023-02-16 02:00:43+00:00,0.519
2023-02-16 02:15:43+00:00,0.519
2023-02-16 02:30:43+00:00,0.519
2023-02-16 02:45:43+00:00,0.519
2023-02-16 03:00:43+00:00,0.519
2023-02-16 03:15:42+00:00,0.519
2023-02-16 03:30:43+00:00,0.519
2023-02-16 03:45:43+00:00,0.519
2023-02-16 04:00:43+00:00,0.519
2023-02-16 04:15:43+00:00,0.519
2023-02-16 04:30:43+00:00,0.519
2023-02-16 04:45:43+00:00,0.519
2023-02-16 05:00:43+00:00,0.519
2023-02-16 05:15:43+00:00,0.519
2023-02-16 05:30:43+00:00,0.519
2023-02-16 05:45:43+00:00,0.519
2023-02-16 06:00:44+00:00,0.519
2023-02-16 06:15:43+00:00,0.519
2023-02-16 06:30:43+00:00,0.519
2023-02-16 06:45:43+00:00,0.519
2023-02-16 07:00:43+00:00,0.519
2023-02-16 07:15:43+00:00,0.519
2023-02-16 07:30:43+00:00,0.519
2023-02-16 07:45:42+00:00,0.519
2023-02-16 08:00:43+00:00,0.519
2023-02-16 08:15:43+00:00,0.52
2023-02-16 08:30:42+00:00,0.52
2023-02-16 08:45:42+00:00,0.52
2023-02-16 09:00:43+00:00,0.52
2023-02-16 09:15:42+00:00,0.52
2023-02-16 09:30:43+00:00,0.52
2023-02-16 09:45:42+00:00,0.52
2023-02-16 10:00:43+00:00,0.52
2023-02-16 10:15:43+00:00,0.52
2023-02-16 10:30:43+00:00,0.52
2023-02-16 10:45:42+00:00,0.52
2023-02-16 11:00:43+00:00,0.52
2023-02-16 11:15:43+00:00,0.52
2023-02-16 11:30:43+00:00,0.52
2023-02-16 11:45:43+00:00,0.52
2023-02-16 12:00:43+00:00,0.52
2023-02-16 12:15:43+00:00,0.521
2023-02-16 12:30:43+00:00,0.521
2023-02-16 12:45:43+00:00,0.521
2023-02-16 13:00:43+00:00,0.521
2023-02-16 13:15:43+00:00,0.521
2023-02-16 13:30:43+00:00,0.521
2023-02-16 13:45:43+00:00,0.521
2023-02-16 14:00:42+00:00,0.521
2023-02-16 14:15:42+00:00,0.521
2023-02-16 14:30:43+00:00,0.521
2023-02-16 14:45:43+00:00,0.521
2023-02-16 15:00:43+00:00,0.521
2023-02-16 15:15:43+00:00,0.521
2023-02-16 15:30:43+00:00,0.521
2023-02-16 15:45:43+00:00,0.521
2023-02-16 16:00:43+00:00,0.522
2023-02-16 16:15:43+00:00,0.522
2023-02-16 16:30:43+00:00,0.522
2023-02-16 16:45:43+00:00,0.522
2023-02-16 17:00:43+00:00,0.522
2023-02-16 17:15:43+00:00,0.522
2023-02-16 17:30:43+00:00,0.522
2023-02-16 17:45:43+00:00,0.522
2023-02-16 18:00:43+00:00,0.522
2023-02-16 18:15:43+00:00,0.522
2023-02-16 18:30:43+00:00,0.522
2023-02-16 18:45:43+00:00,0.522
2023-02-16 19:00:43+00:00,0.522
2023-02-16 19:15:43+00:00,0.522
2023-02-16 19:30:43+00:00,0.522
2023-02-16 19:45:43+00:00,0.523
2023-02-16 20:00:43+00:00,0.523
2023-02-16 20:15:43+00:00,0.523
