_time,_value
2023-01-02 00:01:49+00:00,15.469000000000001
2023-01-03 00:01:49+00:00,15.624
2023-01-04 00:01:49+00:00,15.724
2023-01-05 00:01:49+00:00,15.870000000000001
2023-01-06 00:01:48+00:00,15.97
2023-01-07 00:01:49+00:00,16.038
2023-01-08 00:01:49+00:00,16.152
2023-01-09 00:01:49+00:00,16.279
2023-01-10 00:01:48+00:00,16.375
2023-01-11 00:01:49+00:00,16.499
2023-01-12 00:01:49+00:00,16.576
2023-01-13 00:01:49+00:00,16.682
2023-01-14 00:01:49+00:00,16.778
2023-01-15 00:01:49+00:00,16.896
2023-01-16 00:01:49+00:00,17.074
2023-01-17 00:01:49+00:00,17.164
2023-01-18 00:01:48+00:00,17.276
2023-01-19 00:01:49+00:00,17.366
2023-01-20 00:01:49+00:00,17.546
2023-01-21 00:01:49+00:00,17.619
2023-01-22 00:01:49+00:00,17.759
2023-01-23 00:01:50+00:00,17.869
2023-01-24 00:01:49+00:00,17.983
2023-01-25 00:01:49+00:00,18.126
2023-01-26 00:01:50+00:00,18.205000000000002
2023-01-27 00:01:49+00:00,18.302
2023-01-28 00:01:50+00:00,18.371
2023-01-29 00:01:49+00:00,18.541
2023-01-30 00:01:49+00:00,18.7
2023-01-31 00:01:49+00:00,19.269000000000002
2023-02-01 00:01:49+00:00,19.465
2023-02-02 00:01:50+00:00,19.553
2023-02-03 00:01:49+00:00,19.694
2023-02-04 00:01:50+00:00,19.806
2023-02-05 00:01:49+00:00,19.965
2023-02-06 00:01:49+00:00,20.163
2023-02-07 00:01:49+00:00,20.255
2023-02-08 00:01:49+00:00,20.329
2023-02-09 00:01:49+00:00,20.373
2023-02-10 00:01:48+00:00,20.462
2023-02-11 00:01:49+00:00,20.534
2023-02-12 00:01:50+00:00,20.616
2023-02-13 00:01:49+00:00,20.727
2023-02-14 00:01:49+00:00,20.813
2023-02-14 10:32:22+00:00,20.86
2023-02-14 10:46:51+00:00,20.869
2023-02-14 11:01:52+00:00,20.878
2023-02-14 11:16:50+00:00,20.878
