_time,_value
2023-01-02 00:01:26+00:00,14.932
2023-01-03 00:01:26+00:00,14.932
2023-01-04 00:01:26+00:00,14.932
2023-01-05 00:01:26+00:00,14.932
2023-01-06 00:01:27+00:00,15.067
2023-01-07 00:01:26+00:00,15.234
2023-01-08 00:01:28+00:00,15.416
2023-01-09 00:01:26+00:00,15.642
2023-01-10 00:01:27+00:00,15.772
2023-01-11 00:01:27+00:00,15.992
2023-01-12 00:01:27+00:00,16.184
2023-01-13 00:01:27+00:00,16.295
2023-01-14 00:01:27+00:00,16.509
2023-01-15 00:01:28+00:00,16.719
2023-01-16 00:01:27+00:00,16.91
2023-01-17 00:01:26+00:00,17.001
2023-01-18 00:01:27+00:00,17.226
2023-01-19 00:01:27+00:00,17.437
2023-01-20 00:01:27+00:00,17.652
2023-01-21 00:01:27+00:00,17.775000000000002
2023-01-22 00:01:27+00:00,18.004
2023-01-23 00:01:27+00:00,18.217
2023-01-24 00:01:27+00:00,18.428
2023-01-25 00:01:26+00:00,18.52
2023-01-26 00:01:26+00:00,18.697
2023-01-27 00:01:27+00:00,18.884
2023-01-28 00:01:27+00:00,19.049
2023-01-29 00:01:27+00:00,19.286
2023-01-30 00:01:27+00:00,19.465
2023-01-31 00:01:26+00:00,19.73
2023-02-01 00:01:27+00:00,19.946
2023-02-02 00:01:27+00:00,20.172
2023-02-03 00:01:27+00:00,20.379
2023-02-04 00:01:26+00:00,20.559
2023-02-05 00:01:27+00:00,20.687
2023-02-06 00:01:27+00:00,20.856
2023-02-07 00:01:27+00:00,21.073
2023-02-08 00:01:28+00:00,21.323
2023-02-09 00:01:27+00:00,21.494
2023-02-10 00:01:26+00:00,21.794
2023-02-11 00:01:27+00:00,21.908
2023-02-12 00:01:27+00:00,22.024
2023-02-13 00:01:27+00:00,22.255
2023-02-14 00:01:27+00:00,22.459
2023-02-15 00:01:28+00:00,22.634
2023-02-16 00:01:27+00:00,22.835
2023-02-17 00:01:27+00:00,23.053
2023-02-18 00:01:27+00:00,23.205000000000002
2023-02-19 00:01:27+00:00,23.557000000000002
2023-02-20 00:01:29+00:00,23.82
2023-02-21 00:01:29+00:00,23.967
2023-02-22 00:01:28+00:00,24.215
2023-02-23 00:01:29+00:00,24.426000000000002
2023-02-24 00:01:27+00:00,24.647000000000002
2023-02-25 00:01:27+00:00,24.989
2023-02-26 00:01:27+00:00,25.195
2023-02-27 00:01:26+00:00,25.36
2023-02-28 00:01:28+00:00,25.595
2023-03-01 00:01:27+00:00,25.816
2023-03-02 00:01:27+00:00,26.079
2023-03-03 00:01:27+00:00,26.263
2023-03-04 00:01:27+00:00,26.412
2023-03-05 00:01:27+00:00,26.608
2023-03-06 00:01:28+00:00,26.832
2023-03-07 00:01:27+00:00,27.069
2023-03-08 00:01:26+00:00,27.269000000000002
2023-03-09 00:01:27+00:00,27.426000000000002
2023-03-10 00:01:27+00:00,27.639
2023-03-11 00:01:27+00:00,27.768
2023-03-12 00:01:28+00:00,28.079
2023-03-13 00:01:27+00:00,28.215
2023-03-14 00:01:28+00:00,28.447
2023-03-15 00:01:28+00:00,28.658
2023-03-16 00:01:28+00:00,28.858
2023-03-17 00:01:28+00:00,29.106
2023-03-18 00:01:27+00:00,29.366
2023-03-19 00:01:27+00:00,29.538
2023-03-20 00:01:27+00:00,29.856
2023-03-21 00:01:28+00:00,30.076
2023-03-22 00:01:27+00:00,30.305
2023-03-23 00:01:27+00:00,30.569
2023-03-24 00:01:27+00:00,30.762
2023-03-24 11:39:28+00:00,30.904
2023-03-25 00:01:28+00:00,31.048000000000002
2023-03-26 00:01:28+00:00,31.241
2023-03-27 00:01:29+00:00,31.37
2023-03-28 00:01:28+00:00,31.616
2023-03-29 00:01:27+00:00,31.944
2023-03-30 00:01:28+00:00,32.159
2023-03-31 00:01:27+00:00,32.412
2023-04-01 00:01:28+00:00,32.705
2023-04-02 00:01:27+00:00,32.801
2023-04-03 00:01:29+00:00,33.111000000000004
2023-04-04 00:01:27+00:00,33.341
2023-04-05 00:01:28+00:00,33.555
2023-04-06 00:01:27+00:00,33.773
2023-04-07 00:01:28+00:00,33.914
2023-04-08 00:01:28+00:00,34.098
2023-04-09 00:01:28+00:00,34.264
2023-04-10 00:01:28+00:00,34.515
2023-04-11 00:01:28+00:00,34.77
2023-04-12 00:01:28+00:00,34.971000000000004
2023-04-13 00:01:28+00:00,35.175000000000004
2023-04-14 00:01:27+00:00,35.46
2023-04-15 00:01:27+00:00,35.747
2023-04-16 00:01:28+00:00,35.982
2023-04-17 00:01:28+00:00,36.162
2023-04-18 00:01:28+00:00,36.45
2023-04-19 00:01:28+00:00,36.730000000000004
2023-04-20 00:01:27+00:00,36.949
2023-04-21 00:01:27+00:00,37.262
2023-04-22 00:01:27+00:00,37.393
2023-04-23 00:01:29+00:00,37.548
2023-04-24 00:01:27+00:00,37.721000000000004
2023-04-25 00:01:27+00:00,37.916000000000004
2023-04-26 00:01:28+00:00,38.133
2023-04-27 00:01:27+00:00,38.362
2023-04-28 00:01:28+00:00,38.605000000000004
2023-04-29 00:01:27+00:00,38.903
2023-04-30 00:01:27+00:00,39.034
2023-05-01 00:01:27+00:00,39.239000000000004
2023-05-02 00:01:28+00:00,39.451
2023-05-03 00:01:28+00:00,39.668
2023-05-04 00:01:27+00:00,39.898
2023-05-05 00:01:27+00:00,40.052
2023-05-06 00:01:27+00:00,40.285000000000004
2023-05-07 00:01:27+00:00,40.472
2023-05-08 00:01:28+00:00,40.673
2023-05-09 00:01:27+00:00,40.872
2023-05-10 00:01:27+00:00,41.027
2023-05-11 00:01:28+00:00,41.259
2023-05-12 00:01:27+00:00,41.512
2023-05-13 00:01:26+00:00,41.708
2023-05-14 00:01:27+00:00,41.876
2023-05-15 00:01:28+00:00,42.075
2023-05-16 00:01:28+00:00,42.329
2023-05-17 00:01:27+00:00,42.467
2023-05-18 00:01:29+00:00,42.654
2023-05-19 00:01:27+00:00,42.85
2023-05-20 00:01:29+00:00,43.067
2023-05-21 00:01:29+00:00,43.183
2023-05-22 00:01:27+00:00,43.382
2023-05-23 00:01:27+00:00,43.611000000000004
2023-05-24 00:01:29+00:00,43.751
2023-05-25 00:01:26+00:00,43.911
2023-05-26 00:01:27+00:00,44.129
2023-05-27 00:01:28+00:00,44.259
2023-05-28 00:01:26+00:00,44.422000000000004
2023-05-29 00:01:28+00:00,44.616
2023-05-30 00:01:28+00:00,44.727000000000004
2023-05-31 00:01:28+00:00,44.875
2023-06-01 00:01:28+00:00,45.08
2023-06-02 00:01:27+00:00,45.338
2023-06-03 00:01:29+00:00,45.51
2023-06-04 00:01:27+00:00,45.697
2023-06-05 00:01:28+00:00,45.82
2023-06-06 00:01:27+00:00,45.985
2023-06-07 00:01:28+00:00,46.263
2023-06-08 00:01:28+00:00,46.263
2023-06-09 00:01:28+00:00,46.263
2023-06-10 00:01:28+00:00,46.263
2023-06-11 00:01:27+00:00,46.263
2023-06-12 00:01:27+00:00,46.263
2023-06-13 00:01:28+00:00,46.263
2023-06-14 00:01:29+00:00,46.263
2023-06-15 00:01:27+00:00,46.263
2023-06-16 00:01:28+00:00,46.263
2023-06-17 00:01:28+00:00,46.263
2023-06-18 00:01:29+00:00,46.263
2023-06-19 00:01:29+00:00,46.263
2023-06-20 00:01:28+00:00,46.263
2023-06-21 00:01:27+00:00,46.263
2023-06-22 00:01:29+00:00,46.263
2023-06-23 00:01:29+00:00,46.263
2023-06-24 00:01:29+00:00,46.263
