_time,_value
2023-01-02 00:00:34+00:00,7.953
2023-01-03 00:00:34+00:00,8.002
2023-01-04 00:00:34+00:00,8.052
2023-01-05 00:00:34+00:00,8.083
2023-01-06 00:00:34+00:00,8.106
2023-01-07 00:00:34+00:00,8.159
2023-01-08 00:00:35+00:00,8.244
2023-01-09 00:00:34+00:00,8.38
2023-01-10 00:00:34+00:00,8.44
2023-01-11 00:00:35+00:00,8.472
2023-01-12 00:00:34+00:00,8.541
2023-01-13 00:00:35+00:00,8.565
2023-01-14 00:00:35+00:00,8.586
2023-01-15 00:00:35+00:00,8.608
2023-01-16 00:00:35+00:00,8.632
2023-01-17 00:00:34+00:00,8.68
2023-01-18 00:00:35+00:00,8.741
2023-01-19 00:00:35+00:00,8.819
2023-01-20 00:00:35+00:00,8.836
2023-01-21 00:00:34+00:00,8.862
2023-01-22 00:00:34+00:00,8.895
2023-01-23 00:00:35+00:00,8.944
2023-01-24 00:00:35+00:00,9.008000000000001
2023-01-25 00:00:35+00:00,9.039
2023-01-26 00:00:34+00:00,9.103
2023-01-27 00:00:35+00:00,9.126
2023-01-28 00:00:34+00:00,9.174
2023-01-29 00:00:35+00:00,9.327
2023-01-30 00:00:35+00:00,9.36
2023-01-31 00:00:35+00:00,9.396
2023-02-01 00:00:34+00:00,9.434000000000001
2023-02-02 00:00:35+00:00,9.524000000000001
2023-02-03 00:00:35+00:00,9.557
2023-02-04 00:00:35+00:00,9.594
2023-02-05 00:00:35+00:00,9.648
2023-02-06 00:00:35+00:00,9.725
2023-02-07 00:00:35+00:00,9.758000000000001
2023-02-08 00:00:35+00:00,9.815
2023-02-09 00:00:35+00:00,9.870000000000001
2023-02-10 00:00:34+00:00,9.898
2023-02-11 00:00:35+00:00,9.953
2023-02-12 00:00:35+00:00,9.988
2023-02-13 00:00:35+00:00,10.018
2023-02-14 00:00:35+00:00,10.081
2023-02-15 00:00:35+00:00,10.143
2023-02-16 00:00:35+00:00,10.179
2023-02-17 00:00:35+00:00,10.200000000000001
2023-02-18 00:00:34+00:00,10.258000000000001
2023-02-19 00:00:35+00:00,10.292
2023-02-20 00:00:35+00:00,10.318
2023-02-21 00:00:34+00:00,10.335
2023-02-22 00:00:36+00:00,10.391
2023-02-23 00:00:34+00:00,10.437
2023-02-24 00:00:35+00:00,10.499
2023-02-25 00:00:35+00:00,10.553
2023-02-26 00:00:35+00:00,10.58
2023-02-27 00:00:34+00:00,10.629
2023-02-28 00:00:36+00:00,10.647
2023-03-01 00:00:35+00:00,10.711
2023-03-02 00:00:35+00:00,10.754
2023-03-03 00:00:35+00:00,10.794
2023-03-04 00:00:34+00:00,10.856
2023-03-05 00:00:35+00:00,10.887
2023-03-06 00:00:36+00:00,10.906
2023-03-07 00:00:35+00:00,10.953
2023-03-08 00:00:35+00:00,10.992
2023-03-09 00:00:35+00:00,11.027000000000001
2023-03-10 00:00:36+00:00,11.052
