_time,_value
2023-01-02 00:03:52+00:00,28.779
2023-01-03 00:03:52+00:00,28.977
2023-01-04 00:03:52+00:00,29.079
2023-01-05 00:03:53+00:00,29.21
2023-01-06 00:03:53+00:00,29.382
2023-01-07 00:03:53+00:00,29.514
2023-01-08 00:03:54+00:00,29.598
2023-01-09 00:03:52+00:00,29.767
2023-01-10 00:03:53+00:00,29.913
2023-01-11 00:03:54+00:00,30.076
2023-01-12 00:03:53+00:00,30.233
2023-01-13 00:03:53+00:00,30.401
2023-01-14 00:03:53+00:00,30.635
2023-01-15 00:03:54+00:00,30.91
2023-01-16 00:03:54+00:00,31.1
2023-01-17 00:03:53+00:00,31.245
2023-01-18 00:03:54+00:00,31.348
2023-01-19 00:03:53+00:00,31.527
2023-01-20 00:03:54+00:00,31.664
2023-01-21 00:03:53+00:00,31.744
2023-01-22 00:03:53+00:00,31.855
2023-01-23 00:03:53+00:00,32.039
2023-01-24 00:03:54+00:00,32.203
2023-01-25 00:03:53+00:00,32.313
2023-01-26 00:03:53+00:00,32.479
2023-01-27 00:03:54+00:00,32.601
2023-01-28 00:03:54+00:00,32.832
2023-01-29 00:03:53+00:00,32.997
2023-01-30 00:03:54+00:00,33.249
2023-01-31 00:03:54+00:00,33.366
2023-02-01 00:03:54+00:00,33.509
2023-02-02 00:03:53+00:00,33.584
2023-02-03 00:03:54+00:00,33.762
2023-02-04 00:03:54+00:00,33.869
2023-02-05 00:03:54+00:00,33.944
2023-02-06 00:03:53+00:00,34.032000000000004
2023-02-07 00:03:54+00:00,34.263
2023-02-08 00:03:55+00:00,34.439
2023-02-09 00:03:54+00:00,34.619
2023-02-10 00:03:53+00:00,34.822
2023-02-11 00:03:55+00:00,34.946
2023-02-12 00:03:54+00:00,35.147
2023-02-13 00:03:55+00:00,35.407000000000004
2023-02-14 00:03:54+00:00,35.497
2023-02-15 00:03:56+00:00,35.606
2023-02-16 00:03:55+00:00,35.778
2023-02-17 00:03:55+00:00,35.966
2023-02-18 00:03:55+00:00,36.095
2023-02-19 00:03:54+00:00,36.223
2023-02-20 00:03:56+00:00,36.313
2023-02-21 00:03:56+00:00,36.511
2023-02-22 00:03:55+00:00,36.629
2023-02-23 00:03:55+00:00,36.845
2023-02-24 00:03:55+00:00,37.018
2023-02-25 00:03:54+00:00,37.128
2023-02-26 00:03:55+00:00,37.267
2023-02-27 00:03:54+00:00,37.528
2023-02-28 00:03:56+00:00,37.658
2023-03-01 00:03:54+00:00,37.851
2023-03-02 00:03:55+00:00,38.029
2023-03-03 00:03:54+00:00,38.15
2023-03-04 00:03:54+00:00,38.257
2023-03-05 00:03:55+00:00,38.418
2023-03-06 00:03:56+00:00,38.617
2023-03-07 00:03:55+00:00,38.756
2023-03-08 00:03:54+00:00,38.943
2023-03-09 00:03:55+00:00,39.079
2023-03-10 00:03:54+00:00,39.230000000000004
2023-03-11 00:03:54+00:00,39.357
2023-03-12 00:03:55+00:00,39.555
2023-03-13 00:03:54+00:00,39.668
2023-03-14 00:03:55+00:00,39.824
2023-03-15 00:03:56+00:00,40.066
2023-03-16 00:03:55+00:00,40.307
2023-03-17 00:03:56+00:00,40.61
2023-03-18 00:03:55+00:00,40.984
2023-03-19 00:03:54+00:00,41.294000000000004
2023-03-20 00:03:55+00:00,41.45
2023-03-21 00:03:56+00:00,41.651
2023-03-22 00:03:55+00:00,41.809
2023-03-23 00:03:54+00:00,42.018
2023-03-24 00:03:54+00:00,42.127
2023-03-24 11:44:29+00:00,42.19
2023-03-25 00:03:56+00:00,42.274
2023-03-26 00:03:56+00:00,42.442
2023-03-27 00:03:55+00:00,42.609
2023-03-28 00:03:55+00:00,42.719
2023-03-29 00:03:54+00:00,42.841
2023-03-30 00:03:56+00:00,42.995
2023-03-31 00:03:54+00:00,43.14
2023-04-01 00:03:56+00:00,43.27
2023-04-02 00:03:55+00:00,43.507
2023-04-03 00:03:56+00:00,43.677
2023-04-04 00:03:55+00:00,43.761
2023-04-05 00:03:56+00:00,43.874
2023-04-06 00:03:55+00:00,44.097
2023-04-07 00:03:56+00:00,44.188
2023-04-08 00:03:56+00:00,44.351
2023-04-09 00:03:57+00:00,44.491
2023-04-10 00:03:55+00:00,44.623
2023-04-11 00:03:56+00:00,44.687
2023-04-12 00:03:56+00:00,44.747
2023-04-13 00:03:56+00:00,44.94
2023-04-14 00:03:55+00:00,45.053000000000004
2023-04-15 00:03:56+00:00,45.168
2023-04-16 00:03:56+00:00,45.412
2023-04-17 00:03:55+00:00,45.653
2023-04-18 00:03:55+00:00,45.889
2023-04-19 00:03:56+00:00,46.009
2023-04-20 00:03:55+00:00,46.213
2023-04-21 00:03:55+00:00,46.4
2023-04-22 00:03:55+00:00,46.522
2023-04-23 00:03:56+00:00,46.797000000000004
2023-04-24 00:03:55+00:00,46.944
2023-04-25 00:03:55+00:00,47.107
2023-04-26 00:03:57+00:00,47.216
2023-04-27 00:03:55+00:00,47.358000000000004
2023-04-28 00:03:56+00:00,47.529
2023-04-29 00:03:56+00:00,47.718
2023-04-30 00:03:54+00:00,47.882
2023-05-01 00:03:55+00:00,48.054
2023-05-02 00:03:56+00:00,48.18
2023-05-03 00:03:55+00:00,48.314
2023-05-04 00:03:55+00:00,48.449
2023-05-05 00:03:55+00:00,48.641
2023-05-06 00:03:54+00:00,48.765
2023-05-07 00:03:54+00:00,48.947
2023-05-08 00:03:56+00:00,49.115
2023-05-09 00:03:55+00:00,49.246
2023-05-10 00:03:55+00:00,49.398
2023-05-11 00:03:56+00:00,49.614000000000004
2023-05-12 00:03:55+00:00,49.726
2023-05-13 00:03:55+00:00,49.839
2023-05-14 00:03:55+00:00,49.989000000000004
2023-05-15 00:03:55+00:00,50.152
2023-05-16 00:03:56+00:00,50.324
