_time,_value
2023-01-02 00:01:00+00:00,3.678
2023-01-03 00:01:00+00:00,3.807
2023-01-04 00:01:00+00:00,4.056
2023-01-05 00:01:01+00:00,4.285
2023-01-06 00:01:00+00:00,4.386
2023-01-07 00:01:00+00:00,4.4750000000000005
2023-01-08 00:01:02+00:00,4.545
2023-01-09 00:01:00+00:00,4.799
2023-01-10 00:01:01+00:00,4.918
2023-01-11 00:01:01+00:00,4.993
2023-01-12 00:01:01+00:00,5.146
2023-01-13 00:01:02+00:00,5.234
2023-01-14 00:01:00+00:00,5.315
2023-01-15 00:01:02+00:00,5.495
2023-01-16 00:01:01+00:00,5.697
2023-01-17 00:01:00+00:00,5.8870000000000005
2023-01-18 00:01:01+00:00,5.966
2023-01-19 00:01:01+00:00,6.071
2023-01-20 00:01:01+00:00,6.168
2023-01-21 00:01:01+00:00,6.361
2023-01-22 00:01:00+00:00,6.577
2023-01-23 00:01:01+00:00,6.689
2023-01-24 00:01:01+00:00,6.7700000000000005
2023-01-25 00:01:00+00:00,6.883
2023-01-26 00:01:00+00:00,6.986
2023-01-27 00:01:01+00:00,7.074
2023-01-28 00:01:00+00:00,7.155
2023-01-29 00:01:00+00:00,7.3790000000000004
2023-01-30 00:01:01+00:00,7.601
2023-01-31 00:01:00+00:00,7.681
2023-02-01 00:01:01+00:00,7.784
2023-02-02 00:01:01+00:00,7.885
2023-02-03 00:01:01+00:00,8.0
2023-02-04 00:01:00+00:00,8.124
2023-02-05 00:01:01+00:00,8.242
2023-02-06 00:01:01+00:00,8.41
2023-02-07 00:01:01+00:00,8.496
2023-02-08 00:01:01+00:00,8.619
2023-02-09 00:01:01+00:00,8.737
2023-02-10 00:01:00+00:00,8.853
2023-02-11 00:01:02+00:00,9.034
2023-02-12 00:01:01+00:00,9.167
2023-02-13 00:01:01+00:00,9.293000000000001
2023-02-14 00:01:01+00:00,9.386000000000001
2023-02-15 00:01:02+00:00,9.511000000000001
2023-02-16 00:01:01+00:00,9.602
2023-02-17 00:01:01+00:00,9.709
2023-02-18 00:01:01+00:00,9.933
2023-02-19 00:01:01+00:00,10.051
2023-02-20 00:01:02+00:00,10.341000000000001
2023-02-21 00:01:01+00:00,10.434000000000001
2023-02-22 00:01:02+00:00,10.547
2023-02-23 00:01:01+00:00,10.808
2023-02-24 00:01:01+00:00,10.932
2023-02-25 00:01:01+00:00,11.023
2023-02-26 00:01:01+00:00,11.096
2023-02-27 00:01:00+00:00,11.19
2023-02-28 00:01:03+00:00,11.249
2023-03-01 00:01:00+00:00,11.32
2023-03-02 00:01:01+00:00,11.402000000000001
2023-03-03 00:01:01+00:00,11.515
2023-03-04 00:01:00+00:00,11.573
2023-03-05 00:01:00+00:00,11.641
2023-03-06 00:01:02+00:00,11.762
2023-03-07 00:01:01+00:00,11.822000000000001
2023-03-08 00:01:00+00:00,11.965
2023-03-09 00:01:01+00:00,12.069
2023-03-10 00:01:02+00:00,12.16
2023-03-11 00:01:01+00:00,12.223
2023-03-12 00:01:02+00:00,12.342
2023-03-13 00:01:01+00:00,12.459
2023-03-14 00:01:02+00:00,12.554
2023-03-15 00:01:02+00:00,12.623000000000001
2023-03-16 00:01:02+00:00,12.72
2023-03-17 00:01:02+00:00,12.805
2023-03-18 00:01:01+00:00,12.873000000000001
2023-03-19 00:01:00+00:00,12.969
2023-03-20 00:01:01+00:00,13.068
2023-03-21 00:01:02+00:00,13.134
2023-03-22 00:01:01+00:00,13.195
2023-03-23 00:01:01+00:00,13.279
