_time,_value
2023-01-02 00:02:17+00:00,7.102
2023-01-03 00:02:16+00:00,7.146
2023-01-04 00:02:17+00:00,7.151
2023-01-05 00:02:17+00:00,7.158
2023-01-06 00:02:17+00:00,7.256
2023-01-07 00:02:17+00:00,7.276
2023-01-08 00:02:18+00:00,7.311
2023-01-09 00:02:16+00:00,7.331
2023-01-10 00:02:17+00:00,7.344
2023-01-11 00:02:18+00:00,7.353
2023-01-12 00:02:17+00:00,7.47
2023-01-13 00:02:18+00:00,7.4910000000000005
2023-01-14 00:02:17+00:00,7.4910000000000005
2023-01-15 00:02:18+00:00,7.4910000000000005
2023-01-16 00:02:18+00:00,7.4910000000000005
2023-01-17 00:02:17+00:00,7.4910000000000005
2023-01-18 00:02:18+00:00,7.4910000000000005
2023-01-19 00:02:17+00:00,7.495
2023-01-20 00:02:18+00:00,7.496
2023-01-21 00:02:17+00:00,7.5360000000000005
2023-01-22 00:02:17+00:00,7.54
2023-01-23 00:02:17+00:00,7.573
2023-01-24 00:02:18+00:00,7.63
2023-01-25 00:02:17+00:00,7.6450000000000005
2023-01-26 00:02:17+00:00,7.662
2023-01-27 00:02:17+00:00,7.68
2023-01-28 00:02:17+00:00,7.72
2023-01-29 00:02:17+00:00,7.724
2023-01-30 00:02:18+00:00,7.7330000000000005
2023-01-31 00:02:18+00:00,7.795
2023-02-01 00:02:17+00:00,7.82
2023-02-02 00:02:17+00:00,7.912
2023-02-03 00:02:17+00:00,7.924
2023-02-04 00:02:18+00:00,7.956
2023-02-05 00:02:18+00:00,8.007
2023-02-06 00:02:17+00:00,8.055
2023-02-07 00:02:18+00:00,8.153
2023-02-08 00:02:18+00:00,8.165000000000001
2023-02-09 00:02:18+00:00,8.304
2023-02-10 00:02:17+00:00,8.344
2023-02-11 00:02:19+00:00,8.393
2023-02-12 00:02:18+00:00,8.45
2023-02-13 00:02:18+00:00,8.55
2023-02-14 00:02:18+00:00,8.561
2023-02-15 00:02:19+00:00,8.577
2023-02-16 00:02:18+00:00,8.644
2023-02-17 00:02:18+00:00,8.699
2023-02-18 00:02:18+00:00,8.790000000000001
2023-02-19 00:02:18+00:00,8.806000000000001
2023-02-20 00:02:19+00:00,8.837
2023-02-21 00:02:19+00:00,8.861
2023-02-22 00:02:18+00:00,8.966
2023-02-23 00:02:19+00:00,9.018
2023-02-24 00:02:19+00:00,9.033
