_time,_value
2023-01-02 00:02:54+00:00,16.962
2023-01-03 00:02:54+00:00,17.089
2023-01-04 00:02:54+00:00,17.165
2023-01-05 00:02:55+00:00,17.238
2023-01-06 00:02:54+00:00,17.317
2023-01-07 00:02:54+00:00,17.408
2023-01-08 00:02:56+00:00,17.569
2023-01-09 00:02:54+00:00,17.648
2023-01-10 00:02:55+00:00,17.76
2023-01-11 00:02:55+00:00,17.853
2023-01-12 00:02:55+00:00,17.935
2023-01-13 00:02:55+00:00,18.016000000000002
2023-01-14 00:02:55+00:00,18.087
2023-01-15 00:02:56+00:00,18.3
2023-01-16 00:02:55+00:00,18.343
2023-01-17 00:02:55+00:00,18.444
2023-01-18 00:02:55+00:00,18.527
2023-01-19 00:02:55+00:00,18.611
2023-01-20 00:02:55+00:00,18.703
2023-01-21 00:02:55+00:00,18.8
2023-01-22 00:02:54+00:00,18.928
2023-01-23 00:02:55+00:00,19.009
2023-01-24 00:02:55+00:00,19.079
2023-01-25 00:02:54+00:00,19.167
2023-01-26 00:02:54+00:00,19.244
2023-01-27 00:02:55+00:00,19.322
2023-01-28 00:02:55+00:00,19.41
2023-01-29 00:02:55+00:00,19.56
2023-01-30 00:02:56+00:00,19.657
2023-01-31 00:02:55+00:00,19.75
2023-02-01 00:02:55+00:00,19.87
2023-02-02 00:02:55+00:00,19.921
2023-02-03 00:02:55+00:00,19.951
2023-02-04 00:02:55+00:00,20.029
2023-02-05 00:02:55+00:00,20.181
2023-02-06 00:02:55+00:00,20.278
2023-02-07 00:02:55+00:00,20.381
2023-02-08 00:02:56+00:00,20.456
2023-02-09 00:02:56+00:00,20.548000000000002
2023-02-10 00:02:55+00:00,20.631
2023-02-11 00:02:56+00:00,20.715
2023-02-12 00:02:55+00:00,20.914
2023-02-13 00:02:56+00:00,20.947
2023-02-14 00:02:56+00:00,21.029
2023-02-15 00:02:57+00:00,21.115000000000002
2023-02-16 00:02:55+00:00,21.237000000000002
2023-02-17 00:02:56+00:00,21.325
2023-02-18 00:02:57+00:00,21.464000000000002
2023-02-19 00:02:55+00:00,21.542
2023-02-20 00:02:57+00:00,21.641000000000002
2023-02-21 00:02:58+00:00,21.767
2023-02-22 00:02:56+00:00,21.844
2023-02-23 00:02:57+00:00,21.922
2023-02-24 00:02:56+00:00,22.007
2023-02-25 00:02:55+00:00,22.115000000000002
2023-02-26 00:02:56+00:00,22.187
2023-02-27 00:02:55+00:00,22.214000000000002
2023-02-28 00:02:57+00:00,22.308
2023-03-01 00:02:55+00:00,22.392
2023-03-02 00:02:56+00:00,22.495
2023-03-03 00:02:56+00:00,22.623
2023-03-04 00:02:55+00:00,22.686
2023-03-05 00:02:55+00:00,22.815
2023-03-06 00:02:57+00:00,22.862000000000002
2023-03-07 00:02:56+00:00,22.946
2023-03-08 00:02:55+00:00,23.036
2023-03-09 00:02:56+00:00,23.113
2023-03-10 00:02:56+00:00,23.184
2023-03-11 00:02:55+00:00,23.338
2023-03-12 00:02:57+00:00,23.456
2023-03-13 00:02:56+00:00,23.519000000000002
2023-03-14 00:02:57+00:00,23.628
2023-03-15 00:02:57+00:00,23.702
2023-03-16 00:02:57+00:00,23.787
2023-03-17 00:02:56+00:00,23.856
2023-03-18 00:02:57+00:00,23.926000000000002
2023-03-19 00:02:55+00:00,24.060000000000002
2023-03-20 00:02:56+00:00,24.12
2023-03-21 00:02:57+00:00,24.226
2023-03-22 00:02:55+00:00,24.288
2023-03-23 00:02:56+00:00,24.374
2023-03-24 00:02:55+00:00,24.413
2023-03-24 11:42:29+00:00,24.472
2023-03-25 00:02:57+00:00,24.553
2023-03-26 00:02:57+00:00,24.66
2023-03-27 00:02:57+00:00,24.725
2023-03-28 00:02:56+00:00,24.814
2023-03-29 00:02:55+00:00,24.902
2023-03-30 00:02:57+00:00,24.993000000000002
2023-03-31 00:02:56+00:00,25.068
2023-04-01 00:02:56+00:00,25.163
2023-04-02 00:02:55+00:00,25.347
2023-04-03 00:02:57+00:00,25.461000000000002
2023-04-04 00:02:56+00:00,25.538
2023-04-05 00:02:57+00:00,25.607
2023-04-06 00:02:55+00:00,25.673000000000002
2023-04-07 00:02:56+00:00,25.740000000000002
2023-04-08 00:02:57+00:00,25.77
2023-04-09 00:02:57+00:00,25.878
2023-04-10 00:02:56+00:00,25.965
2023-04-11 00:02:57+00:00,26.07
2023-04-12 00:02:57+00:00,26.148
2023-04-13 00:02:57+00:00,26.219
2023-04-14 00:02:56+00:00,26.310000000000002
2023-04-15 00:02:56+00:00,26.401
2023-04-16 00:02:58+00:00,26.512
2023-04-17 00:02:57+00:00,26.599
2023-04-18 00:02:56+00:00,26.688
2023-04-19 00:02:57+00:00,26.774
2023-04-20 00:02:56+00:00,26.847
2023-04-21 00:02:56+00:00,26.918
2023-04-22 00:02:55+00:00,26.981
2023-04-23 00:02:57+00:00,27.13
2023-04-24 00:02:56+00:00,27.238
2023-04-25 00:02:55+00:00,27.309
2023-04-26 00:02:58+00:00,27.379
2023-04-27 00:02:56+00:00,27.463
2023-04-28 00:02:57+00:00,27.539
2023-04-29 00:02:56+00:00,27.616
2023-04-30 00:02:55+00:00,27.699
2023-05-01 00:02:57+00:00,27.830000000000002
2023-05-02 00:02:58+00:00,27.925
2023-05-03 00:02:56+00:00,28.01
2023-05-04 00:02:56+00:00,28.060000000000002
2023-05-05 00:02:56+00:00,28.114
2023-05-06 00:02:55+00:00,28.168
2023-05-07 00:02:56+00:00,28.262
2023-05-08 00:02:57+00:00,28.310000000000002
2023-05-09 00:02:55+00:00,28.561
2023-05-10 00:02:56+00:00,28.638
2023-05-11 00:02:57+00:00,28.718
2023-05-12 00:02:55+00:00,28.795
2023-05-13 00:02:55+00:00,28.898
2023-05-14 00:02:56+00:00,29.035
2023-05-15 00:02:56+00:00,29.071
2023-05-16 00:02:57+00:00,29.138
2023-05-17 00:02:55+00:00,29.21
2023-05-18 00:02:58+00:00,29.277
2023-05-19 00:02:56+00:00,29.336000000000002
2023-05-20 00:02:57+00:00,29.426000000000002
2023-05-21 00:02:57+00:00,29.588
2023-05-22 00:02:56+00:00,29.625
2023-05-23 00:02:55+00:00,29.625
2023-05-24 00:02:57+00:00,29.625
2023-05-25 00:02:55+00:00,29.625
2023-05-26 00:02:56+00:00,29.625
2023-05-27 00:02:58+00:00,29.625
2023-05-28 00:02:55+00:00,29.625
2023-05-29 00:02:58+00:00,29.625
2023-05-30 00:02:58+00:00,29.647000000000002
2023-05-31 00:02:58+00:00,29.722
2023-06-01 00:02:57+00:00,29.794
2023-06-02 00:02:56+00:00,29.874000000000002
2023-06-03 00:02:56+00:00,29.973
2023-06-04 00:02:56+00:00,30.142
2023-06-05 00:02:57+00:00,30.285
2023-06-06 00:02:56+00:00,30.369
2023-06-07 00:02:57+00:00,30.444
2023-06-08 00:02:58+00:00,30.532
2023-06-09 00:02:57+00:00,30.62
2023-06-10 00:02:57+00:00,30.704
2023-06-11 00:02:56+00:00,30.893
2023-06-12 00:02:56+00:00,30.942
2023-06-13 00:02:57+00:00,31.032
2023-06-14 00:02:57+00:00,31.109
2023-06-15 00:02:56+00:00,31.181
2023-06-16 00:02:57+00:00,31.247
2023-06-17 00:02:56+00:00,31.321
2023-06-18 00:02:57+00:00,31.496000000000002
2023-06-19 00:02:58+00:00,31.566
2023-06-20 00:02:57+00:00,31.655
2023-06-21 00:02:56+00:00,31.726
2023-06-22 00:02:57+00:00,31.806
2023-06-23 00:02:58+00:00,31.878
2023-06-24 00:02:57+00:00,31.967000000000002
2023-06-25 00:02:57+00:00,32.054
2023-06-26 00:02:57+00:00,32.182
2023-06-27 00:02:56+00:00,32.283
2023-06-28 00:02:56+00:00,32.383
2023-06-29 00:02:57+00:00,32.438
2023-06-30 00:02:55+00:00,32.522
2023-07-01 00:02:58+00:00,32.583
2023-07-02 00:02:56+00:00,32.665
2023-07-03 00:02:57+00:00,32.716
2023-07-04 00:02:58+00:00,32.909
2023-07-05 00:02:58+00:00,32.968
2023-07-06 00:02:56+00:00,33.056
2023-07-07 00:02:56+00:00,33.142
2023-07-08 00:02:58+00:00,33.204
2023-07-09 00:02:56+00:00,33.29
2023-07-10 00:02:57+00:00,33.4
2023-07-11 00:02:57+00:00,33.476
2023-07-12 00:02:57+00:00,33.571
2023-07-13 00:02:57+00:00,33.644
2023-07-14 00:02:58+00:00,33.708
2023-07-15 00:02:56+00:00,33.783
2023-07-16 00:02:58+00:00,33.933
2023-07-17 00:02:55+00:00,34.028
2023-07-18 00:02:57+00:00,34.127
2023-07-19 00:02:57+00:00,34.195
2023-07-20 00:02:58+00:00,34.262
2023-07-21 00:02:57+00:00,34.327
2023-07-22 00:02:56+00:00,34.422000000000004
2023-07-23 00:02:55+00:00,34.461
2023-07-24 00:02:58+00:00,34.594
2023-07-25 00:02:57+00:00,34.676
2023-07-26 00:02:56+00:00,34.757
2023-07-27 00:02:58+00:00,34.82
2023-07-28 00:02:56+00:00,34.908
2023-07-29 00:02:56+00:00,34.981
2023-07-30 00:02:57+00:00,35.052
2023-07-31 00:02:57+00:00,35.148
2023-08-01 00:02:56+00:00,35.207
2023-08-02 00:03:15+00:00,35.303
2023-08-03 00:02:57+00:00,35.42
2023-08-04 00:02:56+00:00,35.603
2023-08-05 00:02:56+00:00,35.603
2023-08-06 00:02:55+00:00,35.603
2023-08-07 00:02:55+00:00,35.603
2023-08-08 00:02:56+00:00,35.603
2023-08-09 00:02:56+00:00,35.603
2023-08-10 00:02:55+00:00,35.658
2023-08-11 00:02:56+00:00,35.726
2023-08-12 00:02:56+00:00,35.819
2023-08-13 00:02:56+00:00,35.891
2023-08-14 00:02:56+00:00,35.985
2023-08-15 00:02:56+00:00,36.062
2023-08-16 00:02:57+00:00,36.15
2023-08-17 00:02:56+00:00,36.212
2023-08-18 00:02:57+00:00,36.29
2023-08-19 00:02:56+00:00,36.388
2023-08-20 00:02:56+00:00,36.515
2023-08-21 00:02:56+00:00,36.582
2023-08-22 00:02:56+00:00,36.68
2023-08-22 16:02:56+00:00,36.774
2023-08-24 00:02:55+00:00,36.838
2023-08-25 00:02:56+00:00,36.936
2023-08-26 00:02:56+00:00,37.186
2023-08-27 00:02:56+00:00,37.417
2023-08-28 00:02:56+00:00,37.498
2023-08-29 00:02:55+00:00,37.589
2023-08-30 00:02:56+00:00,37.667
2023-08-31 00:02:56+00:00,37.742
2023-09-01 00:02:55+00:00,37.824
2023-09-02 00:02:56+00:00,37.898
2023-09-03 00:02:56+00:00,38.021
2023-09-04 00:02:56+00:00,38.07
2023-09-05 00:02:56+00:00,38.148
2023-09-06 00:02:56+00:00,38.230000000000004
2023-09-07 00:02:56+00:00,38.302
2023-09-08 00:02:56+00:00,38.382
2023-09-09 00:02:56+00:00,38.46
2023-09-10 00:02:56+00:00,38.555
2023-09-11 00:02:55+00:00,38.79
2023-09-12 00:02:55+00:00,38.877
2023-09-13 00:02:56+00:00,38.953
2023-09-14 00:02:56+00:00,39.055
2023-09-15 00:02:56+00:00,39.141
2023-09-16 00:02:56+00:00,39.238
2023-09-17 00:02:56+00:00,39.296
2023-09-18 00:02:56+00:00,39.42
2023-09-19 00:02:56+00:00,39.519
2023-09-20 00:02:56+00:00,39.654
2023-09-21 00:02:57+00:00,39.719
2023-09-22 00:02:56+00:00,39.79
2023-09-23 00:02:56+00:00,39.89
2023-09-24 00:02:56+00:00,40.075
2023-09-25 00:02:57+00:00,40.119
2023-09-26 00:02:56+00:00,40.198
2023-09-27 00:02:56+00:00,40.273
2023-09-28 00:02:56+00:00,40.36
2023-09-29 00:02:57+00:00,40.51
2023-09-30 00:02:56+00:00,40.588
2023-10-01 00:02:56+00:00,40.767
2023-10-02 00:02:56+00:00,40.835
2023-10-03 00:02:57+00:00,40.854
2023-10-04 00:02:57+00:00,40.944
2023-10-05 00:02:58+00:00,40.999
