_time,_value
2023-01-02 00:00:40+00:00,0.483
2023-01-03 00:00:41+00:00,0.488
2023-01-04 00:00:41+00:00,0.492
2023-01-05 00:00:40+00:00,0.497
2023-01-06 00:00:41+00:00,0.5
2023-01-07 00:00:41+00:00,0.504
2023-01-08 00:00:41+00:00,0.509
2023-01-09 00:00:40+00:00,0.514
2023-01-10 00:00:41+00:00,0.519
2023-01-11 00:00:41+00:00,0.526
2023-01-12 00:00:41+00:00,0.534
2023-01-13 00:00:41+00:00,0.541
2023-01-14 00:00:41+00:00,0.548
2023-01-15 00:00:41+00:00,0.555
2023-01-16 00:00:41+00:00,0.5630000000000001
2023-01-17 00:00:41+00:00,0.5710000000000001
2023-01-18 00:00:41+00:00,0.577
2023-01-19 00:00:41+00:00,0.584
2023-01-20 00:00:41+00:00,0.592
2023-01-21 00:00:41+00:00,0.598
2023-01-22 00:00:41+00:00,0.604
2023-01-23 00:00:41+00:00,0.61
2023-01-24 00:00:41+00:00,0.616
2023-01-25 00:00:41+00:00,0.622
2023-01-26 00:00:41+00:00,0.628
2023-01-27 00:00:41+00:00,0.635
2023-01-28 00:00:41+00:00,0.643
2023-01-29 00:00:41+00:00,0.651
2023-01-30 00:00:41+00:00,0.658
2023-01-31 00:00:41+00:00,0.664
2023-02-01 00:00:41+00:00,0.671
2023-02-02 00:00:41+00:00,0.677
2023-02-03 00:00:41+00:00,0.682
2023-02-04 00:00:41+00:00,0.6880000000000001
2023-02-05 00:00:41+00:00,0.6930000000000001
2023-02-06 00:00:41+00:00,0.7030000000000001
2023-02-07 00:00:41+00:00,0.71
2023-02-08 00:00:41+00:00,0.716
2023-02-09 00:00:40+00:00,0.722
2023-02-10 00:00:41+00:00,0.728
2023-02-11 00:00:41+00:00,0.734
2023-02-12 00:00:41+00:00,0.739
2023-02-13 00:00:41+00:00,0.747
2023-02-14 00:00:41+00:00,0.753
2023-02-14 10:30:54+00:00,0.756
2023-02-14 10:45:41+00:00,0.756
2023-02-14 11:00:42+00:00,0.756
2023-02-14 11:15:42+00:00,0.756
2023-02-14 11:30:41+00:00,0.756
2023-02-14 11:45:41+00:00,0.756
2023-02-14 12:00:40+00:00,0.756
2023-02-14 12:15:41+00:00,0.756
2023-02-14 12:30:41+00:00,0.756
2023-02-14 12:45:41+00:00,0.756
2023-02-14 13:00:41+00:00,0.756
2023-02-14 13:15:40+00:00,0.756
2023-02-14 13:30:42+00:00,0.756
2023-02-14 13:45:41+00:00,0.756
2023-02-14 14:00:41+00:00,0.756
2023-02-14 14:15:42+00:00,0.756
2023-02-14 14:30:41+00:00,0.756
2023-02-14 14:45:42+00:00,0.756
2023-02-14 15:00:41+00:00,0.756
2023-02-14 15:15:41+00:00,0.756
2023-02-14 15:30:41+00:00,0.756
2023-02-14 15:45:41+00:00,0.756
2023-02-14 16:00:41+00:00,0.756
2023-02-14 16:15:41+00:00,0.756
2023-02-14 16:30:40+00:00,0.756
2023-02-14 16:45:41+00:00,0.756
2023-02-14 17:00:41+00:00,0.757
2023-02-14 17:15:40+00:00,0.757
2023-02-14 17:30:40+00:00,0.757
2023-02-14 17:45:40+00:00,0.757
2023-02-14 18:00:40+00:00,0.757
2023-02-14 18:15:40+00:00,0.757
2023-02-14 18:30:40+00:00,0.757
2023-02-14 18:45:40+00:00,0.757
2023-02-14 19:00:40+00:00,0.757
2023-02-14 19:15:40+00:00,0.757
2023-02-14 19:30:40+00:00,0.757
2023-02-14 19:45:40+00:00,0.757
2023-02-14 20:00:40+00:00,0.757
2023-02-14 20:15:40+00:00,0.757
2023-02-14 20:30:40+00:00,0.757
2023-02-14 20:45:40+00:00,0.758
2023-02-14 21:00:41+00:00,0.758
2023-02-14 21:15:40+00:00,0.758
2023-02-14 21:30:40+00:00,0.758
2023-02-14 21:45:40+00:00,0.758
2023-02-14 22:00:40+00:00,0.758
2023-02-14 22:15:40+00:00,0.758
2023-02-14 22:30:40+00:00,0.758
2023-02-14 22:45:40+00:00,0.758
2023-02-14 23:00:40+00:00,0.758
2023-02-14 23:15:40+00:00,0.758
2023-02-14 23:30:40+00:00,0.758
2023-02-14 23:45:40+00:00,0.758
2023-02-15 00:00:41+00:00,0.758
2023-02-15 00:15:40+00:00,0.758
2023-02-15 00:30:40+00:00,0.758
2023-02-15 00:45:40+00:00,0.759
2023-02-15 01:00:40+00:00,0.759
2023-02-15 01:15:40+00:00,0.759
2023-02-15 01:30:40+00:00,0.759
2023-02-15 01:45:40+00:00,0.759
2023-02-15 02:00:40+00:00,0.759
2023-02-15 02:15:40+00:00,0.759
2023-02-15 02:30:40+00:00,0.759
2023-02-15 02:45:40+00:00,0.759
2023-02-15 03:00:40+00:00,0.759
2023-02-15 03:15:40+00:00,0.759
2023-02-15 03:30:41+00:00,0.759
2023-02-15 03:45:40+00:00,0.759
2023-02-15 04:00:40+00:00,0.759
2023-02-15 04:15:41+00:00,0.759
2023-02-15 04:30:40+00:00,0.76
2023-02-15 04:45:40+00:00,0.76
2023-02-15 05:00:41+00:00,0.76
2023-02-15 05:15:40+00:00,0.76
2023-02-15 05:30:40+00:00,0.76
2023-02-15 05:45:41+00:00,0.76
2023-02-15 06:00:40+00:00,0.76
2023-02-15 06:15:41+00:00,0.76
2023-02-15 06:30:40+00:00,0.76
2023-02-15 06:45:40+00:00,0.76
2023-02-15 07:00:41+00:00,0.76
2023-02-15 07:15:40+00:00,0.76
2023-02-15 07:30:40+00:00,0.76
2023-02-15 07:45:40+00:00,0.76
2023-02-15 08:00:40+00:00,0.76
2023-02-15 08:15:40+00:00,0.76
2023-02-15 08:30:41+00:00,0.76
2023-02-15 08:45:40+00:00,0.76
2023-02-15 09:00:48+00:00,0.761
2023-02-15 09:15:41+00:00,0.761
2023-02-15 09:30:40+00:00,0.761
2023-02-15 09:45:40+00:00,0.761
2023-02-15 10:00:40+00:00,0.761
2023-02-15 10:15:40+00:00,0.761
2023-02-15 10:30:41+00:00,0.761
2023-02-15 10:45:40+00:00,0.761
2023-02-15 11:00:41+00:00,0.761
2023-02-15 11:15:40+00:00,0.761
2023-02-15 11:30:40+00:00,0.761
2023-02-15 11:45:41+00:00,0.761
2023-02-15 12:00:40+00:00,0.761
2023-02-15 12:15:40+00:00,0.761
2023-02-15 12:30:40+00:00,0.761
