_time,_value
2023-01-02 00:04:03+00:00,10.748000000000001
2023-01-03 00:04:02+00:00,10.801
2023-01-04 00:04:03+00:00,10.853
2023-01-05 00:04:03+00:00,10.888
2023-01-06 00:04:03+00:00,10.968
2023-01-07 00:04:03+00:00,11.023
2023-01-08 00:04:05+00:00,11.051
2023-01-09 00:04:03+00:00,11.124
2023-01-10 00:04:04+00:00,11.165000000000001
2023-01-11 00:04:04+00:00,11.232000000000001
2023-01-12 00:04:04+00:00,11.274000000000001
2023-01-13 00:04:05+00:00,11.344
2023-01-14 00:04:04+00:00,11.392
2023-01-15 00:04:05+00:00,11.459
2023-01-16 00:04:04+00:00,11.507
2023-01-17 00:04:03+00:00,11.545
2023-01-18 00:04:05+00:00,11.648
2023-01-19 00:04:03+00:00,11.676
2023-01-20 00:04:04+00:00,11.725
2023-01-21 00:04:03+00:00,11.841000000000001
2023-01-22 00:04:04+00:00,11.865
2023-01-23 00:04:03+00:00,12.017
2023-01-24 00:04:04+00:00,12.069
2023-01-25 00:04:04+00:00,12.124
2023-01-26 00:04:03+00:00,12.156
2023-01-27 00:04:05+00:00,12.192
2023-01-28 00:04:04+00:00,12.255
2023-01-29 00:04:04+00:00,12.312
2023-01-30 00:04:05+00:00,12.465
2023-01-31 00:04:05+00:00,12.508000000000001
2023-02-01 00:04:04+00:00,12.575000000000001
2023-02-02 00:04:04+00:00,12.623000000000001
2023-02-03 00:04:04+00:00,12.657
2023-02-04 00:04:05+00:00,12.71
2023-02-05 00:04:04+00:00,12.746
2023-02-06 00:04:04+00:00,12.826
2023-02-07 00:04:05+00:00,12.871
2023-02-08 00:04:05+00:00,12.921000000000001
2023-02-09 00:04:05+00:00,12.953
2023-02-10 00:04:04+00:00,13.01
2023-02-11 00:04:06+00:00,13.040000000000001
2023-02-12 00:04:05+00:00,13.085
2023-02-13 00:04:06+00:00,13.228
2023-02-14 00:04:05+00:00,13.25
2023-02-15 00:04:07+00:00,13.290000000000001
2023-02-16 00:04:05+00:00,13.314
2023-02-17 00:04:06+00:00,13.363
2023-02-18 00:04:05+00:00,13.425
2023-02-19 00:04:05+00:00,13.465
2023-02-20 00:04:07+00:00,13.528
2023-02-21 00:04:07+00:00,13.558
2023-02-22 00:04:06+00:00,13.612
2023-02-23 00:04:06+00:00,13.639000000000001
2023-02-24 00:04:06+00:00,13.668000000000001
2023-02-25 00:04:05+00:00,13.697000000000001
2023-02-26 00:04:06+00:00,13.743
2023-02-27 00:04:06+00:00,13.826
2023-02-28 00:04:07+00:00,13.863
2023-03-01 00:04:05+00:00,13.908
2023-03-02 00:04:05+00:00,13.929
2023-03-03 00:04:05+00:00,13.988
2023-03-04 00:04:05+00:00,14.028
2023-03-05 00:04:06+00:00,14.058
2023-03-06 00:04:07+00:00,14.215
2023-03-07 00:04:06+00:00,14.258000000000001
2023-03-08 00:04:05+00:00,14.31
2023-03-09 00:04:06+00:00,14.329
2023-03-10 00:04:05+00:00,14.370000000000001
2023-03-11 00:04:05+00:00,14.393
2023-03-12 00:04:06+00:00,14.434000000000001
2023-03-13 00:04:05+00:00,14.528
2023-03-14 00:04:07+00:00,14.573
2023-03-15 00:04:07+00:00,14.617
2023-03-16 00:04:06+00:00,14.661
2023-03-17 00:04:07+00:00,14.698
2023-03-18 00:04:06+00:00,14.732000000000001
2023-03-19 00:04:05+00:00,14.8
2023-03-20 00:04:06+00:00,14.837
2023-03-21 00:04:07+00:00,14.883000000000001
2023-03-22 00:04:06+00:00,14.92
2023-03-23 00:04:05+00:00,14.946
2023-03-24 00:04:05+00:00,14.982000000000001
2023-03-24 11:44:49+00:00,15.005
2023-03-25 00:04:07+00:00,15.019
2023-03-26 00:04:07+00:00,15.095
2023-03-27 00:04:07+00:00,15.248000000000001
2023-03-28 00:04:06+00:00,15.274000000000001
2023-03-29 00:04:06+00:00,15.294
2023-03-30 00:04:07+00:00,15.328000000000001
2023-03-31 00:04:06+00:00,15.368
2023-04-01 00:04:06+00:00,15.401
2023-04-02 00:04:06+00:00,15.454
2023-04-03 00:04:07+00:00,15.511000000000001
2023-04-04 00:04:05+00:00,15.557
2023-04-05 00:04:07+00:00,15.59
2023-04-06 00:04:05+00:00,15.653
2023-04-07 00:04:07+00:00,15.746
2023-04-08 00:04:07+00:00,15.795
2023-04-09 00:04:07+00:00,15.849
2023-04-10 00:04:06+00:00,15.906
2023-04-11 00:04:08+00:00,16.064
2023-04-12 00:04:07+00:00,16.118000000000002
2023-04-13 00:04:07+00:00,16.212
2023-04-14 00:04:06+00:00,16.312
2023-04-15 00:04:06+00:00,16.431
2023-04-16 00:04:07+00:00,16.559
2023-04-17 00:04:07+00:00,16.735
2023-04-18 00:04:05+00:00,16.8
2023-04-19 00:04:07+00:00,16.934
2023-04-20 00:04:07+00:00,17.006
2023-04-21 00:04:06+00:00,17.081
2023-04-22 00:04:06+00:00,17.178
2023-04-23 00:04:07+00:00,17.27
2023-04-24 00:04:06+00:00,17.412
2023-04-25 00:04:05+00:00,17.525000000000002
2023-04-26 00:04:08+00:00,17.619
2023-04-27 00:04:06+00:00,17.691
2023-04-28 00:04:07+00:00,17.744
2023-04-29 00:04:06+00:00,17.799
