_time,_value
2023-01-02 00:01:20+00:00,20.644000000000002
2023-01-03 00:01:20+00:00,20.814
2023-01-04 00:01:20+00:00,20.916
2023-01-05 00:01:20+00:00,21.029
2023-01-06 00:01:20+00:00,21.114
2023-01-07 00:01:20+00:00,21.294
2023-01-08 00:01:21+00:00,21.399
2023-01-09 00:01:20+00:00,21.539
2023-01-10 00:01:20+00:00,21.693
2023-01-11 00:01:20+00:00,21.76
2023-01-12 00:01:21+00:00,21.824
2023-01-13 00:01:20+00:00,21.929000000000002
2023-01-14 00:01:20+00:00,22.005
2023-01-15 00:01:20+00:00,22.176000000000002
2023-01-16 00:01:20+00:00,22.288
2023-01-17 00:01:20+00:00,22.512
2023-01-18 00:01:20+00:00,22.669
2023-01-19 00:01:20+00:00,22.738
2023-01-20 00:01:20+00:00,22.869
2023-01-21 00:01:20+00:00,22.948
2023-01-22 00:01:20+00:00,23.058
2023-01-23 00:01:20+00:00,23.268
2023-01-24 00:01:20+00:00,23.330000000000002
2023-01-25 00:01:21+00:00,23.526
2023-01-26 00:01:21+00:00,23.62
2023-01-27 00:01:21+00:00,23.749
2023-01-28 00:01:21+00:00,23.834
2023-01-29 00:01:20+00:00,23.98
2023-01-30 00:01:20+00:00,24.18
2023-01-31 00:01:20+00:00,24.236
2023-02-01 00:01:21+00:00,24.401
2023-02-02 00:01:20+00:00,24.45
2023-02-03 00:01:20+00:00,24.542
2023-02-04 00:01:21+00:00,24.744
2023-02-05 00:01:20+00:00,24.849
2023-02-06 00:01:20+00:00,25.13
2023-02-07 00:01:20+00:00,25.216
2023-02-08 00:01:20+00:00,25.416
2023-02-09 00:01:20+00:00,25.541
2023-02-10 00:01:20+00:00,25.635
2023-02-11 00:01:20+00:00,25.759
2023-02-12 00:01:21+00:00,25.98
2023-02-13 00:01:21+00:00,26.217000000000002
2023-02-14 00:01:20+00:00,26.287
2023-02-14 10:31:44+00:00,26.374
2023-02-14 10:46:23+00:00,26.374
2023-02-14 11:01:23+00:00,26.374
2023-02-14 11:16:21+00:00,26.375
2023-02-14 11:31:21+00:00,26.378
2023-02-14 11:46:20+00:00,26.391000000000002
2023-02-14 12:01:20+00:00,26.391000000000002
2023-02-14 12:16:20+00:00,26.391000000000002
2023-02-14 12:31:20+00:00,26.394000000000002
2023-02-14 12:46:21+00:00,26.397000000000002
2023-02-14 13:01:20+00:00,26.397000000000002
2023-02-14 13:16:20+00:00,26.397000000000002
2023-02-14 13:31:21+00:00,26.397000000000002
2023-02-14 13:46:21+00:00,26.397000000000002
2023-02-14 14:01:20+00:00,26.397000000000002
2023-02-14 14:16:22+00:00,26.403000000000002
2023-02-14 14:31:21+00:00,26.403000000000002
2023-02-14 14:46:21+00:00,26.403000000000002
2023-02-14 15:01:21+00:00,26.406
2023-02-14 15:16:21+00:00,26.406
2023-02-14 15:31:20+00:00,26.407
2023-02-14 15:46:21+00:00,26.408
2023-02-14 16:01:20+00:00,26.408
2023-02-14 16:16:21+00:00,26.417
2023-02-14 16:31:20+00:00,26.417
2023-02-14 16:46:20+00:00,26.417
2023-02-14 17:01:21+00:00,26.418
2023-02-14 17:16:20+00:00,26.418
2023-02-14 17:31:20+00:00,26.418
2023-02-14 17:46:19+00:00,26.422
2023-02-14 18:01:19+00:00,26.422
2023-02-14 18:16:19+00:00,26.422
2023-02-14 18:31:19+00:00,26.422
2023-02-14 18:46:20+00:00,26.431
2023-02-14 19:01:19+00:00,26.483
2023-02-14 19:16:19+00:00,26.489
2023-02-14 19:31:19+00:00,26.489
2023-02-14 19:46:19+00:00,26.489
2023-02-14 20:01:19+00:00,26.490000000000002
2023-02-14 20:16:19+00:00,26.490000000000002
2023-02-14 20:31:19+00:00,26.490000000000002
2023-02-14 20:46:19+00:00,26.490000000000002
2023-02-14 21:01:20+00:00,26.490000000000002
2023-02-14 21:16:19+00:00,26.490000000000002
2023-02-14 21:31:19+00:00,26.496000000000002
2023-02-14 21:46:19+00:00,26.497
2023-02-14 22:01:19+00:00,26.497
2023-02-14 22:16:19+00:00,26.497
2023-02-14 22:31:20+00:00,26.497
2023-02-14 22:46:19+00:00,26.497
2023-02-14 23:01:19+00:00,26.497
2023-02-14 23:16:20+00:00,26.497
2023-02-14 23:31:19+00:00,26.497
2023-02-14 23:46:19+00:00,26.497
2023-02-15 00:01:20+00:00,26.497
2023-02-15 00:16:19+00:00,26.497
2023-02-15 00:31:20+00:00,26.497
2023-02-15 00:46:19+00:00,26.497
2023-02-15 01:01:19+00:00,26.497
2023-02-15 01:16:19+00:00,26.497
2023-02-15 01:31:20+00:00,26.497
2023-02-15 01:46:19+00:00,26.497
2023-02-15 02:01:20+00:00,26.497
2023-02-15 02:16:20+00:00,26.497
2023-02-15 02:31:20+00:00,26.497
2023-02-15 02:46:20+00:00,26.497
2023-02-15 03:01:19+00:00,26.497
2023-02-15 03:16:19+00:00,26.497
2023-02-15 03:31:20+00:00,26.497
2023-02-15 03:46:19+00:00,26.497
2023-02-15 04:01:19+00:00,26.497
2023-02-15 04:16:20+00:00,26.497
2023-02-15 04:31:19+00:00,26.497
2023-02-15 04:46:19+00:00,26.497
2023-02-15 05:01:20+00:00,26.497
2023-02-15 05:16:19+00:00,26.497
2023-02-15 05:31:19+00:00,26.497
2023-02-15 05:46:20+00:00,26.497
2023-02-15 06:01:19+00:00,26.497
2023-02-15 06:16:19+00:00,26.497
2023-02-15 06:31:19+00:00,26.501
2023-02-15 06:46:19+00:00,26.501
2023-02-15 07:01:20+00:00,26.503
2023-02-15 07:16:19+00:00,26.504
2023-02-15 07:31:19+00:00,26.511
2023-02-15 07:46:19+00:00,26.511
2023-02-15 08:01:19+00:00,26.517
2023-02-15 08:16:19+00:00,26.536
2023-02-15 08:31:20+00:00,26.536
2023-02-15 08:46:20+00:00,26.536
2023-02-15 09:01:37+00:00,26.536
2023-02-15 09:16:20+00:00,26.536
2023-02-15 09:31:19+00:00,26.536
2023-02-15 09:46:20+00:00,26.536
2023-02-15 10:01:19+00:00,26.536
2023-02-15 10:16:20+00:00,26.536
2023-02-15 10:31:20+00:00,26.536
2023-02-15 10:46:20+00:00,26.543
2023-02-15 11:01:20+00:00,26.543
2023-02-15 11:16:20+00:00,26.544
2023-02-15 11:31:19+00:00,26.544
2023-02-15 11:46:20+00:00,26.551000000000002
2023-02-15 12:01:19+00:00,26.551000000000002
2023-02-15 12:16:19+00:00,26.551000000000002
2023-02-15 12:31:19+00:00,26.551000000000002
2023-02-15 12:46:19+00:00,26.551000000000002
2023-02-15 13:01:20+00:00,26.552
2023-02-15 13:16:19+00:00,26.552
2023-02-15 13:31:19+00:00,26.552
2023-02-15 13:46:20+00:00,26.552
2023-02-15 14:01:20+00:00,26.552
2023-02-15 14:16:19+00:00,26.552
2023-02-15 14:31:20+00:00,26.552
2023-02-15 14:46:20+00:00,26.558
2023-02-15 15:01:19+00:00,26.558
2023-02-15 15:16:20+00:00,26.558
2023-02-15 15:31:20+00:00,26.558
2023-02-15 15:46:20+00:00,26.558
2023-02-15 16:01:20+00:00,26.558
2023-02-15 16:16:20+00:00,26.558
2023-02-15 16:31:20+00:00,26.558
2023-02-15 16:46:19+00:00,26.558
2023-02-15 17:01:20+00:00,26.558
2023-02-15 17:16:20+00:00,26.558
2023-02-15 17:31:20+00:00,26.560000000000002
2023-02-15 17:46:19+00:00,26.561
2023-02-15 18:01:19+00:00,26.564
2023-02-15 18:16:20+00:00,26.564
2023-02-15 18:31:19+00:00,26.566
2023-02-15 18:46:19+00:00,26.566
2023-02-15 19:01:20+00:00,26.566
2023-02-15 19:16:20+00:00,26.567
2023-02-15 19:31:20+00:00,26.567
2023-02-15 19:46:19+00:00,26.567
2023-02-15 20:01:20+00:00,26.567
2023-02-15 20:16:20+00:00,26.567
2023-02-15 20:31:20+00:00,26.567
2023-02-15 20:46:20+00:00,26.567
2023-02-15 21:01:20+00:00,26.567
2023-02-15 21:16:20+00:00,26.582
2023-02-15 21:31:20+00:00,26.582
2023-02-15 21:46:20+00:00,26.582
2023-02-15 22:01:20+00:00,26.582
2023-02-15 22:16:20+00:00,26.582
2023-02-15 22:31:20+00:00,26.582
2023-02-15 22:46:20+00:00,26.582
2023-02-15 23:01:20+00:00,26.588
2023-02-15 23:16:20+00:00,26.588
2023-02-15 23:31:20+00:00,26.588
2023-02-15 23:46:20+00:00,26.588
2023-02-16 00:01:20+00:00,26.588
2023-02-16 00:16:20+00:00,26.588
2023-02-16 00:31:20+00:00,26.588
2023-02-16 00:46:20+00:00,26.588
2023-02-16 01:01:20+00:00,26.588
2023-02-16 01:16:20+00:00,26.588
2023-02-16 01:31:20+00:00,26.588
2023-02-16 01:46:20+00:00,26.588
2023-02-16 02:01:21+00:00,26.588
2023-02-16 02:16:20+00:00,26.588
2023-02-16 02:31:20+00:00,26.588
2023-02-16 02:46:20+00:00,26.588
2023-02-16 03:01:20+00:00,26.588
2023-02-16 03:16:19+00:00,26.588
2023-02-16 03:31:19+00:00,26.588
2023-02-16 03:46:20+00:00,26.588
2023-02-16 04:01:20+00:00,26.588
2023-02-16 04:16:20+00:00,26.588
2023-02-16 04:31:19+00:00,26.588
2023-02-16 04:46:20+00:00,26.588
2023-02-16 05:01:21+00:00,26.588
2023-02-16 05:16:20+00:00,26.588
2023-02-16 05:31:20+00:00,26.588
2023-02-16 05:46:20+00:00,26.588
2023-02-16 06:01:21+00:00,26.588
2023-02-16 06:16:20+00:00,26.588
2023-02-16 06:31:20+00:00,26.588
2023-02-16 06:46:20+00:00,26.595
2023-02-16 07:01:20+00:00,26.596
2023-02-16 07:16:20+00:00,26.596
2023-02-16 07:31:20+00:00,26.603
2023-02-16 07:46:20+00:00,26.603
2023-02-16 08:01:20+00:00,26.612000000000002
2023-02-16 08:16:20+00:00,26.614
2023-02-16 08:31:20+00:00,26.614
2023-02-16 08:46:20+00:00,26.614
2023-02-16 09:01:19+00:00,26.614
2023-02-16 09:16:19+00:00,26.614
2023-02-16 09:31:19+00:00,26.614
2023-02-16 09:46:19+00:00,26.614
2023-02-16 10:01:20+00:00,26.614
2023-02-16 10:16:19+00:00,26.614
2023-02-16 10:31:19+00:00,26.614
2023-02-16 10:46:19+00:00,26.614
2023-02-16 11:01:19+00:00,26.614
2023-02-16 11:16:20+00:00,26.614
2023-02-16 11:31:20+00:00,26.614
2023-02-16 11:46:20+00:00,26.614
2023-02-16 12:01:20+00:00,26.614
2023-02-16 12:16:19+00:00,26.614
2023-02-16 12:31:20+00:00,26.614
2023-02-16 12:46:20+00:00,26.614
2023-02-16 13:01:20+00:00,26.614
2023-02-16 13:16:20+00:00,26.614
2023-02-16 13:31:20+00:00,26.616
2023-02-16 13:46:20+00:00,26.616
2023-02-16 14:01:20+00:00,26.616
2023-02-16 14:16:20+00:00,26.616
2023-02-16 14:31:20+00:00,26.623
2023-02-16 14:46:20+00:00,26.623
2023-02-16 15:01:20+00:00,26.623
2023-02-16 15:16:19+00:00,26.623
2023-02-16 15:31:19+00:00,26.623
2023-02-16 15:46:20+00:00,26.623
2023-02-16 16:01:19+00:00,26.623
2023-02-16 16:16:20+00:00,26.623
2023-02-16 16:31:19+00:00,26.624000000000002
2023-02-16 16:46:19+00:00,26.624000000000002
2023-02-16 17:01:20+00:00,26.624000000000002
2023-02-16 17:16:19+00:00,26.624000000000002
2023-02-16 17:31:20+00:00,26.624000000000002
2023-02-16 17:46:19+00:00,26.624000000000002
2023-02-16 18:01:19+00:00,26.626
2023-02-16 18:16:20+00:00,26.626
2023-02-16 18:31:20+00:00,26.626
2023-02-16 18:46:20+00:00,26.627
2023-02-16 19:01:20+00:00,26.633
2023-02-16 19:16:20+00:00,26.634
2023-02-16 19:31:20+00:00,26.634
2023-02-16 19:46:20+00:00,26.634
2023-02-16 20:01:20+00:00,26.634
2023-02-16 20:16:20+00:00,26.634
2023-02-16 20:31:20+00:00,26.634
2023-02-16 20:46:20+00:00,26.634
2023-02-16 21:01:20+00:00,26.635
2023-02-16 21:16:20+00:00,26.635
2023-02-16 21:31:20+00:00,26.642
2023-02-16 21:46:20+00:00,26.642
2023-02-16 22:01:20+00:00,26.643
2023-02-16 22:16:19+00:00,26.643
2023-02-16 22:31:20+00:00,26.643
2023-02-16 22:46:19+00:00,26.643
2023-02-16 23:01:19+00:00,26.643
2023-02-16 23:16:20+00:00,26.646
2023-02-16 23:31:20+00:00,26.646
2023-02-16 23:46:20+00:00,26.646
2023-02-17 00:01:20+00:00,26.646
2023-02-17 00:16:20+00:00,26.646
2023-02-17 00:31:20+00:00,26.646
2023-02-17 00:46:20+00:00,26.646
2023-02-17 01:01:20+00:00,26.646
2023-02-17 01:16:19+00:00,26.646
2023-02-17 01:31:19+00:00,26.646
2023-02-17 01:46:19+00:00,26.646
2023-02-17 02:01:20+00:00,26.646
2023-02-17 02:16:20+00:00,26.646
2023-02-17 02:31:20+00:00,26.646
2023-02-17 02:46:19+00:00,26.646
2023-02-17 03:01:20+00:00,26.646
2023-02-17 03:16:20+00:00,26.646
2023-02-17 03:31:20+00:00,26.646
2023-02-17 03:46:19+00:00,26.646
2023-02-17 04:01:20+00:00,26.646
2023-02-17 04:16:20+00:00,26.646
2023-02-17 04:31:20+00:00,26.646
2023-02-17 04:46:20+00:00,26.646
2023-02-17 05:01:20+00:00,26.646
2023-02-17 05:16:20+00:00,26.647000000000002
2023-02-17 05:31:20+00:00,26.647000000000002
2023-02-17 05:46:20+00:00,26.647000000000002
2023-02-17 06:01:20+00:00,26.647000000000002
2023-02-17 06:16:20+00:00,26.647000000000002
2023-02-17 06:31:20+00:00,26.647000000000002
2023-02-17 06:46:20+00:00,26.647000000000002
2023-02-17 07:01:20+00:00,26.650000000000002
2023-02-17 07:16:19+00:00,26.651
2023-02-17 07:31:19+00:00,26.66
2023-02-17 07:46:19+00:00,26.674
2023-02-17 08:01:19+00:00,26.686
2023-02-17 08:16:20+00:00,26.686
2023-02-17 08:31:19+00:00,26.686
2023-02-17 08:46:19+00:00,26.686
2023-02-17 09:01:20+00:00,26.686
2023-02-17 09:16:20+00:00,26.686
2023-02-17 09:31:20+00:00,26.686
2023-02-17 09:46:20+00:00,26.686
2023-02-17 10:01:20+00:00,26.689
2023-02-17 10:16:20+00:00,26.689
2023-02-17 10:31:20+00:00,26.689
2023-02-17 10:46:20+00:00,26.689
2023-02-17 11:01:20+00:00,26.689
2023-02-17 11:16:20+00:00,26.695
2023-02-17 11:31:20+00:00,26.695
2023-02-17 11:46:20+00:00,26.695
2023-02-17 12:01:20+00:00,26.695
2023-02-17 12:16:20+00:00,26.695
2023-02-17 12:31:20+00:00,26.695
2023-02-17 12:46:20+00:00,26.695
2023-02-17 13:01:20+00:00,26.695
2023-02-17 13:16:20+00:00,26.695
2023-02-17 13:31:19+00:00,26.695
2023-02-17 13:46:19+00:00,26.695
2023-02-17 14:01:20+00:00,26.695
2023-02-17 14:16:19+00:00,26.695
2023-02-17 14:31:19+00:00,26.701
2023-02-17 14:46:19+00:00,26.701
2023-02-17 15:01:19+00:00,26.701
2023-02-17 15:16:20+00:00,26.701
2023-02-17 15:31:19+00:00,26.701
2023-02-17 15:46:20+00:00,26.701
2023-02-17 16:01:20+00:00,26.701
2023-02-17 16:16:20+00:00,26.701
2023-02-17 16:31:20+00:00,26.701
2023-02-17 16:46:20+00:00,26.701
2023-02-17 17:01:20+00:00,26.701
2023-02-17 17:16:20+00:00,26.701
2023-02-17 17:31:20+00:00,26.703
2023-02-17 17:46:20+00:00,26.706
2023-02-17 18:01:20+00:00,26.707
2023-02-17 18:16:20+00:00,26.713
2023-02-17 18:31:20+00:00,26.719
2023-02-17 18:46:20+00:00,26.72
2023-02-17 19:01:20+00:00,26.72
2023-02-17 19:16:20+00:00,26.721
2023-02-17 19:31:19+00:00,26.78
2023-02-17 19:46:20+00:00,26.782
2023-02-17 20:01:20+00:00,26.783
2023-02-17 20:16:19+00:00,26.783
2023-02-17 20:31:20+00:00,26.783
2023-02-17 20:46:19+00:00,26.783
2023-02-17 21:01:20+00:00,26.787
2023-02-17 21:16:20+00:00,26.787
2023-02-17 21:31:19+00:00,26.787
2023-02-17 21:46:20+00:00,26.787
2023-02-17 22:01:20+00:00,26.787
2023-02-17 22:16:19+00:00,26.787
2023-02-17 22:31:20+00:00,26.787
2023-02-17 22:46:19+00:00,26.787
2023-02-17 23:01:20+00:00,26.787
2023-02-17 23:16:20+00:00,26.787
2023-02-17 23:31:20+00:00,26.787
2023-02-17 23:46:20+00:00,26.787
2023-02-18 00:01:20+00:00,26.787
2023-02-18 00:16:20+00:00,26.787
2023-02-18 00:31:19+00:00,26.787
2023-02-18 00:46:20+00:00,26.787
2023-02-18 01:01:21+00:00,26.787
2023-02-18 01:16:20+00:00,26.787
2023-02-18 01:31:20+00:00,26.787
2023-02-18 01:46:20+00:00,26.787
2023-02-18 02:01:20+00:00,26.787
2023-02-18 02:16:20+00:00,26.787
2023-02-18 02:31:20+00:00,26.787
2023-02-18 02:46:20+00:00,26.787
2023-02-18 03:01:20+00:00,26.787
2023-02-18 03:16:19+00:00,26.787
2023-02-18 03:31:20+00:00,26.787
2023-02-18 03:46:20+00:00,26.787
2023-02-18 04:01:20+00:00,26.787
2023-02-18 04:16:20+00:00,26.787
2023-02-18 04:31:19+00:00,26.787
2023-02-18 04:46:19+00:00,26.788
2023-02-18 05:01:20+00:00,26.788
2023-02-18 05:16:19+00:00,26.788
2023-02-18 05:31:20+00:00,26.788
2023-02-18 05:46:20+00:00,26.788
2023-02-18 06:01:20+00:00,26.788
2023-02-18 06:16:19+00:00,26.788
2023-02-18 06:31:19+00:00,26.788
2023-02-18 06:46:20+00:00,26.788
2023-02-18 07:01:19+00:00,26.788
2023-02-18 07:16:20+00:00,26.79
2023-02-18 07:31:20+00:00,26.797
2023-02-18 07:46:20+00:00,26.804000000000002
2023-02-18 08:01:19+00:00,26.814
2023-02-18 08:16:20+00:00,26.819
2023-02-18 08:31:20+00:00,26.829
2023-02-18 08:46:20+00:00,26.839000000000002
2023-02-18 09:01:20+00:00,26.84
2023-02-18 09:16:20+00:00,26.84
2023-02-18 09:31:20+00:00,26.84
2023-02-18 09:46:20+00:00,26.84
2023-02-18 10:01:20+00:00,26.84
2023-02-18 10:16:20+00:00,26.84
2023-02-18 10:31:19+00:00,26.84
2023-02-18 10:46:19+00:00,26.843
2023-02-18 11:01:20+00:00,26.863
2023-02-18 11:16:19+00:00,26.872
2023-02-18 11:31:20+00:00,26.882
2023-02-18 11:46:19+00:00,26.895
2023-02-18 12:01:19+00:00,26.896
2023-02-18 12:16:20+00:00,26.897000000000002
2023-02-18 12:31:20+00:00,26.91
2023-02-18 12:46:19+00:00,26.917
2023-02-18 13:01:20+00:00,26.928
2023-02-18 13:16:19+00:00,26.928
2023-02-18 13:31:20+00:00,26.928
2023-02-18 13:46:20+00:00,26.928
2023-02-18 14:01:20+00:00,26.928
2023-02-18 14:16:21+00:00,26.928
2023-02-18 14:31:20+00:00,26.928
2023-02-18 14:46:20+00:00,26.932000000000002
2023-02-18 15:01:20+00:00,26.946
2023-02-18 15:16:20+00:00,26.946
2023-02-18 15:31:20+00:00,26.947
2023-02-18 15:46:19+00:00,26.949
2023-02-18 16:01:20+00:00,26.949
2023-02-18 16:16:19+00:00,26.95
2023-02-18 16:31:19+00:00,26.95
2023-02-18 16:46:19+00:00,26.95
2023-02-18 17:01:19+00:00,26.95
2023-02-18 17:16:19+00:00,26.95
2023-02-18 17:31:20+00:00,26.95
2023-02-18 17:46:19+00:00,26.95
2023-02-18 18:01:20+00:00,26.951
2023-02-18 18:16:19+00:00,26.954
2023-02-18 18:31:19+00:00,26.955000000000002
2023-02-18 18:46:20+00:00,26.959
2023-02-18 19:01:20+00:00,26.959
2023-02-18 19:16:20+00:00,26.959
2023-02-18 19:31:20+00:00,26.96
2023-02-18 19:46:20+00:00,26.96
2023-02-18 20:01:20+00:00,26.96
2023-02-18 20:16:20+00:00,26.96
2023-02-18 20:31:20+00:00,26.963
2023-02-18 20:46:20+00:00,26.963
2023-02-18 21:01:20+00:00,26.963
2023-02-18 21:16:20+00:00,26.964000000000002
2023-02-18 21:31:20+00:00,26.967000000000002
2023-02-18 21:46:20+00:00,26.975
2023-02-18 22:01:20+00:00,26.975
2023-02-18 22:16:19+00:00,26.975
2023-02-18 22:31:20+00:00,26.975
2023-02-18 22:46:20+00:00,26.975
2023-02-18 23:01:19+00:00,26.975
2023-02-18 23:16:19+00:00,26.975
2023-02-18 23:31:19+00:00,26.975
2023-02-18 23:46:20+00:00,26.975
2023-02-19 00:01:20+00:00,26.975
2023-02-19 00:16:21+00:00,26.975
2023-02-19 00:31:20+00:00,26.975
