_time,_value
2023-01-02 00:00:39+00:00,9.718
2023-01-03 00:00:39+00:00,9.718
2023-01-04 00:00:39+00:00,9.718
2023-01-05 00:00:40+00:00,9.718
2023-01-06 00:00:40+00:00,9.718
2023-01-07 00:00:40+00:00,9.824
2023-01-08 00:00:40+00:00,9.932
2023-01-09 00:00:39+00:00,9.999
2023-01-10 00:00:40+00:00,10.064
2023-01-11 00:00:40+00:00,10.128
2023-01-12 00:00:40+00:00,10.204
2023-01-13 00:00:41+00:00,10.276
2023-01-14 00:00:40+00:00,10.313
2023-01-15 00:00:40+00:00,10.413
2023-01-16 00:00:40+00:00,10.484
2023-01-17 00:00:39+00:00,10.512
2023-01-18 00:00:40+00:00,10.566
2023-01-19 00:00:40+00:00,10.623000000000001
2023-01-20 00:00:40+00:00,10.669
2023-01-21 00:00:40+00:00,10.687
2023-01-22 00:00:40+00:00,10.724
2023-01-23 00:00:40+00:00,10.797
2023-01-24 00:00:40+00:00,10.844
2023-01-25 00:00:40+00:00,10.897
2023-01-26 00:00:39+00:00,10.924
2023-01-27 00:00:40+00:00,11.004
2023-01-28 00:00:40+00:00,11.061
2023-01-29 00:00:40+00:00,11.081
2023-01-30 00:00:40+00:00,11.157
2023-01-31 00:00:40+00:00,11.216000000000001
2023-02-01 00:00:40+00:00,11.326
2023-02-02 00:00:40+00:00,11.382
2023-02-03 00:00:40+00:00,11.495000000000001
2023-02-04 00:00:40+00:00,11.558
2023-02-05 00:00:40+00:00,11.647
2023-02-06 00:00:40+00:00,11.777000000000001
2023-02-07 00:00:40+00:00,11.849
2023-02-08 00:00:40+00:00,11.945
2023-02-09 00:00:40+00:00,11.973
2023-02-10 00:00:40+00:00,12.027000000000001
2023-02-11 00:00:41+00:00,12.096
2023-02-12 00:00:40+00:00,12.171
2023-02-13 00:00:40+00:00,12.279
2023-02-14 00:00:40+00:00,12.347
2023-02-15 00:00:40+00:00,12.427
2023-02-16 00:00:40+00:00,12.487
2023-02-17 00:00:40+00:00,12.558
2023-02-18 00:00:40+00:00,12.653
2023-02-19 00:00:40+00:00,12.757
2023-02-20 00:00:40+00:00,12.819
2023-02-21 00:00:40+00:00,12.871
2023-02-22 00:00:41+00:00,12.932
2023-02-23 00:00:40+00:00,12.972
2023-02-24 00:00:40+00:00,13.131
2023-02-25 00:00:40+00:00,13.198
2023-02-26 00:00:40+00:00,13.237
2023-02-27 00:00:40+00:00,13.349
2023-02-28 00:00:41+00:00,13.417
2023-03-01 00:00:40+00:00,13.511000000000001
2023-03-02 00:00:41+00:00,13.563
2023-03-03 00:00:40+00:00,13.645
2023-03-04 00:00:40+00:00,13.691
2023-03-05 00:00:40+00:00,13.763
2023-03-06 00:00:41+00:00,13.917
2023-03-07 00:00:40+00:00,13.976
2023-03-08 00:00:40+00:00,14.076
2023-03-09 00:00:40+00:00,14.148
2023-03-10 00:00:41+00:00,14.225
2023-03-11 00:00:40+00:00,14.24
2023-03-12 00:00:41+00:00,14.277000000000001
2023-03-13 00:00:40+00:00,14.308
2023-03-14 00:00:41+00:00,14.415000000000001
2023-03-15 00:00:41+00:00,14.478
2023-03-16 00:00:41+00:00,14.563
2023-03-17 00:00:41+00:00,14.593
2023-03-18 00:00:40+00:00,14.687000000000001
2023-03-19 00:00:40+00:00,14.758000000000001
2023-03-20 00:00:40+00:00,14.825000000000001
2023-03-21 00:00:40+00:00,14.868
2023-03-22 00:00:40+00:00,14.995000000000001
2023-03-23 00:00:40+00:00,15.019
