_time,_value
2023-01-02 00:03:49+00:00,16.774
2023-01-03 00:03:48+00:00,16.836000000000002
2023-01-04 00:03:48+00:00,16.887
2023-01-05 00:03:49+00:00,16.991
2023-01-06 00:03:49+00:00,17.069
2023-01-07 00:03:49+00:00,17.179000000000002
2023-01-08 00:03:50+00:00,17.212
2023-01-09 00:03:49+00:00,17.273
2023-01-10 00:03:49+00:00,17.352
2023-01-11 00:03:50+00:00,17.407
2023-01-12 00:03:50+00:00,17.488
2023-01-13 00:03:50+00:00,17.552
2023-01-14 00:03:49+00:00,17.59
2023-01-15 00:03:50+00:00,17.648
2023-01-16 00:03:49+00:00,17.803
2023-01-17 00:03:49+00:00,17.832
2023-01-18 00:03:50+00:00,17.911
2023-01-19 00:03:49+00:00,17.996
2023-01-20 00:03:50+00:00,18.034
2023-01-21 00:03:49+00:00,18.056
2023-01-22 00:03:49+00:00,18.105
2023-01-23 00:03:49+00:00,18.209
2023-01-24 00:03:50+00:00,18.379
2023-01-25 00:03:49+00:00,18.432000000000002
2023-01-26 00:03:49+00:00,18.477
2023-01-27 00:03:50+00:00,18.509
2023-01-28 00:03:50+00:00,18.544
2023-01-29 00:03:49+00:00,18.69
2023-01-30 00:03:50+00:00,18.776
2023-01-31 00:03:50+00:00,18.904
2023-02-01 00:03:50+00:00,18.934
2023-02-02 00:03:49+00:00,19.026
2023-02-03 00:03:50+00:00,19.119
2023-02-04 00:03:50+00:00,19.218
2023-02-05 00:03:50+00:00,19.301000000000002
2023-02-06 00:03:49+00:00,19.397000000000002
2023-02-07 00:03:50+00:00,19.436
2023-02-08 00:03:51+00:00,19.53
2023-02-09 00:03:50+00:00,19.616
2023-02-10 00:03:49+00:00,19.728
2023-02-11 00:03:51+00:00,19.819
2023-02-12 00:03:51+00:00,19.89
2023-02-13 00:03:51+00:00,19.990000000000002
2023-02-14 00:03:51+00:00,20.062
2023-02-15 00:03:52+00:00,20.19
2023-02-16 00:03:51+00:00,20.282
2023-02-17 00:03:51+00:00,20.355
2023-02-18 00:03:51+00:00,20.452
2023-02-19 00:03:50+00:00,20.542
2023-02-20 00:03:52+00:00,20.648
2023-02-21 00:03:52+00:00,20.761
2023-02-22 00:03:51+00:00,20.864
2023-02-23 00:03:51+00:00,20.931
2023-02-24 00:03:51+00:00,21.037
2023-02-25 00:03:50+00:00,21.076
2023-02-26 00:03:51+00:00,21.136
2023-02-27 00:03:51+00:00,21.240000000000002
2023-02-28 00:03:52+00:00,21.295
2023-03-01 00:03:50+00:00,21.319
2023-03-02 00:03:51+00:00,21.423000000000002
2023-03-03 00:03:50+00:00,21.519000000000002
2023-03-04 00:03:50+00:00,21.556
2023-03-05 00:03:51+00:00,21.624
2023-03-06 00:03:52+00:00,21.673000000000002
2023-03-07 00:03:51+00:00,21.729
2023-03-08 00:03:50+00:00,21.856
