_time,_value
2023-06-01 00:00:27+00:00,130.554
2023-06-02 00:00:27+00:00,130.755
2023-06-03 00:00:27+00:00,131.00300000000001
2023-06-04 00:00:26+00:00,131.455
2023-06-05 00:00:26+00:00,132.353
2023-06-06 00:00:26+00:00,132.512
2023-06-07 00:00:26+00:00,132.637
2023-06-08 00:00:26+00:00,133.168
2023-06-09 00:00:26+00:00,133.321
2023-06-10 00:00:26+00:00,133.598
2023-06-11 00:00:26+00:00,133.689
2023-06-12 00:00:26+00:00,133.852
2023-06-13 00:00:26+00:00,134.00300000000001
2023-06-14 00:00:26+00:00,134.284
2023-06-15 00:00:26+00:00,134.453
2023-06-16 00:00:25+00:00,134.528
2023-06-17 00:00:26+00:00,135.066
2023-06-18 00:00:26+00:00,135.423
2023-06-19 00:00:26+00:00,135.80700000000002
2023-06-20 00:00:26+00:00,135.942
2023-06-21 00:00:26+00:00,136.052
2023-06-22 00:00:26+00:00,136.548
2023-06-23 00:00:26+00:00,136.612
2023-06-24 00:00:26+00:00,136.739
2023-06-25 00:00:26+00:00,136.803
2023-06-26 00:00:27+00:00,136.821
2023-06-27 00:00:26+00:00,136.83
2023-06-28 00:00:26+00:00,137.023
2023-06-29 00:00:26+00:00,137.224
2023-06-30 00:00:26+00:00,137.242
2023-07-01 00:00:26+00:00,137.252
2023-07-02 00:00:27+00:00,137.255
2023-07-03 00:00:26+00:00,137.506
2023-07-04 00:00:26+00:00,137.506
2023-07-05 00:00:26+00:00,137.506
2023-07-06 00:00:26+00:00,137.512
2023-07-07 00:00:27+00:00,137.538
2023-07-08 00:00:26+00:00,137.55700000000002
2023-07-09 00:00:26+00:00,137.571
2023-07-10 00:00:26+00:00,137.571
2023-07-11 00:00:26+00:00,137.92000000000002
2023-07-12 00:00:26+00:00,138.043
2023-07-13 00:00:26+00:00,138.048
2023-07-14 00:00:27+00:00,138.05100000000002
2023-07-15 00:00:27+00:00,138.16
2023-07-16 00:00:26+00:00,138.32
2023-07-17 00:00:26+00:00,138.52
2023-07-18 00:00:26+00:00,138.69
2023-07-19 00:00:27+00:00,138.957
2023-07-20 00:00:26+00:00,139.183
2023-07-21 00:00:26+00:00,139.201
2023-07-22 00:00:27+00:00,139.838
2023-07-23 00:00:25+00:00,140.828
2023-07-24 00:00:26+00:00,141.251
2023-07-25 00:00:26+00:00,141.599
2023-07-26 00:00:26+00:00,141.739
2023-07-27 00:00:26+00:00,141.85
2023-07-28 00:00:26+00:00,141.864
2023-07-29 00:00:26+00:00,141.894
2023-07-30 00:00:26+00:00,142.099
2023-07-31 00:00:26+00:00,142.316
2023-08-01 00:00:26+00:00,142.422
2023-08-02 00:00:36+00:00,142.677
2023-08-03 00:00:26+00:00,142.856
2023-08-04 00:00:26+00:00,142.88
2023-08-05 00:00:26+00:00,142.9
2023-08-06 00:00:26+00:00,143.059
2023-08-07 00:00:26+00:00,143.463
2023-08-08 00:00:26+00:00,143.58
2023-08-09 00:00:26+00:00,144.50900000000001
2023-08-10 00:00:26+00:00,144.925
2023-08-11 00:00:26+00:00,145.179
2023-08-12 00:00:26+00:00,145.34
2023-08-13 00:00:26+00:00,145.401
2023-08-14 00:00:26+00:00,145.538
2023-08-15 00:00:26+00:00,145.79500000000002
2023-08-16 00:00:26+00:00,145.862
2023-08-17 00:00:26+00:00,145.898
2023-08-18 00:00:26+00:00,145.971
2023-08-19 00:00:26+00:00,145.991
2023-08-20 00:00:26+00:00,146.35
2023-08-21 00:00:26+00:00,147.217
2023-08-22 00:00:26+00:00,147.386
2023-08-23 00:00:26+00:00,147.748
2023-08-24 00:00:26+00:00,147.748
2023-08-25 00:00:26+00:00,148.096
2023-08-26 00:00:26+00:00,148.195
2023-08-27 00:00:26+00:00,148.653
2023-08-28 00:00:26+00:00,148.84
2023-08-29 00:00:26+00:00,149.02100000000002
2023-08-30 00:00:26+00:00,149.16
2023-08-31 00:00:25+00:00,149.165
2023-10-01 00:00:26+00:00,156.542
2023-10-02 00:00:26+00:00,156.568
2023-10-03 00:00:26+00:00,157.038
2023-10-04 00:00:26+00:00,157.252
2023-10-05 00:00:26+00:00,157.419
2023-10-06 00:00:26+00:00,157.452
2023-10-07 00:00:26+00:00,157.695
2023-10-08 00:00:26+00:00,157.769
2023-10-09 00:00:26+00:00,158.001
2023-10-10 00:00:26+00:00,158.584
2023-10-11 00:00:26+00:00,158.595
2023-10-12 00:00:25+00:00,158.611
2023-10-13 00:00:26+00:00,158.683
2023-10-14 00:00:26+00:00,158.872
2023-10-15 00:00:26+00:00,158.953
2023-10-16 00:00:25+00:00,159.14000000000001
2023-10-17 00:00:26+00:00,159.243
2023-10-18 00:00:26+00:00,159.417
2023-10-19 00:00:26+00:00,159.446
2023-10-20 00:00:25+00:00,159.471
2023-10-21 00:00:25+00:00,159.576
2023-10-22 00:00:25+00:00,160.306
2023-10-23 00:00:25+00:00,160.832
2023-10-24 00:00:26+00:00,161.166
2023-10-25 00:00:25+00:00,161.183
2023-10-26 00:00:25+00:00,161.541
2023-10-27 00:00:25+00:00,161.88400000000001
2023-10-28 00:00:25+00:00,161.958
2023-10-29 00:00:26+00:00,161.958
2023-10-30 00:00:25+00:00,162.187
2023-10-31 00:00:25+00:00,162.403
2023-11-01 00:00:25+00:00,162.427
2023-11-02 00:00:26+00:00,162.496
2023-11-03 00:00:25+00:00,162.52700000000002
2023-11-04 00:00:26+00:00,162.729
2023-11-05 00:00:26+00:00,163.01500000000001
2023-11-06 00:00:25+00:00,163.16
2023-11-07 00:00:25+00:00,163.484
2023-11-08 00:00:25+00:00,163.51
2023-11-09 00:00:26+00:00,163.864
2023-11-10 00:00:25+00:00,164.224
2023-11-11 00:00:26+00:00,164.621
2023-11-12 00:00:26+00:00,164.802
2023-11-13 00:00:25+00:00,165.016
2023-11-14 00:00:26+00:00,165.076
2023-11-15 00:00:25+00:00,165.076
2023-11-16 00:00:26+00:00,165.143
2023-11-17 00:00:25+00:00,165.172
2023-11-18 00:00:25+00:00,165.678
2023-11-19 00:00:25+00:00,165.678
2023-11-20 00:00:26+00:00,165.678
2023-11-21 00:00:25+00:00,165.678
2023-11-22 00:00:26+00:00,165.678
2023-11-23 00:00:25+00:00,165.678
2023-11-24 00:00:26+00:00,165.678
2023-11-25 00:00:25+00:00,165.678
2023-11-26 00:00:25+00:00,165.678
2023-11-27 00:00:25+00:00,165.906
2023-11-28 00:00:25+00:00,165.95000000000002
2023-11-29 00:00:25+00:00,166.197
2023-11-30 00:00:25+00:00,166.685
2023-12-01 00:00:25+00:00,166.743
2023-12-02 00:00:26+00:00,166.86
2023-12-03 00:00:26+00:00,166.928
2023-12-04 00:00:26+00:00,166.984
2023-12-05 00:00:26+00:00,167.08100000000002
2023-12-06 00:00:26+00:00,167.21
2023-12-07 00:00:26+00:00,167.441
2023-12-08 00:00:25+00:00,167.469
2023-12-09 00:00:26+00:00,167.517
2023-12-10 00:00:26+00:00,167.701
2023-12-11 00:00:26+00:00,167.976
2023-12-12 00:00:26+00:00,168.024
2023-12-13 00:00:26+00:00,168.129
2023-12-14 00:00:25+00:00,168.311
2023-12-15 00:00:25+00:00,168.4
2023-12-16 00:00:26+00:00,168.43
2023-12-17 00:00:26+00:00,168.619
2023-12-18 00:00:26+00:00,168.738
2023-12-19 00:00:25+00:00,168.779
2023-12-20 00:00:26+00:00,168.822
2023-12-21 00:00:26+00:00,168.897
2023-12-22 00:00:26+00:00,168.941
2023-12-23 00:00:26+00:00,168.959
2023-12-24 00:00:26+00:00,168.995
2023-12-25 00:00:26+00:00,169.207
2023-12-26 00:00:26+00:00,169.30100000000002
2023-12-27 00:00:25+00:00,169.329
2023-12-28 00:00:26+00:00,169.347
2023-12-29 00:00:26+00:00,169.467
2023-12-30 00:00:26+00:00,169.672
2023-12-31 00:00:25+00:00,169.726
2024-01-01 00:00:26+00:00,169.793
2023-01-02 00:00:25+00:00,67.84100000000001
2023-01-03 00:00:25+00:00,68.152
2023-01-04 00:00:25+00:00,68.456
2023-01-05 00:00:25+00:00,69.001
2023-01-06 00:00:25+00:00,69.16
2023-01-07 00:00:25+00:00,69.479
2023-01-08 00:00:25+00:00,69.736
2023-01-09 00:00:25+00:00,69.905
2023-01-10 00:00:25+00:00,70.115
2023-01-11 00:00:25+00:00,70.456
2023-01-12 00:00:25+00:00,70.67
2023-01-13 00:00:25+00:00,70.833
2023-01-14 00:00:25+00:00,71.334
2023-01-15 00:00:25+00:00,71.632
2023-01-16 00:00:26+00:00,71.897
2023-01-17 00:00:25+00:00,71.959
2023-01-18 00:00:25+00:00,72.18900000000001
2023-01-19 00:00:26+00:00,73.005
2023-01-20 00:00:25+00:00,73.508
2023-01-21 00:00:25+00:00,73.884
2023-01-22 00:00:25+00:00,74.164
2023-01-23 00:00:26+00:00,74.435
2023-01-24 00:00:25+00:00,74.652
2023-01-25 00:00:25+00:00,75.047
2023-01-26 00:00:26+00:00,75.511
2023-01-27 00:00:25+00:00,76.241
2023-01-28 00:00:25+00:00,76.95400000000001
2023-01-29 00:00:25+00:00,77.624
2023-01-30 00:00:25+00:00,78.304
2023-01-31 00:00:25+00:00,78.583
2023-02-01 00:00:25+00:00,78.67
2023-02-02 00:00:25+00:00,79.351
2023-02-03 00:00:25+00:00,79.665
2023-02-04 00:00:26+00:00,80.10000000000001
2023-02-05 00:00:25+00:00,80.208
2023-02-06 00:00:25+00:00,80.894
2023-02-07 00:00:25+00:00,81.44800000000001
2023-02-08 00:00:25+00:00,81.894
2023-02-09 00:00:25+00:00,82.388
2023-02-10 00:00:25+00:00,82.881
2023-02-11 00:00:26+00:00,82.916
2023-02-12 00:00:26+00:00,83.20100000000001
2023-02-13 00:00:25+00:00,83.522
2023-02-14 00:00:25+00:00,83.854
2023-02-14 10:30:28+00:00,84.09700000000001
2023-02-14 10:45:26+00:00,84.09700000000001
2023-02-14 11:00:26+00:00,84.09700000000001
2023-02-14 11:15:26+00:00,84.099
2023-02-14 11:30:26+00:00,84.10300000000001
2023-02-14 11:45:26+00:00,84.10300000000001
2023-02-14 12:00:26+00:00,84.105
2023-02-14 12:15:26+00:00,84.107
2023-02-14 12:30:26+00:00,84.108
2023-02-14 12:45:26+00:00,84.11
2023-02-14 13:00:26+00:00,84.113
2023-02-14 13:15:26+00:00,84.116
2023-02-14 13:30:27+00:00,84.117
2023-02-14 13:45:27+00:00,84.123
2023-02-14 14:00:26+00:00,84.157
2023-02-14 14:15:26+00:00,84.234
2023-02-14 14:30:25+00:00,84.271
2023-02-14 14:45:26+00:00,84.271
2023-02-14 15:00:25+00:00,84.271
2023-02-14 15:15:26+00:00,84.271
2023-02-14 15:30:26+00:00,84.271
2023-02-14 15:45:26+00:00,84.271
2023-02-14 16:00:26+00:00,84.271
2023-02-14 16:15:26+00:00,84.271
2023-02-14 16:30:25+00:00,84.271
2023-02-14 16:45:26+00:00,84.271
2023-02-14 17:00:26+00:00,84.271
2023-02-14 17:15:26+00:00,84.271
2023-02-14 17:30:26+00:00,84.271
2023-02-14 17:45:26+00:00,84.271
2023-02-14 18:00:26+00:00,84.271
2023-02-14 18:15:25+00:00,84.271
2023-02-14 18:30:25+00:00,84.271
2023-02-14 18:45:26+00:00,84.271
2023-02-14 19:00:25+00:00,84.271
2023-02-14 19:15:25+00:00,84.271
2023-02-14 19:30:25+00:00,84.271
2023-02-14 19:45:25+00:00,84.271
2023-02-14 20:00:26+00:00,84.271
2023-02-14 20:15:26+00:00,84.271
2023-02-14 20:30:25+00:00,84.271
2023-02-14 20:45:25+00:00,84.271
2023-02-14 21:00:26+00:00,84.271
2023-02-14 21:15:25+00:00,84.271
2023-02-14 21:30:25+00:00,84.271
2023-02-14 21:45:25+00:00,84.271
2023-02-14 22:00:25+00:00,84.271
2023-02-14 22:15:25+00:00,84.271
2023-02-14 22:30:25+00:00,84.271
2023-02-14 22:45:25+00:00,84.271
2023-02-14 23:00:25+00:00,84.271
2023-02-14 23:15:25+00:00,84.271
2023-02-14 23:30:25+00:00,84.271
2023-02-14 23:45:25+00:00,84.271
2023-02-15 00:00:26+00:00,84.271
2023-02-15 00:15:25+00:00,84.271
2023-02-15 00:30:25+00:00,84.274
2023-02-15 00:45:25+00:00,84.277
2023-02-15 01:00:25+00:00,84.281
2023-02-15 01:15:25+00:00,84.282
2023-02-15 01:30:25+00:00,84.285
2023-02-15 01:45:25+00:00,84.289
2023-02-15 02:00:26+00:00,84.289
2023-02-15 02:15:25+00:00,84.293
2023-02-15 02:30:25+00:00,84.296
2023-02-15 02:45:25+00:00,84.298
2023-02-15 03:00:25+00:00,84.302
2023-02-15 03:15:25+00:00,84.303
2023-02-15 03:30:26+00:00,84.306
2023-02-15 03:45:25+00:00,84.309
2023-02-15 04:00:25+00:00,84.309
2023-02-15 04:15:26+00:00,84.312
2023-02-15 04:30:25+00:00,84.315
2023-02-15 04:45:25+00:00,84.316
2023-02-15 05:00:26+00:00,84.32000000000001
2023-02-15 05:15:25+00:00,84.322
2023-02-15 05:30:25+00:00,84.32300000000001
2023-02-15 05:45:26+00:00,84.32600000000001
2023-02-15 06:00:25+00:00,84.32600000000001
2023-02-15 06:15:26+00:00,84.32900000000001
2023-02-15 06:30:25+00:00,84.33200000000001
2023-02-15 06:45:25+00:00,84.33200000000001
2023-02-15 07:00:25+00:00,84.336
2023-02-15 07:15:25+00:00,84.33800000000001
2023-02-15 07:30:25+00:00,84.339
2023-02-15 07:45:25+00:00,84.339
2023-02-15 08:00:25+00:00,84.355
2023-02-15 08:15:25+00:00,84.355
2023-02-15 08:30:26+00:00,84.398
2023-02-15 08:45:25+00:00,84.484
2023-02-15 09:00:28+00:00,84.503
2023-02-15 09:15:25+00:00,84.546
2023-02-15 09:30:25+00:00,84.56700000000001
2023-02-15 09:45:25+00:00,84.56700000000001
2023-02-15 10:00:25+00:00,84.56700000000001
2023-02-15 10:15:25+00:00,84.56700000000001
2023-02-15 10:30:26+00:00,84.56700000000001
2023-02-15 10:45:25+00:00,84.56700000000001
2023-02-15 11:00:26+00:00,84.56700000000001
2023-02-15 11:15:25+00:00,84.56700000000001
2023-02-15 11:30:25+00:00,84.56700000000001
2023-02-15 11:45:26+00:00,84.56700000000001
2023-02-15 12:00:25+00:00,84.56700000000001
2023-02-15 12:15:25+00:00,84.581
2023-02-15 12:30:25+00:00,84.581
2023-02-15 12:45:25+00:00,84.581
2023-02-15 13:00:26+00:00,84.581
2023-02-15 13:15:25+00:00,84.581
2023-02-15 13:30:25+00:00,84.581
2023-02-15 13:45:26+00:00,84.581
2023-02-15 14:00:26+00:00,84.581
2023-02-15 14:15:25+00:00,84.581
2023-02-15 14:30:26+00:00,84.581
2023-02-15 14:45:25+00:00,84.581
2023-02-15 15:00:25+00:00,84.581
2023-02-15 15:15:25+00:00,84.632
2023-02-15 15:30:25+00:00,84.694
2023-02-15 15:45:26+00:00,84.714
2023-02-15 16:00:26+00:00,84.714
2023-02-15 16:15:25+00:00,84.714
2023-02-15 16:30:26+00:00,84.714
2023-02-15 16:45:25+00:00,84.714
2023-02-15 17:00:26+00:00,84.714
2023-02-15 17:15:25+00:00,84.714
2023-02-15 17:30:25+00:00,84.714
2023-02-15 17:45:25+00:00,84.714
2023-02-15 18:00:25+00:00,84.714
2023-02-15 18:15:26+00:00,84.714
2023-02-15 18:30:25+00:00,84.714
2023-02-15 18:45:25+00:00,84.714
2023-02-15 19:00:25+00:00,84.714
2023-02-15 19:15:25+00:00,84.714
2023-02-15 19:30:26+00:00,84.714
2023-02-15 19:45:25+00:00,84.714
2023-02-15 20:00:26+00:00,84.714
2023-02-15 20:15:26+00:00,84.714
2023-02-15 20:30:26+00:00,84.715
2023-02-15 20:45:26+00:00,84.71900000000001
2023-02-15 21:00:25+00:00,84.721
2023-02-15 21:15:25+00:00,84.723
2023-02-15 21:30:25+00:00,84.723
2023-02-15 21:45:25+00:00,84.723
2023-02-15 22:00:25+00:00,84.723
2023-02-15 22:15:25+00:00,84.723
2023-02-15 22:30:25+00:00,84.724
2023-02-15 22:45:26+00:00,84.727
2023-02-15 23:00:25+00:00,84.727
2023-02-15 23:15:25+00:00,84.727
2023-02-15 23:30:26+00:00,84.727
2023-02-15 23:45:25+00:00,84.72800000000001
2023-02-16 00:00:25+00:00,84.73
2023-02-16 00:15:25+00:00,84.73
2023-02-16 00:30:25+00:00,84.73100000000001
2023-02-16 00:45:25+00:00,84.73400000000001
2023-02-16 01:00:25+00:00,84.735
2023-02-16 01:15:26+00:00,84.736
2023-02-16 01:30:25+00:00,84.736
2023-02-16 01:45:25+00:00,84.737
2023-02-16 02:00:25+00:00,84.738
2023-02-16 02:15:25+00:00,84.738
2023-02-16 02:30:26+00:00,84.739
2023-02-16 02:45:26+00:00,84.741
