_time,_value
2023-01-02 00:03:04+00:00,71.468
2023-01-03 00:03:04+00:00,71.901
2023-01-04 00:03:05+00:00,72.151
2023-01-05 00:03:05+00:00,72.351
2023-01-06 00:03:05+00:00,72.709
2023-01-07 00:03:05+00:00,72.893
2023-01-08 00:03:06+00:00,73.355
2023-01-09 00:03:05+00:00,73.621
2023-01-10 00:03:05+00:00,73.84100000000001
2023-01-11 00:03:06+00:00,74.13
2023-01-12 00:03:06+00:00,74.385
2023-01-13 00:03:06+00:00,74.72500000000001
2023-01-14 00:03:05+00:00,74.981
2023-01-15 00:03:06+00:00,75.313
2023-01-16 00:03:06+00:00,75.619
2023-01-17 00:03:05+00:00,75.891
2023-01-18 00:03:06+00:00,76.17
2023-01-19 00:03:05+00:00,76.468
2023-01-20 00:03:06+00:00,76.798
2023-01-21 00:03:05+00:00,77.109
2023-01-22 00:03:06+00:00,77.467
2023-01-23 00:03:05+00:00,77.694
2023-01-24 00:03:06+00:00,77.981
2023-01-25 00:03:05+00:00,78.19
2023-01-26 00:03:05+00:00,78.418
2023-01-27 00:03:06+00:00,78.681
2023-01-28 00:03:06+00:00,78.916
2023-01-29 00:03:06+00:00,79.252
2023-01-30 00:03:06+00:00,79.548
2023-01-31 00:03:06+00:00,79.779
2023-02-01 00:03:06+00:00,80.113
2023-02-02 00:03:05+00:00,80.33200000000001
2023-02-03 00:03:06+00:00,80.662
2023-02-04 00:03:06+00:00,80.944
2023-02-05 00:03:06+00:00,81.237
2023-02-06 00:03:06+00:00,81.561
2023-02-07 00:03:06+00:00,81.758
2023-02-08 00:03:07+00:00,81.99
2023-02-09 00:03:06+00:00,82.163
2023-02-10 00:03:05+00:00,82.547
2023-02-11 00:03:07+00:00,82.797
2023-02-12 00:03:06+00:00,83.127
2023-02-13 00:03:06+00:00,83.276
2023-02-14 00:03:07+00:00,83.553
2023-02-15 00:03:07+00:00,83.804
2023-02-16 00:03:07+00:00,83.98
2023-02-17 00:03:07+00:00,84.178
2023-02-18 00:03:07+00:00,84.342
2023-02-19 00:03:06+00:00,84.59100000000001
2023-02-20 00:03:08+00:00,84.852
2023-02-21 00:03:08+00:00,85.099
2023-02-22 00:03:07+00:00,85.319
2023-02-23 00:03:08+00:00,85.527
2023-02-24 00:03:07+00:00,85.684
2023-02-25 00:03:06+00:00,85.989
2023-02-26 00:03:07+00:00,86.172
2023-02-27 00:03:06+00:00,86.447
2023-02-28 00:03:08+00:00,86.644
2023-03-01 00:03:06+00:00,86.756
2023-03-02 00:03:07+00:00,86.879
2023-03-03 00:03:06+00:00,87.138
2023-03-04 00:03:06+00:00,87.215
2023-03-05 00:03:07+00:00,87.273
2023-03-06 00:03:07+00:00,87.44800000000001
2023-03-07 00:03:07+00:00,87.861
2023-03-08 00:03:06+00:00,88.093
2023-03-09 00:03:07+00:00,88.276
2023-03-10 00:03:07+00:00,88.45100000000001
2023-03-11 00:03:06+00:00,88.617
2023-03-12 00:03:08+00:00,88.84100000000001
2023-03-13 00:03:07+00:00,89.16
2023-03-14 00:03:08+00:00,89.373
2023-03-15 00:03:08+00:00,89.587
2023-03-16 00:03:07+00:00,89.773
2023-03-17 00:03:08+00:00,90.021
2023-03-18 00:03:07+00:00,90.19500000000001
2023-03-19 00:03:06+00:00,90.34100000000001
2023-03-20 00:03:07+00:00,90.58500000000001
2023-03-21 00:03:08+00:00,90.775
2023-03-22 00:03:07+00:00,90.993
2023-03-23 00:03:07+00:00,91.22500000000001
2023-03-24 00:03:06+00:00,91.426
2023-03-24 11:42:49+00:00,91.486
2023-03-25 00:03:08+00:00,91.59400000000001
2023-03-26 00:03:08+00:00,91.744
2023-03-27 00:03:08+00:00,91.952
2023-03-28 00:03:07+00:00,92.164
