_time,_value
2023-06-01 00:00:49+00:00,1665.2250000000001
2023-06-02 00:00:49+00:00,1671.827
2023-06-03 00:00:49+00:00,1678.365
2023-06-04 00:00:48+00:00,1684.7440000000001
2023-06-05 00:00:49+00:00,1690.553
2023-06-06 00:00:48+00:00,1697.212
2023-06-07 00:00:48+00:00,1703.2350000000001
2023-06-08 00:00:48+00:00,1709.957
2023-06-09 00:00:48+00:00,1715.017
2023-06-10 00:00:48+00:00,1721.4170000000001
2023-06-11 00:00:48+00:00,1728.022
2023-06-12 00:00:48+00:00,1731.874
2023-06-13 00:00:48+00:00,1737.084
2023-06-14 00:00:48+00:00,1741.207
2023-06-15 00:00:49+00:00,1747.336
2023-06-16 00:00:48+00:00,1752.5
2023-06-17 00:00:48+00:00,1759.0810000000001
2023-06-18 00:00:48+00:00,1764.606
2023-06-19 00:00:48+00:00,1770.548
2023-06-20 00:00:48+00:00,1777.7160000000001
2023-06-21 00:00:48+00:00,1785.111
2023-06-22 00:00:49+00:00,1790.9180000000001
2023-06-23 00:00:48+00:00,1796.041
2023-06-24 00:00:49+00:00,1800.833
2023-06-25 00:00:48+00:00,1807.011
2023-06-26 00:00:49+00:00,1811.422
2023-06-27 00:00:48+00:00,1816.613
2023-06-28 00:00:48+00:00,1820.152
2023-06-29 00:00:48+00:00,1825.192
2023-06-30 00:00:48+00:00,1829.482
2023-07-01 00:00:48+00:00,1835.789
2023-07-02 00:00:49+00:00,1840.9750000000001
2023-07-03 00:00:48+00:00,1844.3990000000001
2023-07-04 00:00:48+00:00,1847.498
2023-07-05 00:00:48+00:00,1852.406
2023-07-06 00:00:48+00:00,1855.338
2023-07-07 00:00:49+00:00,1858.2640000000001
2023-07-08 00:00:48+00:00,1863.48
2023-07-09 00:00:48+00:00,1866.575
2023-07-10 00:00:48+00:00,1869.99
2023-07-11 00:00:49+00:00,1876.768
2023-07-12 00:00:48+00:00,1883.207
2023-07-13 00:00:48+00:00,1887.525
2023-07-14 00:00:49+00:00,1893.997
2023-07-15 00:00:49+00:00,1899.803
2023-07-16 00:00:48+00:00,1903.189
2023-07-17 00:00:48+00:00,1909.554
2023-07-18 00:00:48+00:00,1915.797
2023-07-19 00:00:49+00:00,1920.921
2023-07-20 00:00:49+00:00,1925.765
2023-07-21 00:00:48+00:00,1930.189
2023-07-22 00:00:49+00:00,1933.083
2023-07-23 00:00:48+00:00,1939.56
2023-07-24 00:00:48+00:00,1943.217
2023-07-25 00:00:48+00:00,1949.3410000000001
2023-07-26 00:00:48+00:00,1955.788
2023-07-27 00:00:48+00:00,1961.2630000000001
2023-07-28 00:00:48+00:00,1966.048
2023-07-29 00:00:48+00:00,1971.726
2023-07-30 00:00:48+00:00,1977.664
2023-07-31 00:00:48+00:00,1983.7820000000002
2023-08-01 00:00:48+00:00,1989.864
2023-08-02 00:01:03+00:00,1995.4070000000002
2023-08-03 00:00:49+00:00,2000.04
2023-08-04 00:00:49+00:00,2005.04
2023-08-05 00:00:49+00:00,2008.5910000000001
2023-08-06 00:00:49+00:00,2013.393
2023-08-07 00:00:49+00:00,2017.886
2023-08-08 00:00:49+00:00,2022.4360000000001
2023-08-09 00:00:49+00:00,2028.328
2023-08-10 00:00:49+00:00,2035.578
2023-08-11 00:00:49+00:00,2042.242
2023-08-12 00:00:49+00:00,2047.7920000000001
2023-08-13 00:00:49+00:00,2052.792
2023-08-14 00:00:49+00:00,2056.606
2023-08-15 00:00:49+00:00,2061.475
2023-08-16 00:00:49+00:00,2065.3540000000003
2023-08-17 00:00:49+00:00,2068.577
2023-08-18 00:00:49+00:00,2072.347
2023-08-19 00:00:49+00:00,2077.025
2023-08-20 00:00:49+00:00,2082.977
2023-08-21 00:00:49+00:00,2088.879
2023-08-22 00:00:49+00:00,2094.069
2023-08-23 00:00:49+00:00,2099.142
2023-08-24 00:00:49+00:00,2103.901
2023-08-25 00:00:49+00:00,2108.919
2023-08-26 00:00:49+00:00,2114.474
2023-08-27 00:00:49+00:00,2120.442
2023-08-28 00:00:49+00:00,2126.289
2023-08-29 00:00:49+00:00,2131.8450000000003
2023-08-30 00:00:50+00:00,2136.063
2023-08-31 00:00:49+00:00,2142.832
2023-10-01 00:00:49+00:00,2319.31
2023-10-02 00:00:49+00:00,2325.047
2023-10-03 00:00:49+00:00,2331.373
2023-10-04 00:00:49+00:00,2339.183
2023-10-05 00:00:49+00:00,2347.156
2023-10-06 00:00:49+00:00,2353.777
2023-10-07 00:00:49+00:00,2360.129
2023-10-08 00:00:49+00:00,2365.005
2023-10-09 00:00:49+00:00,2370.3360000000002
2023-10-10 00:00:49+00:00,2376.0460000000003
2023-10-11 00:00:49+00:00,2383.112
2023-10-12 00:00:49+00:00,2388.491
2023-10-13 00:00:49+00:00,2395.62
2023-10-14 00:00:49+00:00,2403.081
2023-10-15 00:00:49+00:00,2410.106
2023-10-16 00:00:48+00:00,2415.5570000000002
2023-10-17 00:00:49+00:00,2422.054
2023-10-18 00:00:49+00:00,2428.187
2023-10-19 00:00:49+00:00,2436.821
2023-10-20 00:00:48+00:00,2442.957
2023-10-21 00:00:48+00:00,2450.091
2023-10-22 00:00:48+00:00,2454.872
2023-10-23 00:00:48+00:00,2461.485
2023-10-24 00:00:49+00:00,2469.467
2023-10-25 00:00:48+00:00,2477.324
2023-10-26 00:00:48+00:00,2484.676
2023-10-27 00:00:48+00:00,2491.757
2023-10-28 00:00:48+00:00,2498.628
2023-10-29 00:00:49+00:00,2505.907
2023-10-30 00:00:48+00:00,2511.413
2023-10-31 00:00:48+00:00,2519.356
2023-11-01 00:00:48+00:00,2524.942
2023-11-02 00:00:50+00:00,2533.201
2023-11-03 00:00:48+00:00,2540.984
2023-11-04 00:00:49+00:00,2548.164
2023-11-05 00:00:49+00:00,2554.2290000000003
2023-11-06 00:00:48+00:00,2562.143
2023-11-07 00:00:48+00:00,2569.203
2023-11-08 00:00:48+00:00,2576.035
2023-11-09 00:00:49+00:00,2584.487
2023-11-10 00:00:48+00:00,2592.185
2023-11-11 00:00:49+00:00,2599.555
2023-11-12 00:00:48+00:00,2607.009
2023-11-13 00:00:48+00:00,2617.3360000000002
2023-11-14 00:00:49+00:00,2626.939
2023-11-15 00:00:48+00:00,2634.5950000000003
2023-11-16 00:00:49+00:00,2643.053
2023-11-17 00:00:48+00:00,2652.285
2023-11-18 00:00:48+00:00,2661.913
2023-11-19 00:00:48+00:00,2669.113
2023-11-20 00:00:49+00:00,2676.063
2023-11-21 00:00:48+00:00,2684.226
2023-11-22 00:00:49+00:00,2693.281
2023-11-23 00:00:48+00:00,2701.281
2023-11-24 00:00:49+00:00,2709.817
2023-11-25 00:00:48+00:00,2719.369
2023-11-26 00:00:48+00:00,2728.444
2023-11-27 00:00:48+00:00,2738.7670000000003
2023-11-28 00:00:48+00:00,2746.503
2023-11-29 00:00:48+00:00,2757.015
2023-11-30 00:00:48+00:00,2764.958
2023-12-01 00:00:48+00:00,2774.924
2023-12-02 00:00:49+00:00,2782.266
2023-12-03 00:00:49+00:00,2787.541
2023-12-04 00:00:49+00:00,2794.69
2023-12-05 00:00:49+00:00,2802.247
2023-12-06 00:00:49+00:00,2809.828
2023-12-07 00:00:49+00:00,2816.601
2023-12-08 00:00:49+00:00,2823.433
2023-12-09 00:00:49+00:00,2829.786
2023-12-10 00:00:49+00:00,2838.05
2023-12-11 00:00:49+00:00,2846.049
2023-12-12 00:00:49+00:00,2852.813
2023-12-13 00:00:49+00:00,2860.428
2023-12-14 00:00:49+00:00,2868.451
2023-12-15 00:00:49+00:00,2877.034
2023-12-16 00:00:49+00:00,2884.9120000000003
2023-12-17 00:00:49+00:00,2891.607
2023-12-18 00:00:49+00:00,2898.692
2023-12-19 00:00:49+00:00,2904.838
2023-12-20 00:00:49+00:00,2910.7400000000002
2023-12-21 00:00:49+00:00,2917.565
2023-12-22 00:00:49+00:00,2923.873
2023-12-23 00:00:49+00:00,2930.534
2023-12-24 00:00:49+00:00,2937.282
2023-12-25 00:00:49+00:00,2945.302
2023-12-26 00:00:49+00:00,2953.0860000000002
2023-12-27 00:00:49+00:00,2960.0860000000002
2023-12-28 00:00:49+00:00,2966.6910000000003
2023-12-29 00:00:49+00:00,2975.347
2023-12-30 00:00:49+00:00,2981.552
2023-12-31 00:00:49+00:00,2987.436
2024-01-01 00:00:49+00:00,2994.437
2023-01-02 00:00:48+00:00,777.529
2023-01-03 00:00:48+00:00,780.242
2023-01-04 00:00:48+00:00,783.206
2023-01-05 00:00:48+00:00,786.364
2023-01-06 00:00:48+00:00,789.1700000000001
2023-01-07 00:00:48+00:00,791.8960000000001
2023-01-08 00:00:48+00:00,795.702
2023-01-09 00:00:48+00:00,799.665
2023-01-10 00:00:48+00:00,802.4200000000001
2023-01-11 00:00:48+00:00,805.995
2023-01-12 00:00:48+00:00,809.287
2023-01-13 00:00:48+00:00,812.148
2023-01-14 00:00:48+00:00,814.5790000000001
2023-01-15 00:00:48+00:00,817.74
2023-01-16 00:00:48+00:00,822.369
2023-01-17 00:00:48+00:00,825.311
2023-01-18 00:00:48+00:00,828.885
2023-01-19 00:00:48+00:00,831.909
2023-01-20 00:00:48+00:00,834.566
2023-01-21 00:00:48+00:00,837.208
2023-01-22 00:00:48+00:00,842.339
2023-01-23 00:00:48+00:00,849.905
2023-01-24 00:00:48+00:00,856.568
2023-01-25 00:00:48+00:00,862.523
2023-01-26 00:00:48+00:00,868.9300000000001
2023-01-27 00:00:48+00:00,874.119
2023-01-28 00:00:48+00:00,876.384
2023-01-29 00:00:48+00:00,879.548
2023-01-30 00:00:48+00:00,882.825
2023-01-31 00:00:48+00:00,886.7520000000001
2023-02-01 00:00:48+00:00,892.237
2023-02-02 00:00:48+00:00,901.7230000000001
2023-02-03 00:00:48+00:00,909.422
2023-02-04 00:00:48+00:00,916.737
2023-02-05 00:00:48+00:00,924.697
2023-02-06 00:00:48+00:00,931.903
2023-02-07 00:00:48+00:00,940.013
2023-02-08 00:00:48+00:00,947.378
2023-02-09 00:00:48+00:00,954.818
2023-02-10 00:00:48+00:00,962.927
2023-02-11 00:00:48+00:00,970.9200000000001
2023-02-12 00:00:49+00:00,978.063
2023-02-13 00:00:48+00:00,985.62
2023-02-14 00:00:48+00:00,992.3670000000001
2023-02-14 10:31:05+00:00,996.037
2023-02-14 10:45:49+00:00,996.083
2023-02-14 11:00:49+00:00,996.128
2023-02-14 11:15:49+00:00,996.176
2023-02-14 11:30:48+00:00,996.224
