_time,_value
2023-06-01 00:04:19+00:00,24.0
2023-06-02 00:04:19+00:00,124.0
2023-06-03 00:04:19+00:00,-63.0
2023-06-04 00:04:19+00:00,-76.0
2023-06-05 00:04:20+00:00,-26.0
2023-06-06 00:04:18+00:00,-62.0
2023-06-07 00:04:20+00:00,252.0
2023-06-08 00:04:20+00:00,-90.0
2023-06-09 00:04:19+00:00,-51.0
2023-06-10 00:04:21+00:00,193.0
2023-06-11 00:04:19+00:00,268.0
2023-06-12 00:04:19+00:00,56.0
2023-06-13 00:04:20+00:00,-30.0
2023-06-14 00:04:20+00:00,917.0
2023-06-15 00:04:19+00:00,47.0
2023-06-16 00:04:19+00:00,261.0
2023-06-17 00:04:19+00:00,-10.0
2023-06-18 00:04:20+00:00,180.0
2023-06-19 00:04:20+00:00,273.0
2023-06-20 00:04:20+00:00,189.0
2023-06-21 00:04:18+00:00,298.0
2023-06-22 00:04:20+00:00,137.0
2023-06-23 00:04:22+00:00,-535.0
2023-06-24 00:04:20+00:00,-136.0
2023-06-25 00:04:20+00:00,402.0
2023-06-26 00:04:20+00:00,46.0
2023-06-27 00:04:18+00:00,144.0
2023-06-28 00:04:19+00:00,88.0
2023-06-29 00:04:20+00:00,-736.0
2023-06-30 00:04:20+00:00,179.0
2023-07-01 00:04:21+00:00,-57.0
2023-07-02 00:04:20+00:00,429.0
2023-07-03 00:04:20+00:00,171.0
2023-07-04 00:04:21+00:00,108.0
2023-07-05 00:04:21+00:00,85.0
2023-07-06 00:04:18+00:00,-516.0
2023-07-07 00:04:19+00:00,201.0
2023-07-08 00:04:21+00:00,379.0
2023-07-09 00:04:20+00:00,47.0
2023-07-10 00:04:21+00:00,-983.0
2023-07-11 00:04:19+00:00,411.0
2023-07-12 00:04:20+00:00,77.0
2023-07-13 00:04:24+00:00,177.0
2023-07-14 00:04:21+00:00,217.0
2023-07-15 00:04:18+00:00,-26.0
2023-07-16 00:04:21+00:00,293.0
2023-07-17 00:04:19+00:00,260.0
2023-07-18 00:04:19+00:00,-99.0
2023-07-19 00:04:19+00:00,267.0
2023-07-20 00:04:21+00:00,-162.0
2023-07-21 00:04:19+00:00,-139.0
2023-07-22 00:04:19+00:00,0.0
2023-07-23 00:04:19+00:00,264.0
2023-07-24 00:04:19+00:00,251.0
2023-07-25 00:04:20+00:00,326.0
2023-07-26 00:04:19+00:00,308.0
2023-07-27 00:04:20+00:00,-26.0
2023-07-28 00:04:20+00:00,0.0
2023-07-29 00:04:20+00:00,214.0
2023-07-30 00:04:20+00:00,48.0
2023-07-31 00:04:20+00:00,118.0
2023-08-01 00:04:19+00:00,250.0
2023-08-02 00:04:39+00:00,243.0
2023-08-03 00:04:19+00:00,-59.0
2023-08-04 00:04:18+00:00,122.0
2023-08-05 00:04:21+00:00,43.0
2023-08-06 00:04:18+00:00,11.0
2023-08-07 00:04:18+00:00,-312.0
2023-08-08 00:04:19+00:00,59.0
2023-08-09 00:04:18+00:00,234.0
2023-08-10 00:04:17+00:00,208.0
2023-08-11 00:04:18+00:00,376.0
2023-08-12 00:04:19+00:00,282.0
2023-08-13 00:04:18+00:00,161.0
2023-08-14 00:04:17+00:00,123.0
2023-08-15 00:04:18+00:00,125.0
2023-08-16 00:04:19+00:00,87.0
2023-08-17 00:04:17+00:00,80.0
2023-08-18 00:04:19+00:00,154.0
2023-08-19 00:04:18+00:00,-56.0
2023-08-20 00:04:18+00:00,83.0
2023-08-21 00:04:18+00:00,82.0
2023-08-22 00:04:18+00:00,82.0
2023-08-23 00:04:19+00:00,150.0
2023-08-24 00:04:18+00:00,-323.0
2023-08-25 00:04:17+00:00,359.0
2023-08-26 00:04:18+00:00,1092.0
2023-08-27 00:04:18+00:00,307.0
2023-08-28 00:04:18+00:00,57.0
2023-08-29 00:04:18+00:00,-170.0
2023-08-30 00:04:18+00:00,124.0
2023-08-31 00:04:19+00:00,312.0
2023-10-01 00:04:19+00:00,-252.0
2023-10-02 00:04:19+00:00,58.0
2023-10-03 00:04:19+00:00,227.0
2023-10-04 00:04:20+00:00,206.0
2023-10-05 00:04:20+00:00,16.0
2023-10-06 00:04:20+00:00,10.0
2023-10-07 00:04:19+00:00,104.0
2023-10-08 00:04:19+00:00,240.0
2023-10-09 00:04:19+00:00,-9.0
2023-10-10 00:04:19+00:00,379.0
2023-10-11 00:04:19+00:00,320.0
2023-10-12 00:04:19+00:00,-131.0
2023-10-13 00:04:18+00:00,340.0
2023-10-14 00:04:20+00:00,115.0
2023-10-15 00:04:18+00:00,-5387.0
2023-10-16 00:04:19+00:00,-87.0
2023-10-17 00:04:19+00:00,-249.0
2023-10-18 00:04:20+00:00,47.0
2023-10-19 00:04:19+00:00,-85.0
2023-10-20 00:04:19+00:00,83.0
2023-10-21 00:04:19+00:00,165.0
2023-10-22 00:04:18+00:00,10.0
2023-10-23 00:04:19+00:00,60.0
2023-10-24 00:04:18+00:00,220.0
2023-10-25 00:04:19+00:00,-257.0
2023-10-26 00:04:19+00:00,81.0
2023-10-27 00:04:19+00:00,-770.0
2023-10-28 00:04:20+00:00,146.0
2023-10-29 00:04:19+00:00,104.0
2023-10-30 00:04:20+00:00,89.0
2023-10-31 00:04:18+00:00,124.0
2023-11-01 00:04:19+00:00,55.0
2023-11-02 00:04:19+00:00,121.0
2023-11-03 00:04:18+00:00,-33.0
2023-11-04 00:04:19+00:00,164.0
2023-11-05 00:04:19+00:00,63.0
2023-11-06 00:04:19+00:00,177.0
2023-11-07 00:04:20+00:00,104.0
2023-11-08 00:04:19+00:00,26.0
2023-11-09 00:04:19+00:00,103.0
2023-11-10 00:04:19+00:00,-254.0
2023-11-11 00:04:19+00:00,117.0
2023-11-12 00:04:19+00:00,-23.0
2023-11-13 00:04:19+00:00,-103.0
2023-11-14 00:04:19+00:00,-234.0
2023-11-15 00:04:19+00:00,88.0
2023-11-16 00:04:19+00:00,117.0
2023-11-17 00:04:19+00:00,23.0
2023-11-18 00:04:19+00:00,597.0
2023-11-19 00:04:19+00:00,268.0
2023-11-20 00:04:19+00:00,105.0
2023-11-21 00:04:19+00:00,-70.0
2023-11-22 00:04:19+00:00,72.0
2023-11-23 00:04:19+00:00,146.0
2023-11-24 00:04:19+00:00,-23.0
2023-11-25 00:04:18+00:00,-211.0
