_time,_value
2023-01-02 00:00:23+00:00,25.862000000000002
2023-01-03 00:00:23+00:00,26.019000000000002
2023-01-04 00:00:23+00:00,26.126
2023-01-05 00:00:23+00:00,26.187
2023-01-06 00:00:23+00:00,26.257
2023-01-07 00:00:23+00:00,26.325
2023-01-08 00:00:24+00:00,26.516000000000002
2023-01-09 00:00:23+00:00,26.71
2023-01-10 00:00:23+00:00,26.842000000000002
2023-01-11 00:00:24+00:00,26.954
2023-01-12 00:00:23+00:00,27.023
2023-01-13 00:00:24+00:00,27.085
2023-01-14 00:00:23+00:00,27.144000000000002
2023-01-15 00:00:24+00:00,27.37
2023-01-16 00:00:23+00:00,27.643
2023-01-17 00:00:23+00:00,27.740000000000002
2023-01-18 00:00:23+00:00,27.872
2023-01-19 00:00:23+00:00,27.978
2023-01-20 00:00:24+00:00,28.068
2023-01-21 00:00:23+00:00,28.141000000000002
2023-01-22 00:00:23+00:00,28.392
2023-01-23 00:00:23+00:00,28.654
2023-01-24 00:00:23+00:00,28.749000000000002
2023-01-25 00:00:23+00:00,28.883
2023-01-26 00:00:23+00:00,29.011
2023-01-27 00:00:24+00:00,29.055
2023-01-28 00:00:23+00:00,29.149
2023-01-29 00:00:23+00:00,29.317
2023-01-30 00:00:23+00:00,29.577
2023-01-31 00:00:23+00:00,29.638
2023-02-01 00:00:23+00:00,29.706
2023-02-02 00:00:23+00:00,29.759
2023-02-03 00:00:23+00:00,29.845
2023-02-04 00:00:23+00:00,29.973
2023-02-05 00:00:23+00:00,30.25
2023-02-06 00:00:23+00:00,30.513
2023-02-07 00:00:23+00:00,30.62
2023-02-08 00:00:24+00:00,30.73
2023-02-09 00:00:23+00:00,30.829
2023-02-10 00:00:23+00:00,30.989
2023-02-11 00:00:24+00:00,31.078
2023-02-12 00:00:24+00:00,31.336000000000002
2023-02-13 00:00:23+00:00,31.658
2023-02-14 00:00:23+00:00,31.765
2023-02-15 00:00:24+00:00,31.878
2023-02-16 00:00:23+00:00,31.995
2023-02-17 00:00:23+00:00,32.078
2023-02-18 00:00:23+00:00,32.205
2023-02-19 00:00:23+00:00,32.438
2023-02-20 00:00:24+00:00,32.608000000000004
2023-02-21 00:00:23+00:00,32.74
2023-02-22 00:00:24+00:00,32.83
2023-02-23 00:00:23+00:00,32.878
2023-02-24 00:00:24+00:00,32.964
2023-02-25 00:00:23+00:00,33.039
2023-02-26 00:00:23+00:00,33.134
2023-02-27 00:00:23+00:00,33.396
2023-02-28 00:00:24+00:00,33.538000000000004
2023-03-01 00:00:23+00:00,33.641
