_time,_value
2023-01-02 00:02:24+00:00,11.932
2023-01-03 00:02:24+00:00,11.978
2023-01-04 00:02:24+00:00,12.135
2023-01-05 00:02:24+00:00,12.147
2023-01-06 00:02:25+00:00,12.249
2023-01-07 00:02:25+00:00,12.286
2023-01-08 00:02:26+00:00,12.287
2023-01-09 00:02:24+00:00,12.450000000000001
2023-01-10 00:02:25+00:00,12.517
2023-01-11 00:02:25+00:00,12.567
2023-01-12 00:02:25+00:00,12.574
2023-01-13 00:02:26+00:00,12.67
2023-01-14 00:02:25+00:00,12.834
2023-01-15 00:02:26+00:00,12.841000000000001
2023-01-16 00:02:25+00:00,12.967
2023-01-17 00:02:24+00:00,13.108
2023-01-18 00:02:26+00:00,13.186
2023-01-19 00:02:25+00:00,13.245000000000001
2023-01-20 00:02:25+00:00,13.254
2023-01-21 00:02:25+00:00,13.365
2023-01-22 00:02:25+00:00,13.597
2023-01-23 00:02:25+00:00,13.775
2023-01-24 00:02:26+00:00,13.862
2023-01-25 00:02:25+00:00,13.868
2023-01-26 00:02:24+00:00,13.953
2023-01-27 00:02:25+00:00,14.027000000000001
2023-01-28 00:02:25+00:00,14.07
2023-01-29 00:02:25+00:00,14.208
2023-01-30 00:02:26+00:00,14.34
2023-01-31 00:02:26+00:00,14.349
2023-02-01 00:02:25+00:00,14.391
2023-02-02 00:02:26+00:00,14.393
2023-02-03 00:02:25+00:00,14.517
2023-02-04 00:02:25+00:00,14.522
2023-02-05 00:02:25+00:00,14.575000000000001
2023-02-06 00:02:25+00:00,14.582
2023-02-07 00:02:26+00:00,14.667
2023-02-08 00:02:26+00:00,14.693
2023-02-09 00:02:26+00:00,14.723
2023-02-10 00:02:25+00:00,14.829
2023-02-11 00:02:27+00:00,14.872
2023-02-12 00:02:26+00:00,15.006
2023-02-13 00:02:26+00:00,15.171000000000001
2023-02-14 00:02:26+00:00,15.33
2023-02-15 00:02:27+00:00,15.365
2023-02-16 00:02:26+00:00,15.412
2023-02-17 00:02:26+00:00,15.534
2023-02-18 00:02:26+00:00,15.575000000000001
2023-02-19 00:02:26+00:00,15.626
2023-02-20 00:02:27+00:00,15.699
2023-02-21 00:02:27+00:00,15.728
2023-02-22 00:02:27+00:00,15.744
2023-02-23 00:02:27+00:00,15.88
2023-02-24 00:02:26+00:00,15.951
2023-02-25 00:02:25+00:00,15.961
2023-02-26 00:02:26+00:00,16.004
2023-02-27 00:02:25+00:00,16.066
2023-02-28 00:02:28+00:00,16.107
2023-03-01 00:02:25+00:00,16.134
2023-03-02 00:02:26+00:00,16.14
2023-03-03 00:02:25+00:00,16.177
2023-03-04 00:02:25+00:00,16.239
2023-03-05 00:02:26+00:00,16.339
2023-03-06 00:02:27+00:00,16.472
2023-03-07 00:02:26+00:00,16.594
2023-03-08 00:02:26+00:00,16.695
2023-03-09 00:02:26+00:00,16.698
2023-03-10 00:02:27+00:00,16.738
2023-03-11 00:02:26+00:00,16.836000000000002
2023-03-12 00:02:26+00:00,16.874
2023-03-13 00:02:26+00:00,17.058
2023-03-14 00:02:27+00:00,17.228
2023-03-15 00:02:27+00:00,17.261
2023-03-16 00:02:27+00:00,17.302
2023-03-17 00:02:27+00:00,17.334
2023-03-18 00:02:26+00:00,17.378
2023-03-19 00:02:25+00:00,17.378
2023-03-20 00:02:27+00:00,17.478
2023-03-21 00:02:27+00:00,17.580000000000002
2023-03-22 00:02:25+00:00,17.654
2023-03-23 00:02:26+00:00,17.755
2023-03-24 00:02:25+00:00,17.806
2023-03-24 11:41:27+00:00,17.806
2023-03-25 00:02:27+00:00,17.812
2023-03-26 00:02:27+00:00,17.988
2023-03-27 00:02:28+00:00,18.093
2023-03-28 00:02:26+00:00,18.204
2023-03-29 00:02:26+00:00,18.244
2023-03-30 00:02:27+00:00,18.286
2023-03-31 00:02:26+00:00,18.307
2023-04-01 00:02:27+00:00,18.432000000000002
2023-04-02 00:02:25+00:00,18.511
2023-04-03 00:02:28+00:00,18.71
2023-04-04 00:02:26+00:00,18.788
2023-04-05 00:02:27+00:00,18.839
2023-04-06 00:02:26+00:00,18.97
2023-04-07 00:02:27+00:00,18.974
2023-04-08 00:02:27+00:00,18.974
2023-04-09 00:02:27+00:00,19.052
2023-04-10 00:02:26+00:00,19.206
2023-04-11 00:02:28+00:00,19.281
2023-04-12 00:02:27+00:00,19.381
2023-04-13 00:02:27+00:00,19.394000000000002
2023-04-14 00:02:26+00:00,19.426000000000002
2023-04-15 00:02:26+00:00,19.478
2023-04-16 00:02:27+00:00,19.599
2023-04-17 00:02:27+00:00,19.773
2023-04-18 00:02:26+00:00,19.8
2023-04-19 00:02:27+00:00,20.013
2023-04-20 00:02:26+00:00,20.128
2023-04-21 00:02:26+00:00,20.235
2023-04-22 00:02:26+00:00,20.269000000000002
2023-04-23 00:02:28+00:00,20.379
2023-04-24 00:02:26+00:00,20.471
2023-04-25 00:02:26+00:00,20.491
2023-04-26 00:02:28+00:00,20.5
2023-04-27 00:02:26+00:00,20.594
2023-04-28 00:02:27+00:00,20.62
2023-04-29 00:02:26+00:00,20.637
2023-04-30 00:02:26+00:00,20.696
2023-05-01 00:02:26+00:00,20.76
2023-05-02 00:02:28+00:00,20.861
2023-05-03 00:02:26+00:00,20.922
2023-05-04 00:02:26+00:00,20.988
2023-05-05 00:02:26+00:00,21.062
2023-05-06 00:02:26+00:00,21.124
2023-05-07 00:02:25+00:00,21.358
2023-05-08 00:02:28+00:00,21.488
2023-05-09 00:02:25+00:00,21.543
2023-05-10 00:02:26+00:00,21.551000000000002
2023-05-11 00:02:27+00:00,21.647000000000002
2023-05-12 00:02:25+00:00,21.669
2023-05-13 00:02:26+00:00,21.707
2023-05-14 00:02:27+00:00,21.707
2023-05-15 00:02:26+00:00,21.825
2023-05-16 00:02:28+00:00,21.942
2023-05-17 00:02:26+00:00,22.015
2023-05-18 00:02:28+00:00,22.19
