_time,_value
2023-01-02 00:03:12+00:00,7.293
2023-01-03 00:03:12+00:00,7.293
2023-01-04 00:03:12+00:00,7.293
2023-01-05 00:03:13+00:00,7.293
2023-01-06 00:03:13+00:00,7.293
2023-01-07 00:03:12+00:00,7.293
2023-01-08 00:03:14+00:00,7.293
2023-01-09 00:03:13+00:00,7.314
2023-01-10 00:03:13+00:00,7.386
2023-01-11 00:03:14+00:00,7.481
2023-01-12 00:03:13+00:00,7.5440000000000005
2023-01-13 00:03:13+00:00,7.6240000000000006
2023-01-14 00:03:13+00:00,7.652
2023-01-15 00:03:14+00:00,7.652
2023-01-16 00:03:13+00:00,7.674
2023-01-17 00:03:13+00:00,7.769
2023-01-18 00:03:14+00:00,7.8580000000000005
2023-01-19 00:03:13+00:00,7.931
2023-01-20 00:03:13+00:00,8.009
2023-01-21 00:03:13+00:00,8.027000000000001
2023-01-22 00:03:13+00:00,8.027000000000001
2023-01-23 00:03:13+00:00,8.056000000000001
2023-01-24 00:03:13+00:00,8.124
2023-01-25 00:03:13+00:00,8.206
2023-01-26 00:03:13+00:00,8.276
2023-01-27 00:03:14+00:00,8.357
2023-01-28 00:03:14+00:00,8.381
2023-01-29 00:03:13+00:00,8.381
2023-01-30 00:03:14+00:00,8.41
2023-01-31 00:03:13+00:00,8.534
2023-02-01 00:03:14+00:00,8.638
2023-02-02 00:03:13+00:00,8.727
2023-02-03 00:03:14+00:00,8.791
2023-02-04 00:03:13+00:00,8.885
2023-02-05 00:03:14+00:00,9.006
2023-02-06 00:03:13+00:00,9.144
2023-02-07 00:03:14+00:00,9.217
2023-02-08 00:03:15+00:00,9.31
2023-02-09 00:03:14+00:00,9.388
2023-02-10 00:03:13+00:00,9.466000000000001
2023-02-11 00:03:15+00:00,9.568
2023-02-12 00:03:14+00:00,9.696
2023-02-13 00:03:14+00:00,9.823
2023-02-14 00:03:14+00:00,9.881
2023-02-15 00:03:15+00:00,9.98
2023-02-16 00:03:15+00:00,10.052
2023-02-17 00:03:14+00:00,10.120000000000001
