_time,_value
2023-06-01 00:00:38+00:00,312.439
2023-06-02 00:00:38+00:00,313.077
2023-06-03 00:00:38+00:00,313.619
2023-06-04 00:00:38+00:00,313.647
2023-06-05 00:00:38+00:00,313.711
2023-06-06 00:00:38+00:00,313.753
2023-06-07 00:00:38+00:00,313.822
2023-06-08 00:00:38+00:00,313.973
2023-06-09 00:00:37+00:00,314.029
2023-06-10 00:00:38+00:00,314.07
2023-06-11 00:00:38+00:00,314.53700000000003
2023-06-12 00:00:38+00:00,314.79
2023-06-13 00:00:38+00:00,314.939
2023-06-14 00:00:38+00:00,315.154
2023-06-15 00:00:38+00:00,315.354
2023-06-16 00:00:38+00:00,315.526
2023-06-17 00:00:38+00:00,315.706
2023-06-18 00:00:37+00:00,315.878
2023-06-19 00:00:38+00:00,316.317
2023-06-20 00:00:37+00:00,316.79900000000004
2023-06-21 00:00:37+00:00,317.136
2023-06-22 00:00:38+00:00,317.481
2023-06-23 00:00:38+00:00,317.728
2023-06-24 00:00:38+00:00,317.853
2023-06-25 00:00:37+00:00,318.081
2023-06-26 00:00:38+00:00,318.25100000000003
2023-06-27 00:00:37+00:00,318.383
2023-06-28 00:00:37+00:00,318.528
2023-06-29 00:00:37+00:00,318.63100000000003
2023-06-30 00:00:38+00:00,318.837
2023-07-01 00:00:37+00:00,319.064
2023-07-02 00:00:39+00:00,319.169
2023-07-03 00:00:37+00:00,319.274
2023-07-04 00:00:37+00:00,319.478
2023-07-05 00:00:37+00:00,319.796
2023-07-06 00:00:37+00:00,319.897
2023-07-07 00:00:38+00:00,319.949
2023-07-08 00:00:38+00:00,320.059
2023-07-09 00:00:37+00:00,320.14300000000003
2023-07-10 00:00:38+00:00,320.338
2023-07-11 00:00:39+00:00,320.588
2023-07-12 00:00:38+00:00,321.284
2023-07-13 00:00:38+00:00,322.334
2023-07-14 00:00:39+00:00,322.462
2023-07-15 00:00:39+00:00,322.514
2023-07-16 00:00:38+00:00,322.539
2023-07-17 00:00:38+00:00,322.66200000000003
2023-07-18 00:00:37+00:00,322.748
2023-07-19 00:00:39+00:00,322.823
2023-07-20 00:00:38+00:00,322.974
2023-07-21 00:00:37+00:00,323.04900000000004
2023-07-22 00:00:38+00:00,323.219
2023-07-23 00:00:37+00:00,323.342
2023-07-24 00:00:37+00:00,323.457
2023-07-25 00:00:38+00:00,323.538
2023-07-26 00:00:37+00:00,323.622
2023-07-27 00:00:38+00:00,323.683
2023-07-28 00:00:38+00:00,323.796
2023-07-29 00:00:37+00:00,323.882
2023-07-30 00:00:37+00:00,323.99
2023-07-31 00:00:37+00:00,324.045
2023-08-01 00:00:37+00:00,324.224
2023-08-02 00:00:51+00:00,324.535
2023-08-03 00:00:38+00:00,324.831
2023-08-04 00:00:38+00:00,324.995
2023-08-05 00:00:38+00:00,325.187
2023-08-06 00:00:38+00:00,325.273
2023-08-07 00:00:38+00:00,325.422
2023-08-08 00:00:38+00:00,325.485
2023-08-09 00:00:38+00:00,325.546
2023-08-10 00:00:38+00:00,325.706
2023-08-11 00:00:38+00:00,325.79200000000003
2023-08-12 00:00:38+00:00,325.948
2023-08-13 00:00:38+00:00,326.063
2023-08-14 00:00:38+00:00,326.141
2023-08-15 00:00:38+00:00,326.213
2023-08-16 00:00:38+00:00,326.294
2023-08-17 00:00:38+00:00,326.341
2023-08-18 00:00:39+00:00,326.44
2023-08-19 00:00:38+00:00,326.497
2023-08-20 00:00:38+00:00,326.599
2023-08-21 00:00:38+00:00,326.718
2023-08-22 00:00:38+00:00,326.866
2023-08-23 00:00:38+00:00,326.985
2023-08-24 00:00:38+00:00,327.153
2023-08-25 00:00:38+00:00,327.305
2023-08-26 00:00:38+00:00,327.474
2023-08-27 00:00:38+00:00,327.613
2023-08-28 00:00:38+00:00,328.044
2023-08-29 00:00:38+00:00,328.34000000000003
