_time,_value
2023-01-02 00:02:55+00:00,5.394
2023-01-03 00:02:55+00:00,5.394
2023-01-04 00:02:55+00:00,5.394
2023-01-05 00:02:56+00:00,5.394
2023-01-06 00:02:55+00:00,5.394
2023-01-07 00:02:56+00:00,5.394
2023-01-08 00:02:57+00:00,5.394
2023-01-09 00:02:55+00:00,5.44
2023-01-10 00:02:56+00:00,5.45
2023-01-11 00:02:56+00:00,5.468
2023-01-12 00:02:56+00:00,5.481
2023-01-13 00:02:57+00:00,5.5200000000000005
2023-01-14 00:02:56+00:00,5.549
2023-01-15 00:02:57+00:00,5.581
2023-01-16 00:02:56+00:00,5.603
2023-01-17 00:02:56+00:00,5.62
2023-01-18 00:02:57+00:00,5.63
2023-01-19 00:02:56+00:00,5.6690000000000005
2023-01-20 00:02:56+00:00,5.691
2023-01-21 00:02:56+00:00,5.704
2023-01-22 00:02:56+00:00,5.751
2023-01-23 00:02:56+00:00,5.787
2023-01-24 00:02:57+00:00,5.835
2023-01-25 00:02:56+00:00,5.8500000000000005
2023-01-26 00:02:55+00:00,5.862
2023-01-27 00:02:57+00:00,5.892
2023-01-28 00:02:57+00:00,5.913
2023-01-29 00:02:56+00:00,5.989
2023-01-30 00:02:57+00:00,6.026
2023-01-31 00:02:56+00:00,6.042
2023-02-01 00:02:56+00:00,6.056
2023-02-02 00:02:56+00:00,6.105
2023-02-03 00:02:57+00:00,6.144
2023-02-04 00:02:56+00:00,6.154
2023-02-05 00:02:57+00:00,6.234
2023-02-06 00:02:56+00:00,6.28
2023-02-07 00:02:57+00:00,6.299
2023-02-08 00:02:58+00:00,6.343
2023-02-09 00:02:57+00:00,6.36
2023-02-10 00:02:56+00:00,6.398000000000001
2023-02-11 00:02:58+00:00,6.414
2023-02-12 00:02:57+00:00,6.433
2023-02-13 00:02:57+00:00,6.479
2023-02-14 00:02:58+00:00,6.549
2023-02-15 00:02:58+00:00,6.588
2023-02-16 00:02:57+00:00,6.604
2023-02-17 00:02:57+00:00,6.641
2023-02-18 00:02:58+00:00,6.651
2023-02-19 00:02:57+00:00,6.663
2023-02-20 00:02:58+00:00,6.663
2023-02-21 00:02:59+00:00,6.663
2023-02-22 00:02:58+00:00,6.663
2023-02-23 00:02:59+00:00,6.663
2023-02-24 00:02:57+00:00,6.663
2023-02-25 00:02:56+00:00,6.734
2023-02-26 00:02:57+00:00,6.823
2023-02-27 00:02:56+00:00,6.851
2023-02-28 00:02:59+00:00,6.869
2023-03-01 00:02:56+00:00,6.890000000000001
2023-03-02 00:02:57+00:00,6.9190000000000005
2023-03-03 00:02:57+00:00,6.972
2023-03-04 00:02:57+00:00,7.05
2023-03-05 00:02:57+00:00,7.079
2023-03-06 00:02:58+00:00,7.11
2023-03-07 00:02:57+00:00,7.139
2023-03-08 00:02:57+00:00,7.197
2023-03-09 00:02:57+00:00,7.22
2023-03-10 00:02:57+00:00,7.246
2023-03-11 00:02:57+00:00,7.265000000000001
2023-03-12 00:02:58+00:00,7.373
2023-03-13 00:02:57+00:00,7.398000000000001
2023-03-14 00:02:58+00:00,7.417
2023-03-15 00:02:59+00:00,7.431
2023-03-16 00:02:58+00:00,7.466
2023-03-17 00:02:58+00:00,7.494
2023-03-18 00:02:58+00:00,7.508
2023-03-19 00:02:57+00:00,7.622
2023-03-20 00:02:58+00:00,7.686
2023-03-21 00:02:59+00:00,7.739
2023-03-22 00:02:56+00:00,7.7860000000000005
2023-03-23 00:02:57+00:00,7.843
2023-03-24 00:02:56+00:00,7.859
2023-03-24 11:42:31+00:00,7.872
2023-03-25 00:02:58+00:00,7.875
2023-03-26 00:02:58+00:00,7.930000000000001
2023-03-27 00:02:59+00:00,7.958
2023-03-28 00:02:57+00:00,7.997
2023-03-29 00:02:57+00:00,8.022
2023-03-30 00:02:58+00:00,8.061
2023-03-31 00:02:57+00:00,8.087
2023-04-01 00:02:58+00:00,8.134
2023-04-02 00:02:56+00:00,8.183
2023-04-03 00:02:59+00:00,8.233
2023-04-04 00:02:57+00:00,8.269
2023-04-05 00:02:58+00:00,8.31
2023-04-06 00:02:57+00:00,8.321
2023-04-07 00:02:58+00:00,8.33
2023-04-08 00:02:59+00:00,8.395
2023-04-09 00:02:58+00:00,8.426
2023-04-10 00:02:58+00:00,8.47
2023-04-11 00:02:59+00:00,8.488
2023-04-12 00:02:58+00:00,8.503
2023-04-13 00:02:59+00:00,8.567
