_time,_value
2023-01-02 00:03:22+00:00,28.96
2023-01-03 00:03:22+00:00,29.199
2023-01-04 00:03:23+00:00,29.467000000000002
2023-01-05 00:03:23+00:00,29.672
2023-01-06 00:03:23+00:00,29.881
2023-01-07 00:03:23+00:00,30.097
2023-01-08 00:03:24+00:00,30.271
2023-01-09 00:03:23+00:00,30.538
2023-01-10 00:03:23+00:00,30.839000000000002
2023-01-11 00:03:24+00:00,31.023
2023-01-12 00:03:24+00:00,31.258
2023-01-13 00:03:24+00:00,31.493000000000002
2023-01-14 00:03:24+00:00,31.661
2023-01-15 00:03:24+00:00,31.824
2023-01-16 00:03:23+00:00,31.976
2023-01-17 00:03:23+00:00,32.219
2023-01-18 00:03:24+00:00,32.384
2023-01-19 00:03:23+00:00,32.624
2023-01-20 00:03:24+00:00,32.784
2023-01-21 00:03:23+00:00,32.954
2023-01-22 00:03:24+00:00,33.181
2023-01-23 00:03:23+00:00,33.371
2023-01-24 00:03:24+00:00,33.529
2023-01-25 00:03:23+00:00,33.707
2023-01-26 00:03:23+00:00,33.904
2023-01-27 00:03:24+00:00,34.062
2023-01-28 00:03:24+00:00,34.33
2023-01-29 00:03:24+00:00,34.447
2023-01-30 00:03:25+00:00,34.633
2023-01-31 00:03:24+00:00,34.819
2023-02-01 00:03:24+00:00,35.01
2023-02-02 00:03:24+00:00,35.282000000000004
2023-02-03 00:03:24+00:00,35.474000000000004
2023-02-04 00:03:24+00:00,35.679
2023-02-05 00:03:24+00:00,35.848
2023-02-06 00:03:24+00:00,36.092
2023-02-07 00:03:24+00:00,36.275
2023-02-08 00:03:25+00:00,36.63
2023-02-09 00:03:24+00:00,36.852000000000004
2023-02-10 00:03:23+00:00,37.114000000000004
2023-02-11 00:03:25+00:00,37.266
2023-02-12 00:03:24+00:00,37.449
2023-02-13 00:03:25+00:00,37.619
2023-02-14 00:03:25+00:00,37.934
2023-02-15 00:03:25+00:00,38.098
2023-02-16 00:03:25+00:00,38.351
2023-02-17 00:03:25+00:00,38.558
2023-02-18 00:03:25+00:00,38.738
2023-02-19 00:03:24+00:00,38.973
2023-02-20 00:03:26+00:00,39.252
2023-02-21 00:03:26+00:00,39.584
2023-02-22 00:03:25+00:00,39.747
2023-02-23 00:03:26+00:00,39.99
2023-02-24 00:03:25+00:00,40.272
2023-02-25 00:03:24+00:00,40.498
2023-02-26 00:03:25+00:00,40.802
2023-02-27 00:03:24+00:00,41.079
2023-02-28 00:03:26+00:00,41.373
2023-03-01 00:03:25+00:00,41.561
2023-03-02 00:03:25+00:00,41.802
2023-03-03 00:03:24+00:00,41.983000000000004
2023-03-04 00:03:24+00:00,42.224000000000004
2023-03-05 00:03:25+00:00,42.482
2023-03-06 00:03:25+00:00,42.713
2023-03-07 00:03:25+00:00,42.911
2023-03-08 00:03:24+00:00,43.122
2023-03-09 00:03:25+00:00,43.358000000000004
2023-03-10 00:03:24+00:00,43.61
2023-03-11 00:03:24+00:00,43.82
2023-03-12 00:03:26+00:00,44.187
2023-03-13 00:03:25+00:00,44.447
2023-03-14 00:03:26+00:00,44.697
2023-03-15 00:03:26+00:00,44.988
2023-03-16 00:03:25+00:00,45.462
2023-03-17 00:03:26+00:00,45.696
2023-03-18 00:03:25+00:00,45.907000000000004
2023-03-19 00:03:24+00:00,46.072
2023-03-20 00:03:25+00:00,46.316
2023-03-21 00:03:26+00:00,46.602000000000004
2023-03-22 00:03:25+00:00,46.85
2023-03-23 00:03:25+00:00,47.202
2023-03-24 00:03:24+00:00,47.424
2023-03-24 11:43:27+00:00,47.485
2023-03-25 00:03:26+00:00,47.677
2023-03-26 00:03:27+00:00,47.977000000000004
