_time,_value
2023-01-02 00:01:34+00:00,12.723
2023-01-03 00:01:35+00:00,12.723
2023-01-04 00:01:34+00:00,12.723
2023-01-05 00:01:34+00:00,12.743
2023-01-06 00:01:34+00:00,12.912
2023-01-07 00:01:34+00:00,13.078
2023-01-08 00:01:35+00:00,13.175
2023-01-09 00:01:34+00:00,13.316
2023-01-10 00:01:34+00:00,13.471
2023-01-11 00:01:34+00:00,13.678
2023-01-12 00:01:35+00:00,13.801
2023-01-13 00:01:35+00:00,13.975
2023-01-14 00:01:35+00:00,14.144
2023-01-15 00:01:34+00:00,14.214
2023-01-16 00:01:35+00:00,14.343
2023-01-17 00:01:35+00:00,14.457
2023-01-18 00:01:34+00:00,14.576
2023-01-19 00:01:35+00:00,14.693
2023-01-20 00:01:34+00:00,14.828000000000001
2023-01-21 00:01:34+00:00,14.968
2023-01-22 00:01:35+00:00,15.01
2023-01-23 00:01:35+00:00,15.196
2023-01-24 00:01:34+00:00,15.32
2023-01-25 00:01:35+00:00,15.414
2023-01-26 00:01:36+00:00,15.583
2023-01-27 00:01:35+00:00,15.69
2023-01-28 00:01:36+00:00,15.765
2023-01-29 00:01:35+00:00,15.873000000000001
2023-01-30 00:01:34+00:00,16.073
2023-01-31 00:01:34+00:00,16.158
2023-02-01 00:01:35+00:00,16.256
2023-02-02 00:01:35+00:00,16.422
2023-02-03 00:01:35+00:00,16.506
2023-02-04 00:01:36+00:00,16.671
2023-02-05 00:01:34+00:00,16.752
2023-02-06 00:01:35+00:00,16.9
2023-02-07 00:01:35+00:00,16.993000000000002
2023-02-08 00:01:34+00:00,17.073
2023-02-09 00:01:34+00:00,17.179000000000002
2023-02-10 00:01:34+00:00,17.266000000000002
2023-02-11 00:01:35+00:00,17.408
2023-02-12 00:01:35+00:00,17.532
2023-02-13 00:01:35+00:00,17.655
2023-02-14 00:01:35+00:00,17.772000000000002
2023-02-14 10:32:04+00:00,17.785
2023-02-14 10:46:37+00:00,17.788
2023-02-14 11:01:37+00:00,17.788
2023-02-14 11:16:35+00:00,17.789
2023-02-14 11:31:36+00:00,17.789
2023-02-14 11:46:35+00:00,17.789
2023-02-14 12:01:35+00:00,17.789
2023-02-14 12:16:35+00:00,17.79
2023-02-14 12:31:35+00:00,17.79
2023-02-14 12:46:35+00:00,17.79
2023-02-14 13:01:34+00:00,17.79
2023-02-14 13:16:34+00:00,17.796
2023-02-14 13:31:35+00:00,17.805
2023-02-14 13:46:35+00:00,17.815
2023-02-14 14:01:34+00:00,17.826
2023-02-14 14:16:36+00:00,17.826
2023-02-14 14:31:35+00:00,17.838
2023-02-14 14:46:36+00:00,17.838
2023-02-14 15:01:35+00:00,17.859
2023-02-14 15:16:35+00:00,17.859
2023-02-14 15:31:35+00:00,17.859
2023-02-14 15:46:35+00:00,17.859
2023-02-14 16:01:34+00:00,17.869
2023-02-14 16:16:35+00:00,17.87
2023-02-14 16:31:34+00:00,17.87
2023-02-14 16:46:35+00:00,17.87
2023-02-14 17:01:35+00:00,17.87
2023-02-14 17:16:34+00:00,17.87
2023-02-14 17:31:35+00:00,17.87
2023-02-14 17:46:34+00:00,17.87
2023-02-14 18:01:34+00:00,17.87
2023-02-14 18:16:33+00:00,17.87
2023-02-14 18:31:33+00:00,17.878
2023-02-14 18:46:34+00:00,17.878
