_time,_value
2023-01-02 00:01:19+00:00,18.025000000000002
2023-01-03 00:01:19+00:00,18.114
2023-01-04 00:01:19+00:00,18.216
2023-01-05 00:01:19+00:00,18.335
2023-01-06 00:01:19+00:00,18.469
2023-01-07 00:01:19+00:00,18.567
2023-01-08 00:01:20+00:00,18.652
2023-01-09 00:01:19+00:00,18.781
2023-01-10 00:01:19+00:00,18.846
2023-01-11 00:01:19+00:00,18.959
2023-01-12 00:01:19+00:00,19.172
2023-01-13 00:01:19+00:00,19.234
2023-01-14 00:01:19+00:00,19.415
2023-01-15 00:01:19+00:00,19.513
2023-01-16 00:01:19+00:00,19.632
2023-01-17 00:01:19+00:00,19.728
2023-01-18 00:01:19+00:00,19.837
2023-01-19 00:01:19+00:00,19.98
2023-01-20 00:01:19+00:00,20.071
2023-01-21 00:01:19+00:00,20.193
2023-01-22 00:01:19+00:00,20.389
2023-01-23 00:01:19+00:00,20.531
2023-01-24 00:01:19+00:00,20.697
2023-01-25 00:01:19+00:00,20.778
2023-01-26 00:01:19+00:00,20.989
2023-01-27 00:01:20+00:00,21.146
2023-01-28 00:01:20+00:00,21.356
2023-01-29 00:01:19+00:00,21.519000000000002
2023-01-30 00:01:19+00:00,21.699
2023-01-31 00:01:19+00:00,21.831
2023-02-01 00:01:20+00:00,22.059
2023-02-02 00:01:19+00:00,22.246000000000002
2023-02-03 00:01:19+00:00,22.412
2023-02-04 00:01:20+00:00,22.582
2023-02-05 00:01:19+00:00,22.764
2023-02-06 00:01:19+00:00,22.891000000000002
2023-02-07 00:01:19+00:00,23.072
2023-02-08 00:01:19+00:00,23.27
2023-02-09 00:01:19+00:00,23.42
2023-02-10 00:01:19+00:00,23.604
2023-02-11 00:01:19+00:00,23.764
2023-02-12 00:01:20+00:00,23.958000000000002
2023-02-13 00:01:19+00:00,24.13
2023-02-14 00:01:19+00:00,24.272000000000002
2023-02-14 10:31:42+00:00,24.307000000000002
2023-02-14 10:46:21+00:00,24.308
2023-02-14 11:01:22+00:00,24.309
2023-02-14 11:16:20+00:00,24.309
2023-02-14 11:31:19+00:00,24.310000000000002
2023-02-14 11:46:19+00:00,24.312
2023-02-14 12:01:19+00:00,24.312
2023-02-14 12:16:19+00:00,24.313
2023-02-14 12:31:19+00:00,24.315
2023-02-14 12:46:20+00:00,24.318
2023-02-14 13:01:19+00:00,24.32
2023-02-14 13:16:19+00:00,24.324
2023-02-14 13:31:20+00:00,24.326
2023-02-14 13:46:19+00:00,24.333000000000002
2023-02-14 14:01:19+00:00,24.351
2023-02-14 14:16:21+00:00,24.351
2023-02-14 14:31:19+00:00,24.351
2023-02-14 14:46:20+00:00,24.354
2023-02-14 15:01:20+00:00,24.357
2023-02-14 15:16:20+00:00,24.365000000000002
2023-02-14 15:31:19+00:00,24.376
2023-02-14 15:46:19+00:00,24.377
2023-02-14 16:01:19+00:00,24.377
2023-02-14 16:16:20+00:00,24.377
2023-02-14 16:31:19+00:00,24.378
2023-02-14 16:46:19+00:00,24.381
2023-02-14 17:01:19+00:00,24.384
2023-02-14 17:16:18+00:00,24.385
2023-02-14 17:31:18+00:00,24.386
2023-02-14 17:46:18+00:00,24.386
2023-02-14 18:01:18+00:00,24.386
2023-02-14 18:16:18+00:00,24.386
2023-02-14 18:31:18+00:00,24.388
2023-02-14 18:46:18+00:00,24.399
2023-02-14 19:01:18+00:00,24.408
2023-02-14 19:16:18+00:00,24.411
2023-02-14 19:31:18+00:00,24.411
2023-02-14 19:46:18+00:00,24.411
2023-02-14 20:01:18+00:00,24.411
2023-02-14 20:16:18+00:00,24.412
2023-02-14 20:31:18+00:00,24.412
2023-02-14 20:46:18+00:00,24.416
2023-02-14 21:01:18+00:00,24.417
2023-02-14 21:16:18+00:00,24.428
2023-02-14 21:31:18+00:00,24.431
2023-02-14 21:46:18+00:00,24.431
2023-02-14 22:01:18+00:00,24.434
2023-02-14 22:16:18+00:00,24.434
2023-02-14 22:31:19+00:00,24.434
2023-02-14 22:46:18+00:00,24.434
2023-02-14 23:01:18+00:00,24.434
2023-02-14 23:16:18+00:00,24.434
2023-02-14 23:31:18+00:00,24.434
2023-02-14 23:46:18+00:00,24.434
2023-02-15 00:01:19+00:00,24.434
2023-02-15 00:16:18+00:00,24.434
2023-02-15 00:31:19+00:00,24.434
2023-02-15 00:46:18+00:00,24.434
2023-02-15 01:01:18+00:00,24.434
2023-02-15 01:16:18+00:00,24.434
2023-02-15 01:31:18+00:00,24.434
2023-02-15 01:46:18+00:00,24.434
2023-02-15 02:01:18+00:00,24.434
2023-02-15 02:16:18+00:00,24.436
2023-02-15 02:31:19+00:00,24.436
2023-02-15 02:46:18+00:00,24.437
2023-02-15 03:01:18+00:00,24.437
2023-02-15 03:16:18+00:00,24.437
2023-02-15 03:31:18+00:00,24.437
2023-02-15 03:46:18+00:00,24.437
2023-02-15 04:01:18+00:00,24.437
2023-02-15 04:16:18+00:00,24.437
2023-02-15 04:31:18+00:00,24.437
2023-02-15 04:46:18+00:00,24.437
2023-02-15 05:01:18+00:00,24.437
2023-02-15 05:16:18+00:00,24.437
2023-02-15 05:31:18+00:00,24.437
2023-02-15 05:46:18+00:00,24.437
2023-02-15 06:01:18+00:00,24.437
2023-02-15 06:16:18+00:00,24.437
2023-02-15 06:31:18+00:00,24.437
2023-02-15 06:46:18+00:00,24.437
2023-02-15 07:01:18+00:00,24.437
2023-02-15 07:16:18+00:00,24.437
2023-02-15 07:31:18+00:00,24.437
2023-02-15 07:46:18+00:00,24.437
2023-02-15 08:01:18+00:00,24.437
2023-02-15 08:16:18+00:00,24.437
2023-02-15 08:31:19+00:00,24.437
2023-02-15 08:46:18+00:00,24.437
2023-02-15 09:01:36+00:00,24.437
2023-02-15 09:16:19+00:00,24.437
2023-02-15 09:31:18+00:00,24.437
2023-02-15 09:46:18+00:00,24.456
2023-02-15 10:01:18+00:00,24.461000000000002
2023-02-15 10:16:19+00:00,24.461000000000002
2023-02-15 10:31:19+00:00,24.462
2023-02-15 10:46:19+00:00,24.462
2023-02-15 11:01:19+00:00,24.462
2023-02-15 11:16:18+00:00,24.462
2023-02-15 11:31:18+00:00,24.463
2023-02-15 11:46:18+00:00,24.463
2023-02-15 12:01:18+00:00,24.477
2023-02-15 12:16:18+00:00,24.506
2023-02-15 12:31:18+00:00,24.514
2023-02-15 12:46:18+00:00,24.514
2023-02-15 13:01:18+00:00,24.518
2023-02-15 13:16:18+00:00,24.52
2023-02-15 13:31:18+00:00,24.523
2023-02-15 13:46:18+00:00,24.526
2023-02-15 14:01:19+00:00,24.526
2023-02-15 14:16:18+00:00,24.527
2023-02-15 14:31:19+00:00,24.527
2023-02-15 14:46:19+00:00,24.54
2023-02-15 15:01:18+00:00,24.557000000000002
2023-02-15 15:16:19+00:00,24.565
2023-02-15 15:31:19+00:00,24.571
2023-02-15 15:46:19+00:00,24.571
2023-02-15 16:01:19+00:00,24.571
2023-02-15 16:16:18+00:00,24.571
2023-02-15 16:31:19+00:00,24.587
2023-02-15 16:46:18+00:00,24.588
2023-02-15 17:01:19+00:00,24.588
2023-02-15 17:16:18+00:00,24.588
