_time,_value
2023-01-02 00:04:14+00:00,72.27
2023-01-03 00:04:13+00:00,71.85000000000001
2023-01-04 00:04:14+00:00,67.51
2023-01-05 00:04:14+00:00,77.71000000000001
2023-01-06 00:04:14+00:00,69.62
2023-01-07 00:04:14+00:00,70.91
2023-01-08 00:04:15+00:00,64.11
2023-01-09 00:04:14+00:00,57.53
2023-01-10 00:04:14+00:00,69.7
2023-01-11 00:04:15+00:00,64.93
2023-01-12 00:04:15+00:00,67.77
2023-01-13 00:04:15+00:00,66.44
2023-01-14 00:04:15+00:00,65.32000000000001
2023-01-15 00:04:15+00:00,70.8
2023-01-16 00:04:15+00:00,65.92
2023-01-17 00:04:14+00:00,67.97
2023-01-18 00:04:16+00:00,64.61
2023-01-19 00:04:15+00:00,65.46000000000001
2023-01-20 00:04:15+00:00,68.28
2023-01-21 00:04:14+00:00,68.94
2023-01-22 00:04:15+00:00,67.49
2023-01-23 00:04:15+00:00,70.98
2023-01-24 00:04:15+00:00,74.09
2023-01-25 00:04:15+00:00,65.31
2023-01-26 00:04:14+00:00,73.78
2023-01-27 00:04:15+00:00,66.46000000000001
2023-01-28 00:04:15+00:00,72.5
2023-01-29 00:04:15+00:00,65.73
2023-01-30 00:04:15+00:00,66.4
2023-01-31 00:04:16+00:00,65.25
2023-02-01 00:04:15+00:00,74.14
2023-02-02 00:04:15+00:00,70.94
2023-02-03 00:04:15+00:00,69.9
2023-02-04 00:04:15+00:00,65.67
2023-02-05 00:04:15+00:00,72.65
2023-02-06 00:04:15+00:00,69.44
2023-02-07 00:04:17+00:00,70.76
2023-02-08 00:04:16+00:00,65.7
2023-02-09 00:04:16+00:00,64.16
2023-02-10 00:04:15+00:00,65.77
2023-02-11 00:04:17+00:00,63.74
2023-02-12 00:04:16+00:00,74.3
2023-02-13 00:04:16+00:00,67.06
2023-02-14 00:04:16+00:00,72.45
2023-02-15 00:04:18+00:00,72.83
2023-02-16 00:04:16+00:00,67.67
2023-02-17 00:04:17+00:00,65.4
2023-02-18 00:04:16+00:00,63.22
2023-02-19 00:04:16+00:00,69.84
2023-02-20 00:04:17+00:00,66.89
2023-02-21 00:04:18+00:00,66.49
2023-02-22 00:04:17+00:00,66.1
2023-02-23 00:04:17+00:00,65.54
2023-02-24 00:04:17+00:00,66.91
2023-02-25 00:04:16+00:00,64.53
2023-02-26 00:04:17+00:00,65.28
2023-02-27 00:04:17+00:00,69.28
2023-02-28 00:04:18+00:00,63.0
2023-03-01 00:04:16+00:00,63.57
2023-03-02 00:04:16+00:00,74.04
2023-03-03 00:04:16+00:00,62.67
2023-03-04 00:04:16+00:00,71.2
2023-03-05 00:04:17+00:00,64.33
2023-03-06 00:04:18+00:00,65.99
2023-03-07 00:04:16+00:00,74.58
2023-03-08 00:04:16+00:00,72.0
2023-03-09 00:04:17+00:00,68.06
2023-03-10 00:04:16+00:00,66.49
2023-03-11 00:04:16+00:00,64.52
2023-03-12 00:04:17+00:00,67.47
2023-03-13 00:04:16+00:00,66.33
2023-03-14 00:04:17+00:00,67.83
2023-03-15 00:04:17+00:00,66.92
2023-03-16 00:04:17+00:00,66.8
2023-03-17 00:04:17+00:00,66.56
2023-03-18 00:04:17+00:00,70.93
2023-03-19 00:04:16+00:00,71.87
2023-03-20 00:04:17+00:00,65.6
2023-03-21 00:04:18+00:00,72.76
2023-03-22 00:04:17+00:00,73.76
2023-03-23 00:04:17+00:00,67.79
2023-03-24 00:04:15+00:00,69.22
2023-03-24 11:45:20+00:00,66.87
2023-03-25 00:04:18+00:00,66.47
2023-03-26 00:04:18+00:00,63.910000000000004
2023-03-27 00:04:18+00:00,63.49
2023-03-28 00:04:17+00:00,69.8
2023-03-29 00:04:16+00:00,69.47
2023-03-30 00:04:18+00:00,67.95
2023-03-31 00:04:17+00:00,65.78
2023-04-01 00:04:17+00:00,62.35
2023-04-02 00:04:17+00:00,70.94
2023-04-03 00:04:18+00:00,63.54
2023-04-04 00:04:16+00:00,72.09
2023-04-05 00:04:17+00:00,70.93
2023-04-06 00:04:16+00:00,67.66
2023-04-07 00:04:18+00:00,66.68
2023-04-08 00:04:18+00:00,68.60000000000001
2023-04-09 00:04:19+00:00,66.24
2023-04-10 00:04:17+00:00,63.980000000000004
2023-04-11 00:04:19+00:00,65.93
2023-04-12 00:04:18+00:00,63.690000000000005
2023-04-13 00:04:18+00:00,66.46000000000001
2023-04-14 00:04:18+00:00,66.15
2023-04-15 00:04:17+00:00,67.45
2023-04-16 00:04:18+00:00,65.27
2023-04-17 00:04:18+00:00,64.72
2023-04-18 00:04:17+00:00,70.66
2023-04-19 00:04:18+00:00,63.95
2023-04-20 00:04:18+00:00,74.13
2023-04-21 00:04:17+00:00,68.76
2023-04-22 00:04:17+00:00,74.89
2023-04-23 00:04:18+00:00,66.06
2023-04-24 00:04:17+00:00,64.75
2023-04-25 00:04:16+00:00,67.26
2023-04-26 00:04:19+00:00,71.85000000000001
2023-04-27 00:04:17+00:00,68.46000000000001
2023-04-28 00:04:18+00:00,66.5
2023-04-29 00:04:18+00:00,66.75
2023-04-30 00:04:16+00:00,65.23
2023-05-01 00:04:17+00:00,70.78
2023-05-02 00:04:19+00:00,66.48
2023-05-03 00:04:17+00:00,68.07000000000001
2023-05-04 00:04:17+00:00,67.78
2023-05-05 00:04:17+00:00,64.98
2023-05-06 00:04:16+00:00,65.4
2023-05-07 00:04:17+00:00,72.79
2023-05-08 00:04:18+00:00,66.3
2023-05-09 00:04:17+00:00,68.28
2023-05-10 00:04:18+00:00,69.93
2023-05-11 00:04:19+00:00,76.05
2023-05-12 00:04:17+00:00,66.64
2023-05-13 00:04:16+00:00,63.86
2023-05-14 00:04:18+00:00,63.85
2023-05-15 00:04:17+00:00,70.81
2023-05-16 00:04:19+00:00,63.67
2023-05-17 00:04:17+00:00,68.28
2023-05-18 00:04:20+00:00,67.77
2023-05-19 00:04:17+00:00,67.02
2023-05-20 00:04:18+00:00,71.65
2023-05-21 00:04:18+00:00,65.36
2023-05-22 00:04:16+00:00,73.12
2023-05-23 00:04:16+00:00,73.38
2023-05-24 00:04:18+00:00,66.13
2023-05-25 00:04:16+00:00,77.63
2023-05-26 00:04:17+00:00,73.83
2023-05-27 00:04:18+00:00,71.08
2023-05-28 00:04:17+00:00,67.03
2023-05-29 00:04:19+00:00,70.72
2023-05-30 00:04:19+00:00,65.02
2023-05-31 00:04:19+00:00,65.02
2023-06-01 00:04:17+00:00,63.63
2023-06-02 00:04:17+00:00,70.93
2023-06-03 00:04:18+00:00,70.94
2023-06-04 00:04:18+00:00,64.5
2023-06-05 00:04:19+00:00,66.76
2023-06-06 00:04:17+00:00,68.74
2023-06-07 00:04:19+00:00,72.99
2023-06-08 00:04:18+00:00,65.66
2023-06-09 00:04:18+00:00,69.8
2023-06-10 00:04:19+00:00,65.88
2023-06-11 00:04:18+00:00,67.58
2023-06-12 00:04:17+00:00,65.63
2023-06-13 00:04:19+00:00,63.35
2023-06-14 00:04:18+00:00,63.660000000000004
2023-06-15 00:04:17+00:00,69.26
2023-06-16 00:04:17+00:00,70.07000000000001
2023-06-17 00:04:18+00:00,68.94
2023-06-18 00:04:18+00:00,71.89
2023-06-19 00:04:19+00:00,73.23
